date,seqNo,open,close,high,low,volume,amount
20140102,1,71500,71300,71700,71200,51713,369751.5727
20140102,2,71300,71300,71500,71300,53512,381835.5575
20140102,3,71500,71500,71500,71300,30418,217298.3398
20140102,4,71600,71500,71600,71400,53812,384788.8082
20140102,5,71500,71400,71600,71400,15818,113086.4004
20140102,6,71400,71600,71600,71400,31312,223920.7424
20140102,7,71500,71500,71600,71400,25216,180214.2411
20140102,8,71500,71500,71800,71500,20400,146065.0005
20140102,9,71700,71600,71700,71500,16700,119575.0000
20140102,10,71700,71700,71700,71700,7300,52341.0000
20140102,11,71700,71600,71700,71600,22600,162012.0000
20140102,12,71600,71600,71600,71600,31200,223392.0000
20140102,13,71600,71800,71800,71600,11000,78848.0000
20140102,14,71800,71700,71800,71600,14100,101143.0000
20140102,15,71700,71700,71800,71700,25900,185881.0000
20140102,16,71700,71600,71800,71500,70801,507176.1710
20140102,17,71600,71800,72000,71600,105500,759028.0000
20140102,18,72000,72600,72900,72000,114689,830372.6895
20140102,19,72700,72400,72700,72400,70300,509776.9128
20140102,20,72500,72000,72500,72000,144400,1043758.9995
20140102,21,72400,71800,72400,71800,150201,1082474.1746
20140102,22,72000,72300,72400,72000,8200,59206.0000
20140102,23,72400,72300,72400,72300,3500,25309.0000
20140102,24,72300,72100,72300,72100,9300,67085.0000
20140102,25,72200,72000,72200,72000,11960,86223.9989
20140102,26,72000,72200,72200,72000,18992,136930.6184
20140102,27,72100,72000,72100,72000,8543,61532.3795
20140102,28,72100,72000,72100,72000,8800,63374.0000
20140102,29,72100,72100,72100,72000,2200,15860.0000
20140102,30,72100,72100,72100,72000,10900,78555.0000
20140102,31,72100,72200,72300,72000,53705,387766.0935
20140102,32,72200,72200,72300,72100,17295,124854.8987
20140102,33,72200,72200,72200,72200,4605,33248.0996
20140102,34,72200,72200,72300,72200,14000,101154.0000
20140102,35,72200,72600,72600,72200,124950,905275.9985
20140102,36,72600,72500,72700,72400,101600,737217.0039
20140102,37,72500,72400,72500,72300,104600,756694.0000
20140102,38,72300,72200,72400,72200,28000,202442.0000
20140102,39,72300,72400,72500,72200,88200,638742.0000
20140102,40,72500,72500,72600,72400,194800,1412592.0078
20140102,41,72400,72600,72700,72400,24090,174882.8020
20140102,42,72700,72700,72700,72600,87712,637485.2109
20140102,43,72800,72800,72900,72700,58300,424434.0000
20140102,44,72800,72700,72900,72700,173591,1263044.5750
20140102,45,72700,73000,73000,72600,124864,909576.4326
20140102,46,73000,73200,73200,73000,122800,897647.0000
20140102,47,73200,73400,73500,73100,214505,1572422.6406
20140102,48,73400,73300,73600,73200,194595,1428654.1026
