date,seqNo,open,close,high,low,volume,amount
20140102,1,26800,26600,26800,26500,1145006,3056808.9183
20140102,2,26600,26600,26700,26500,502600,1337242.0202
20140102,3,26500,26400,26600,26300,401294,1062495.1300
20140102,4,26500,26500,26500,26300,204400,540138.0091
20140102,5,26400,26500,26500,26400,442400,1172260.0339
20140102,6,26400,26400,26500,26400,180200,477265.0138
20140102,7,26400,26400,26500,26400,123902,327741.2857
20140102,8,26500,26500,26500,26400,375110,993882.4194
20140102,9,26400,26400,26500,26400,207600,548159.0239
20140102,10,26400,26400,26400,26300,351588,928137.3481
20140102,11,26400,26500,26500,26400,207412,547985.6938
20140102,12,26400,26400,26500,26400,53200,140508.0071
20140102,13,26400,26500,26500,26400,45500,120251.0032
20140102,14,26500,26500,26500,26400,40500,107051.0020
20140102,15,26400,26500,26500,26400,23800,62835.0028
20140102,16,26500,26400,26500,26400,103800,274041.0081
20140102,17,26400,26400,26500,26300,26588,70314.2028
20140102,18,26400,26500,26600,26400,863400,2287254.0449
20140102,19,26500,26500,26500,26400,24500,64913.0023
20140102,20,26500,26400,26500,26400,19800,52346.0007
20140102,21,26500,26500,26500,26400,44600,117929.0046
20140102,22,26500,26400,26500,26400,17350,45903.0002
20140102,23,26400,26400,26500,26400,10700,28256.0010
20140102,24,26500,26500,26500,26400,20500,54308.0024
20140102,25,26500,26400,26500,26400,302300,798430.0327
20140102,26,26400,26400,26400,26400,65100,171864.0075
20140102,27,26400,26300,26400,26300,51700,136328.5051
20140102,28,26400,26400,26400,26300,43300,114025.0045
20140102,29,26400,26400,26400,26300,24700,65145.0035
20140102,30,26400,26400,26400,26300,199300,524707.0183
20140102,31,26300,26300,26400,26300,78300,206057.0071
20140102,32,26400,26400,26400,26300,109000,286718.0056
20140102,33,26400,26300,26400,26200,65951,173468.1292
20140102,34,26300,26300,26300,26200,95900,252135.0121
20140102,35,26300,26300,26300,26200,93900,246554.0024
20140102,36,26300,26400,26400,26200,377650,993296.5173
20140102,37,26400,26400,26500,26400,253300,668926.0120
20140102,38,26300,26500,26500,26300,150700,397810.0123
20140102,39,26500,26500,26500,26400,165500,437265.0097
20140102,40,26500,26500,26500,26400,169300,448499.0018
20140102,41,26500,26500,26500,26400,142400,376383.0114
20140102,42,26400,26300,26500,26300,107000,282593.0164
20140102,43,26400,26300,26400,26300,70800,186812.0090
20140102,44,26400,26400,26400,26300,133400,351473.0175
20140102,45,26400,26400,26400,26300,101900,268726.0122
20140102,46,26400,26400,26400,26300,98173,258555.0025
20140102,47,26400,26400,26400,26300,85500,225629.0047
20140102,48,26400,26400,26400,26300,261400,687973.0298
20140103,1,26300,26100,26400,26100,77800,203725.9937
20140103,2,26200,26200,26300,26100,142500,372503.9950
20140103,3,26200,26100,26200,26100,143299,374211.3740
20140103,4,26100,26100,26100,26000,98700,257506.9936
20140103,5,26100,26100,26200,26100,162500,424174.9830
20140103,6,26100,26100,26200,26000,133200,347859.9879
20140103,7,26100,25900,26100,25900,502200,1304553.9856
20140103,8,25900,25800,26000,25800,438538,1132485.0381
20140103,9,25800,25800,25900,25700,306001,789502.1936
20140103,10,25900,25800,25900,25800,180400,465637.9922
20140103,11,25800,25700,25800,25700,316599,815722.4126
20140103,12,25700,25800,25900,25700,102701,264747.5786
20140103,13,25800,25900,25900,25800,80300,207638.9995
20140103,14,25800,25900,25900,25800,74299,191741.4139
20140103,15,25900,25900,25900,25800,73100,188827.9976
20140103,16,25900,25900,26000,25800,112200,290577.9993
20140103,17,25900,25800,25900,25800,182800,471768.9911
20140103,18,25700,25800,25800,25700,165400,425385.9990
20140103,19,25800,25700,25800,25700,67200,172963.9985
20140103,20,25800,25800,25900,25700,121601,312820.5685
20140103,21,25800,25900,25900,25800,16200,41817.0000
20140103,22,25800,25800,25800,25800,118079,304643.8198
20140103,23,25800,25800,25900,25800,84321,217628.1774
20140103,24,25800,25800,25800,25700,68960,177490.7982
20140103,25,25800,25800,25900,25800,292940,756201.5960
20140103,26,25800,25800,25900,25800,40165,103662.6987
