date,seqNo,open,close,high,low,volume,amount
20141111,1,123400,123400,123400,123400,0,0.0000
20141111,2,123400,123400,123400,123400,0,0.0000
20141111,3,123400,123400,123400,123400,0,0.0000
20141111,4,123400,123400,123400,123400,0,0.0000
20141111,5,123400,123400,123400,123400,0,0.0000
20141111,6,123400,123400,123400,123400,0,0.0000
20141111,7,102800,123400,123400,102800,600,7198.0000
20141111,8,123400,123400,123400,123400,3300,40722.0000
20141111,9,123400,123400,123400,123400,0,0.0000
20141111,10,123400,123400,123400,123400,3000,37020.0000
20141111,11,123400,123400,123400,123400,700,8638.0000
20141111,12,123400,123400,123400,123400,2000,24680.0000
20141111,13,123400,123400,123400,123400,1000,12340.0000
20141111,14,123400,123400,123400,123400,0,0.0000
20141111,15,123400,123400,123400,123400,0,0.0000
20141111,16,123400,123400,123400,123400,0,0.0000
20141111,17,123400,123400,123400,123400,0,0.0000
20141111,18,123400,123400,123400,123400,0,0.0000
20141111,19,123400,123400,123400,123400,0,0.0000
20141111,20,123400,123400,123400,123400,0,0.0000
20141111,21,123400,123400,123400,123400,1000,12340.0000
20141111,22,123400,123400,123400,123400,0,0.0000
20141111,23,123400,123400,123400,123400,2000,24680.0000
20141111,24,123400,123400,123400,123400,1000,12340.0000
20141111,25,123400,123400,123400,123400,0,0.0000
20141111,26,123400,123400,123400,123400,0,0.0000
20141111,27,123400,123400,123400,123400,0,0.0000
20141111,28,123400,123400,123400,123400,0,0.0000
20141111,29,123400,123400,123400,123400,0,0.0000
20141111,30,123400,123400,123400,123400,2000,24680.0000
20141111,31,123400,123400,123400,123400,1800,22212.0000
20141111,32,123400,123400,123400,123400,0,0.0000
20141111,33,123400,123400,123400,123400,0,0.0000
20141111,34,123400,123400,123400,123400,0,0.0000
20141111,35,123400,123400,123400,123400,1000,12340.0000
20141111,36,123400,123400,123400,123400,0,0.0000
20141111,37,123400,123400,123400,123400,0,0.0000
20141111,38,123400,123400,123400,123400,0,0.0000
20141111,39,123400,123400,123400,123400,1000,12340.0000
20141111,40,123400,123400,123400,123400,0,0.0000
20141111,41,123400,123400,123400,123400,0,0.0000
20141111,42,123400,123400,123400,123400,0,0.0000
20141111,43,123400,123400,123400,123400,0,0.0000
20141111,44,123400,123400,123400,123400,0,0.0000
20141111,45,123400,123400,123400,123400,0,0.0000
20141111,46,123400,123400,123400,123400,0,0.0000
20141111,47,123400,123400,123400,123400,0,0.0000
20141111,48,123400,123400,123400,123400,1500,18510.0000
20141112,1,135700,135700,135700,135700,4000,54280.0000
20141112,2,135700,135700,135700,135700,0,0.0000
20141112,3,135700,135700,135700,135700,0,0.0000
20141112,4,135700,135700,135700,135700,0,0.0000
20141112,5,135700,135700,135700,135700,0,0.0000
20141112,6,135700,135700,135700,135700,0,0.0000
20141112,7,135700,135700,135700,135700,1000,13570.0000
20141112,8,135700,135700,135700,135700,0,0.0000
20141112,9,135700,135700,135700,135700,1000,13570.0000
20141112,10,135700,135700,135700,135700,0,0.0000
20141112,11,135700,135700,135700,135700,0,0.0000
20141112,12,135700,135700,135700,135700,0,0.0000
20141112,13,135700,135700,135700,135700,0,0.0000
20141112,14,135700,135700,135700,135700,0,0.0000
20141112,15,135700,135700,135700,135700,0,0.0000
20141112,16,135700,135700,135700,135700,0,0.0000
20141112,17,135700,135700,135700,135700,0,0.0000
20141112,18,135700,135700,135700,135700,0,0.0000
20141112,19,135700,135700,135700,135700,0,0.0000
20141112,20,135700,135700,135700,135700,0,0.0000
20141112,21,135700,135700,135700,135700,0,0.0000
20141112,22,135700,135700,135700,135700,0,0.0000
20141112,23,135700,135700,135700,135700,0,0.0000
20141112,24,135700,135700,135700,135700,0,0.0000
20141112,25,135700,135700,135700,135700,0,0.0000
20141112,26,135700,135700,135700,135700,0,0.0000
20141112,27,135700,135700,135700,135700,0,0.0000
20141112,28,135700,135700,135700,135700,0,0.0000
20141112,29,135700,135700,135700,135700,0,0.0000
20141112,30,135700,135700,135700,135700,1000,13570.0000
20141112,31,135700,135700,135700,135700,0,0.0000
20141112,32,135700,135700,135700,135700,0,0.0000
20141112,33,135700,135700,135700,135700,0,0.0000
20141112,34,135700,135700,135700,135700,0,0.0000
20141112,35,135700,135700,135700,135700,1000,13570.0000
20141112,36,135700,135700,135700,135700,0,0.0000
20141112,37,135700,135700,135700,135700,0,0.0000
20141112,38,135700,135700,135700,135700,0,0.0000
20141112,39,135700,135700,135700,135700,0,0.0000
20141112,40,135700,135700,135700,135700,0,0.0000
20141112,41,135700,135700,135700,135700,0,0.0000
20141112,42,135700,135700,135700,135700,0,0.0000
20141112,43,135700,135700,135700,135700,0,0.0000
20141112,44,135700,135700,135700,135700,0,0.0000
20141112,45,135700,135700,135700,135700,0,0.0000
20141112,46,135700,135700,135700,135700,0,0.0000
20141112,47,135700,135700,135700,135700,0,0.0000
20141112,48,135700,135700,135700,135700,1000,13570.0000
20141113,1,149300,149300,149300,149300,0,0.0000
20141113,2,149300,149300,149300,149300,1000,14930.0000
20141113,3,149300,149300,149300,149300,1000,14930.0000
20141113,4,149300,149300,149300,149300,0,0.0000
20141113,5,149300,149300,149300,149300,0,0.0000
20141113,6,149300,149300,149300,149300,0,0.0000
20141113,7,149300,149300,149300,149300,0,0.0000
20141113,8,149300,149300,149300,149300,0,0.0000
20141113,9,149300,149300,149300,149300,0,0.0000
20141113,10,149300,149300,149300,149300,0,0.0000
20141113,11,149300,149300,149300,149300,0,0.0000
20141113,12,149300,149300,149300,149300,0,0.0000
20141113,13,149300,149300,149300,149300,0,0.0000
20141113,14,149300,149300,149300,149300,0,0.0000
20141113,15,149300,149300,149300,149300,0,0.0000
20141113,16,149300,149300,149300,149300,0,0.0000
20141113,17,149300,149300,149300,149300,0,0.0000
20141113,18,149300,149300,149300,149300,0,0.0000
20141113,19,149300,149300,149300,149300,0,0.0000
20141113,20,149300,149300,149300,149300,0,0.0000
20141113,21,149300,149300,149300,149300,0,0.0000
20141113,22,149300,149300,149300,149300,1000,14930.0000
20141113,23,149300,149300,149300,149300,0,0.0000
20141113,24,149300,149300,149300,149300,1000,14930.0000
20141113,25,149300,149300,149300,149300,0,0.0000
20141113,26,149300,149300,149300,149300,0,0.0000
20141113,27,149300,149300,149300,149300,0,0.0000
20141113,28,149300,149300,149300,149300,0,0.0000
20141113,29,149300,149300,149300,149300,1000,14930.0000
20141113,30,149300,149300,149300,149300,0,0.0000
20141113,31,149300,149300,149300,149300,0,0.0000
20141113,32,149300,149300,149300,149300,0,0.0000
20141113,33,149300,149300,149300,149300,0,0.0000
20141113,34,149300,149300,149300,149300,0,0.0000
20141113,35,149300,149300,149300,149300,0,0.0000
20141113,36,149300,149300,149300,149300,0,0.0000
