date,seqNo,open,close,high,low,volume,amount
20140102,1,57900,57900,58000,57900,49998,289492.4189
20140102,2,58000,58100,58100,58000,14200,82474.0000
20140102,3,58200,58400,58500,58200,48958,285674.1402
20140102,4,58400,58400,58400,58300,7900,46065.9990
20140102,5,58400,58200,58400,58200,25342,147739.8593
20140102,6,58200,58200,58300,58200,21900,127463.0000
20140102,7,58200,58100,58200,58100,22500,130732.0000
20140102,8,58000,57900,58000,57900,37900,219815.0002
20140102,9,57900,57800,57900,57700,38102,220244.5806
20140102,10,57900,57900,57900,57800,64098,370508.4279
20140102,11,57900,58000,58000,57900,20100,116452.0022
20140102,12,58000,57900,58000,57900,1502,8704.5800
20140102,13,57900,57900,57900,57800,24098,139359.4229
20140102,14,57900,58000,58000,57900,15300,88595.0000
20140102,15,58000,58100,58100,57900,12500,72596.0000
20140102,16,58100,58000,58100,57900,18700,108515.0000
20140102,17,58100,58100,58100,58100,32000,185920.0000
20140102,18,58200,58200,58200,58100,18100,105299.0001
20140102,19,58100,58100,58200,58100,6400,37236.0011
20140102,20,58100,58200,58200,58100,23500,136606.0000
20140102,21,58100,58100,58100,58100,2689,15623.0898
20140102,22,58100,58100,58100,58100,4500,26145.0000
20140102,23,58200,58100,58200,58100,10300,59929.0029
20140102,24,58100,58100,58200,58100,12000,69742.0000
20140102,25,58100,58100,58200,58100,13100,76166.0000
20140102,26,58200,58200,58200,58100,9900,57608.0000
20140102,27,58100,58200,58200,58100,4500,26165.0000
20140102,28,58100,58200,58200,58100,22300,129657.0000
20140102,29,58100,58200,58200,58000,45000,261481.1113
20140102,30,58100,58100,58100,58000,18200,105586.0024
20140102,31,58000,57900,58100,57900,19411,112585.8016
20140102,32,57900,58000,58000,57900,61099,353815.2114
20140102,33,57900,57900,57900,57800,104000,601346.0364
20140102,34,57800,57900,57900,57800,11633,67338.9700
20140102,35,57900,57900,57900,57800,32307,186835.4308
20140102,36,57800,57900,57900,57800,18953,109727.4658
20140102,37,57900,57900,58000,57900,21330,123522.6998
20140102,38,57900,57900,58000,57900,52940,306968.6021
20140102,39,57900,57900,58000,57900,16530,95709.7001
20140102,40,57900,58000,58000,57900,7530,43670.8000
20140102,41,58000,58000,58100,58000,32901,191109.8008
