date,seqNo,open,close,high,low,volume,amount
20140102,1,39400,39300,39400,39200,217022,852923.4902
20140102,2,39300,39300,39300,39200,132975,522480.7590
20140102,3,39300,39400,39400,39200,154261,605703.7329
20140102,4,39300,39300,39400,39300,55750,219156.5044
20140102,5,39400,39200,39400,39200,215642,847435.5350
20140102,6,39200,39300,39300,39100,164054,643104.1401
20140102,7,39200,39400,39400,39200,182452,716702.6021
20140102,8,39300,39300,39400,39300,258450,1017766.5000
20140102,9,39300,39200,39300,39200,95769,376116.9811
20140102,10,39300,39300,39400,39200,113852,447527.8406
20140102,11,39300,39300,39400,39200,71250,280037.5002
20140102,12,39400,39400,39400,39300,49750,195757.5001
20140102,13,39400,39400,39500,39400,685049,2699849.5708
20140102,14,39400,39400,39500,39300,174751,688669.9351
20140102,15,39400,39300,39400,39300,191300,752676.0000
20140102,16,39300,39400,39400,39300,125540,493613.2002
20140102,17,39400,39400,39400,39300,115301,454056.9320
20140102,18,39400,39400,39400,39300,239820,943961.6181
20140102,19,39400,39300,39400,39300,63950,251943.5015
20140102,20,39300,39400,39400,39300,181353,713816.8029
20140102,21,39400,39300,39400,39300,231836,911648.9850
20140102,22,39300,39400,39400,39300,83062,326625.6622
20140102,23,39400,39300,39400,39300,158101,622704.9294
20140102,24,39300,39200,39300,39200,239612,941079.0350
20140102,25,39200,39200,39300,39200,98974,388201.0821
20140102,26,39200,39200,39300,39200,25306,99214.5191
20140102,27,39200,39300,39300,39200,109443,429740.5616
20140102,28,39300,39200,39300,39100,455473,1785397.3634
20140102,29,39200,39200,39200,39100,39629,155329.3901
20140102,30,39200,39200,39200,39100,48783,191092.5317
20140102,31,39200,39100,39200,39100,24024,94085.8413
20140102,32,39100,39100,39200,39100,83514,327133.7370
20140102,33,39200,39200,39200,39100,219040,858569.4091
20140102,34,39200,39300,39300,39200,25543,100155.5609
20140102,35,39200,39200,39300,39200,20189,79170.8801
20140102,36,39300,39300,39300,39200,121667,478017.6414
20140102,37,39300,39200,39300,39200,29687,116447.0411
20140102,38,39300,39200,39300,39200,123585,484613.2203
20140102,39,39300,39300,39300,39200,59319,232956.4829
20140102,40,39200,39200,39400,39200,163315,641504.7993
20140102,41,39200,39200,39300,39200,100530,394288.6080
20140102,42,39200,39300,39300,39200,26603,104470.7604
20140102,43,39200,39200,39300,39200,209229,821864.6816
20140102,44,39200,39200,39300,39200,532597,2089838.2531
20140102,45,39200,39200,39300,39200,257489,1009663.9008
20140102,46,39200,39200,39300,39200,248052,974499.8420
20140102,47,39200,39200,39300,39200,105982,415815.4422
20140102,48,39300,39200,39300,39200,256500,1007235.0000
20140103,1,39100,39100,39200,39000,282025,1102689.2416
20140103,2,39100,39100,39200,39100,85042,332640.2204
20140103,3,39100,39000,39100,39000,249925,976809.3556
20140103,4,39000,39000,39100,38900,475939,1856113.7997
20140103,5,38900,39000,39100,38900,591317,2305921.1311
20140103,6,39000,38900,39000,38900,115517,450019.1374
20140103,7,38900,38900,39000,38800,477576,1857206.2437
20140103,8,38800,38800,38900,38800,158480,615351.4053
20140103,9,38800,38700,38800,38700,550599,2133960.9114
20140103,10,38700,38800,38800,38700,214618,831764.7897
20140103,11,38800,38700,38800,38700,220590,854499.2874
20140103,12,38800,38700,38800,38700,251092,973374.0389
20140103,13,38700,38700,38800,38700,327562,1267928.9256
20140103,14,38700,38600,38800,38600,245862,951727.4123
20140103,15,38700,38700,38700,38600,543089,2098611.5301
20140103,16,38600,38600,38700,38600,183193,707666.9685
20140103,17,38600,38600,38700,38600,292372,1129790.9147
20140103,18,38600,38800,38800,38600,95815,370406.8850
20140103,19,38800,38800,38800,38600,105316,407881.7638
20140103,20,38700,38700,38800,38700,92234,357647.5809
20140103,21,38700,38800,38900,38600,362180,1403294.2701
20140103,22,38800,38800,38900,38700,67307,260779.6805
20140103,23,38700,38700,38800,38700,101277,392155.9847
20140103,24,38700,38800,38800,38600,46695,180669.8875
20140103,25,38800,38600,38800,38600,209302,809496.8728
20140103,26,38600,38700,38800,38600,94910,367148.5969
20140103,27,38600,38700,38800,38600,99641,386534.1737
20140103,28,38700,38800,38800,38700,52007,201660.0929
20140103,29,38800,38700,38800,38700,48008,186174.9610
20140103,30,38700,38800,38800,38700,47108,182602.9599
20140103,31,38700,38800,38800,38700,258609,1001264.8253
20140103,32,38700,38700,38700,38700,22240,86068.7993
20140103,33,38700,38700,38800,38700,86438,334763.0580
20140103,34,38700,38800,38800,38700,31901,123558.8695
20140103,35,38700,38800,38800,38700,89521,346873.2668
20140103,36,38800,38800,38800,38700,49692,192693.0400
20140103,37,38700,38700,38800,38700,27633,106967.7080
20140103,38,38800,38700,38800,38700,110362,427583.9366
20140103,39,38700,38700,38800,38700,211826,820269.6007
20140103,40,38700,38800,38800,38700,131676,510547.1198
20140103,41,38700,38700,38800,38700,56794,220152.7797
20140103,42,38700,38800,38800,38700,300257,1162434.5871
20140103,43,38700,38800,38800,38700,113962,441522.9390
20140103,44,38700,38800,38800,38700,110373,427496.5055
20140103,45,38800,38700,38800,38700,122280,474049.5972
20140103,46,38800,38800,38800,38700,69421,269201.2702
20140103,47,38800,38800,38800,38700,125472,486642.6422
20140103,48,38800,38800,38900,38700,177043,687288.8019
20140106,1,38700,38400,38700,38400,504390,1943378.5912
