date,seqNo,open,close,high,low,volume,amount
20140102,1,23400,23400,23400,23400,10200,23867.9985
20140102,2,23400,23300,23400,23300,49300,114911.0000
20140102,3,23300,23400,23400,23300,35600,83186.9983
20140102,4,23400,23300,23400,23300,18000,41984.0000
20140102,5,23400,23400,23400,23400,20500,47969.9971
20140102,6,23400,23400,23400,23400,5000,11699.9993
20140102,7,23300,23400,23400,23300,23800,55518.9990
20140102,8,23400,23400,23400,23400,36700,85877.9999
20140102,9,23300,23400,23400,23300,43800,102320.9980
20140102,10,23400,23400,23400,23300,122200,285716.9975
20140102,11,23400,23300,23400,23300,30700,71641.0000
20140102,12,23400,23400,23400,23300,36900,86146.0000
20140102,13,23400,23300,23400,23300,37300,87212.0000
20140102,14,23400,23400,23400,23400,18000,42120.0000
20140102,15,23300,23500,23500,23300,11000,25843.0000
20140102,16,23500,23500,23500,23500,13400,31489.9998
20140102,17,23500,23500,23500,23500,17700,41594.9995
20140102,18,23500,23500,23500,23400,9300,21812.9995
20140102,19,23500,23500,23500,23400,8900,20909.9990
20140102,20,23500,23500,23500,23400,60300,141604.9943
20140102,21,23500,23500,23500,23500,0,0.0000
20140102,22,23500,23500,23500,23400,15925,37400.4990
20140102,23,23500,23500,23500,23400,27959,65637.0585
20140102,24,23500,23400,23500,23400,6300,14794.9999
20140102,25,23500,23500,23500,23400,12700,29796.9994
20140102,26,23400,23500,23500,23400,33400,78439.9980
20140102,27,23600,23600,23700,23600,88999,210110.6324
20140102,28,23700,23600,23700,23500,102101,240496.3479
20140102,29,23500,23600,23600,23500,4500,10615.9995
20140102,30,23600,23600,23600,23600,8100,19116.0000
20140102,31,23600,23600,23600,23500,11000,25929.9985
20140102,32,23600,23600,23600,23500,32000,75478.9963
20140102,33,23500,23500,23600,23500,5730,13501.4993
20140102,34,23500,23600,23600,23500,14600,34425.9982
20140102,35,23500,23500,23500,23500,3200,7519.9995
20140102,36,23600,23600,23600,23600,0,0.0000
20140102,37,23600,23600,23600,23500,15200,35870.9979
20140102,38,23500,23500,23500,23500,0,0.0000
20140102,39,23500,23500,23600,23500,2200,5181.9997
20140102,40,23500,23500,23600,23500,17500,41135.9990
20140102,41,23600,23600,23600,23500,26900,63418.9962
20140102,42,23500,23600,23600,23500,37200,87668.9978
20140102,43,23600,23600,23600,23600,20800,49087.9982
20140102,44,23500,23500,23500,23500,24600,57809.9988
20140102,45,23500,23600,23600,23500,33600,79280.9956
20140102,46,23600,23600,23600,23600,34700,81891.9949
20140102,47,23500,23500,23600,23500,50400,118494.9975
20140102,48,23600,23600,23600,23600,28100,66315.9968
20140103,1,23600,23400,23600,23400,16600,39000.9994
20140103,2,23400,23500,23500,23400,37100,86815.0000
20140103,3,23400,23400,23400,23400,3100,7253.9998
20140103,4,23400,23400,23400,23400,1500,3510.0000
20140103,5,23400,23300,23400,23300,44500,104127.9990
20140103,6,23400,23400,23400,23400,6000,14040.0000
20140103,7,23300,23300,23300,23300,111900,260726.9974
20140103,8,23300,23300,23300,23300,21505,50106.6497
20140103,9,23300,23300,23300,23300,5995,13968.3500
20140103,10,23400,23400,23400,23400,0,0.0000
20140103,11,23300,23400,23400,23300,18605,43401.6495
20140103,12,23300,23300,23400,23300,10400,24233.0000
20140103,13,23300,23300,23300,23200,25300,58870.0000
20140103,14,23300,23300,23300,23200,98500,228605.0000
20140103,15,23200,23300,23300,23200,6200,14394.0000
20140103,16,23200,23200,23200,23100,205500,476600.0000
20140103,17,23200,23200,23200,23100,23800,55183.0000
20140103,18,23200,23200,23200,23100,16000,37070.0000
20140103,19,23200,23200,23200,23200,25700,59624.0000
20140103,20,23200,23200,23200,23100,79100,183197.0000
20140103,21,23200,23300,23300,23200,24500,56855.0000
20140103,22,23200,23200,23300,23200,17800,41321.0000
20140103,23,23200,23200,23200,23200,8600,19952.0000
20140103,24,23200,23200,23200,23100,173462,401131.8394
20140103,25,23200,23100,23200,23100,5700,13209.0000
20140103,26,23100,23200,23200,23100,6200,14355.0000
20140103,27,23100,23200,23200,23100,109200,252344.0000
20140103,28,23200,23200,23200,23100,9800,22716.0000
20140103,29,23200,23300,23300,23200,1200,2791.0000
20140103,30,23200,23200,23200,23200,13201,30626.3195
20140103,31,23200,23300,23300,23200,1600,3727.0000
20140103,32,23200,23200,23200,23200,2000,4639.9999
20140103,33,23300,23200,23300,23200,20200,46865.9998
20140103,34,23200,23200,23200,23200,2746,6370.7200
20140103,35,23200,23100,23200,23100,134564,311616.3757
20140103,36,23100,23100,23100,23100,30930,71448.2983
