date,seqNo,open,close,high,low,volume,amount
20140102,1,93400,93200,93400,92700,359812,3348227.2966
20140102,2,93300,93100,93400,93000,440016,4097872.7924
20140102,3,93100,93900,94200,93100,293929,2749935.4708
20140102,4,93900,94200,94500,93800,427399,4028366.8459
20140102,5,94200,94400,94500,94100,624204,5888859.3207
20140102,6,94500,94000,94600,94000,347043,3275943.7552
20140102,7,94000,94100,94100,93700,180533,1695059.0331
20140102,8,94100,93800,94100,93700,120896,1134860.3119
20140102,9,93700,93700,93800,93100,604264,5649600.2985
20140102,10,93800,94200,94200,93400,939167,8826140.2953
20140102,11,94200,94600,94900,94100,3047004,28845327.2826
20140102,12,94700,94400,94800,94400,217760,2059008.8015
20140102,13,94400,94600,94600,94300,166322,1570446.3718
20140102,14,94500,94300,94600,94300,130128,1229951.5838
20140102,15,94300,94400,94500,94300,96450,910369.9760
20140102,16,94400,94500,94500,94200,139400,1314085.9873
20140102,17,94500,94600,94600,94300,165632,1564517.7765
20140102,18,94600,94800,94900,94600,430700,4082562.8761
20140102,19,94800,95400,95500,94700,828305,7872653.7513
20140102,20,95400,95100,95400,94900,462195,4397493.8153
20140102,21,95200,95000,95400,95000,295299,2812314.9532
20140102,22,95100,95100,95100,94900,171727,1631133.5000
20140102,23,95000,95100,95200,95000,179290,1705127.9254
20140102,24,95100,94900,95200,94900,162013,1540219.6100
20140102,25,95000,94800,95100,94700,102170,969530.9127
20140102,26,94700,94800,95000,94700,52320,496150.5813
20140102,27,94900,94700,94900,94700,82010,777116.4840
20140102,28,94600,94500,94800,94500,136000,1286391.9990
20140102,29,94500,94600,94700,94400,92800,877556.6360
20140102,30,94600,94400,94600,94400,68700,648994.9823
20140102,31,94400,94200,94500,94100,126600,1193929.9823
20140102,32,94100,94200,94200,93900,260029,2446607.5853
20140102,33,94200,94400,94500,94100,42300,398659.9973
20140102,34,94500,94300,94500,94000,309320,2914092.1323
20140102,35,94200,94000,94300,94000,433980,4083101.7453
20140102,36,94000,94100,94200,93900,187997,1768462.3896
20140102,37,94100,94100,94300,94000,212064,1997099.8751
20140102,38,94200,94100,94300,94000,243400,2290785.9979
20140102,39,94200,94500,94500,94200,230108,2172186.7941
20140102,40,94500,94400,94700,94400,273192,2582429.4689
20140102,41,94400,94500,94800,94400,230900,2184752.9266
20140102,42,94500,94700,94700,94500,269024,2543918.7998
20140102,43,94600,94900,95100,94600,490200,4652312.5124
20140102,44,94800,94700,94900,94600,205039,1942485.9164
20140102,45,94600,94500,94700,94500,292282,2765320.5152
20140102,46,94500,94600,94700,94500,223520,2114272.0013
20140102,47,94500,94200,94600,94100,358239,3382205.3857
20140102,48,94300,94400,94500,94200,491301,4636509.8665
20140103,1,94400,94300,94400,93800,314680,2958953.2226
20140103,2,94300,94500,94900,94000,196000,1853115.6576
20140103,3,94500,94000,94600,93900,186500,1755167.9716
20140103,4,94000,94100,94200,93900,227607,2140243.7018
20140103,5,94100,94000,94100,93800,308720,2900237.7170
20140103,6,94000,93800,94000,93600,428234,4014354.6049
20140103,7,93800,93400,93800,92800,1038851,9681829.5466
20140103,8,93400,93200,93500,93200,368669,3440486.7233
20140103,9,93300,92500,93300,92100,942665,8750441.5422
20140103,10,92600,92500,92900,92500,465900,4316927.0868
20140103,11,92500,92400,92600,92000,753308,6948848.6512
20140103,12,92500,92400,92700,92400,236020,2183941.8023
20140103,13,92500,92500,92500,92300,297788,2751120.9689
20140103,14,92400,92200,92600,92200,259885,2400620.6285
20140103,15,92300,92000,92300,91800,973908,8960336.5059
20140103,16,92000,92000,92200,91900,338633,3114576.7454
20140103,17,92100,91800,92200,91700,312777,2873735.3653
20140103,18,91700,91700,91800,91500,637499,5838861.8153
20140103,19,91700,91800,92000,91600,304264,2793749.8687
