date,seqNo,open,close,high,low,volume,amount
20140102,1,122400,122000,122500,121900,20900,255407.0000
20140102,2,122000,121800,122000,121800,6300,76850.0000
20140102,3,121700,121600,121700,120200,47290,570099.3159
20140102,4,121700,121700,121700,121700,1900,23123.0000
20140102,5,121200,120900,121200,120900,13100,158548.0000
20140102,6,120900,120900,120900,120900,900,10881.0000
20140102,7,121000,120900,121600,120900,11400,137969.0000
20140102,8,121100,121000,121100,121000,5500,66604.0000
20140102,9,121000,121000,121000,121000,9800,118580.0000
20140102,10,120900,120900,121000,120900,8100,97931.0000
20140102,11,120900,121100,121100,120900,7399,89534.9010
20140102,12,121100,121100,121100,121000,2200,26632.0000
20140102,13,121100,121100,121100,121100,2200,26642.0000
20140102,14,121100,121000,121100,120900,18600,225073.0000
20140102,15,121000,121000,121000,120900,8000,96788.0000
20140102,16,121000,121000,121100,121000,11700,141580.0000
20140102,17,121100,121000,121200,121000,8100,98037.0000
20140102,18,121000,120900,121300,120900,28700,347047.0000
20140102,19,120900,120800,120900,120700,60900,735441.0000
20140102,20,120700,120700,120800,120600,24050,290299.0098
20140102,21,120600,120700,120700,120600,35400,427150.0088
20140102,22,120700,120800,120800,120700,3500,42248.0000
20140102,23,120700,120700,120800,120700,7300,88133.9997
20140102,24,120700,120900,120900,120700,2800,33812.0000
20140102,25,120900,120800,120900,120700,6000,72494.0000
20140102,26,120800,120500,120800,120500,53100,640127.5004
20140102,27,120500,120600,120700,120500,12710,153167.5005
20140102,28,120500,120500,120500,120500,0,0.0000
20140102,29,120500,120500,120500,120400,19640,236518.0000
20140102,30,120500,120500,120500,120500,1860,22413.0000
20140102,31,120600,120600,120600,120600,2400,28944.0000
20140102,32,120600,120600,120600,120600,1400,16884.0002
20140102,33,120600,120600,120600,120600,2500,30150.0000
20140102,34,120700,120800,120800,120700,3800,45876.0000
20140102,35,121000,121000,121000,121000,0,0.0000
20140102,36,121000,121000,121000,121000,1000,12100.0000
20140102,37,121000,120800,121000,120800,800,9678.0000
20140102,38,120800,120700,120800,120700,7100,85754.0000
20140102,39,120700,120700,120700,120600,11000,132696.0010
20140102,40,120700,120700,120700,120600,3700,44652.0000
20140102,41,120700,120900,120900,120600,11400,137625.0000
20140102,42,121000,121100,121300,121000,3300,39968.0000
20140102,43,121100,121100,121100,121100,2000,24220.0000
20140102,44,121300,121800,121800,121300,16700,202860.0000
20140102,45,121800,121700,121800,121700,2600,31657.0000
20140102,46,121700,121500,121800,121500,17900,217919.0000
20140102,47,121800,121800,121800,121500,11500,139949.0000
20140102,48,121700,121600,121700,121500,29400,357481.0000
20140103,1,121700,120600,121700,120600,10500,127247.0000
20140103,2,120800,120700,120800,120600,12800,154538.0005
20140103,3,121100,121100,121100,121100,600,7266.0000
20140103,4,121100,120700,121100,120700,1900,22973.0000
20140103,5,120900,120700,120900,120700,1100,13283.0000
20140103,6,120800,120800,120800,120700,6386,77114.0193
20140103,7,120900,120600,120900,120600,10200,123113.0017
20140103,8,120600,120800,120800,120600,2300,27778.0002
20140103,9,120700,120200,120700,120200,35100,422632.9946
20140103,10,120100,120100,120300,120100,12100,145401.0002
20140103,11,120000,119600,120000,119500,8700,104294.0000
20140103,12,119600,119900,119900,119500,7400,88557.0000
20140103,13,119800,119700,119900,119700,1801,21576.9702
20140103,14,119800,119800,119800,119800,3500,41929.9988
20140103,15,119900,119800,119900,119800,2400,28761.9995
20140103,16,119800,119700,119800,119700,6800,81452.9995
20140103,17,119700,119000,119700,119000,81299,969742.0322
20140103,18,118800,119000,119000,118800,19500,231913.0000
20140103,19,119000,118900,119000,118800,6200,73710.0000
20140103,20,118900,119000,119000,118900,14300,170158.0000
20140103,21,119000,118900,119100,118900,3800,45213.0000
20140103,22,118800,119600,119600,118800,41800,499405.9998
20140103,23,119600,120000,120000,119600,29882,358342.7190
