date,seqNo,open,close,high,low,volume,amount
20140102,1,80000,79700,80000,79500,391346,3120157.4058
20140102,2,79800,79200,79800,79100,575387,4568464.3653
20140102,3,79200,80200,80300,79200,317752,2533244.1444
20140102,4,80200,79800,80300,79700,575495,4606210.1297
20140102,5,79800,79600,80100,79500,624400,4976911.1519
20140102,6,79600,79500,79800,79400,438765,3489496.6004
20140102,7,79500,79500,79800,79400,434348,3454570.3528
20140102,8,79500,79400,79700,79400,269462,2141361.2744
20140102,9,79400,79200,79400,78500,1401816,11068171.7299
20140102,10,79100,79000,79200,78600,575897,4544336.6436
20140102,11,79000,78900,79100,78900,343800,2716830.0156
20140102,12,78900,79200,79300,78800,229243,1811050.1570
20140102,13,79100,79100,79300,79100,398500,3155536.0011
20140102,14,79100,79000,79200,79000,247607,1957093.3242
20140102,15,78900,79100,79200,78800,312757,2470421.2925
20140102,16,79100,79000,79100,78800,413965,3266938.6869
20140102,17,79100,78900,79100,78900,363578,2872288.4185
20140102,18,79100,79100,79400,79000,225850,1788210.6307
20140102,19,79100,79100,79200,78900,578259,4568579.1011
20140102,20,79000,79200,79300,78900,143516,1134315.7904
20140102,21,79200,78700,79300,78500,862445,6794951.6372
20140102,22,78700,78800,79000,78600,379158,2987905.6901
20140102,23,78700,78800,78900,78700,158426,1248390.8844
20140102,24,78800,79200,79200,78700,344087,2716552.1423
20140102,25,79300,79400,79500,79000,520248,4128567.5499
20140102,26,79400,79600,79600,79400,203400,1617680.0055
20140102,27,79500,79400,79500,79300,253133,2011465.0657
20140102,28,79400,79100,79500,79100,75014,595014.2664
20140102,29,79100,79000,79100,78900,256380,2025680.6306
20140102,30,79000,78700,79000,78500,1009931,7941472.1154
20140102,31,78700,78900,78900,78600,288278,2269268.2345
20140102,32,78800,78700,78800,78600,177160,1393603.2196
20140102,33,78700,78800,79000,78600,568216,4472386.8602
20140102,34,78800,78900,79000,78600,359228,2834933.1549
20140102,35,79000,79000,79100,78700,415618,3279542.6711
20140102,36,78800,78900,79000,78800,670950,5291921.8916
20140102,37,78700,79100,79200,78700,382732,3024796.1364
20140102,38,79100,79100,79100,79000,175449,1387432.0852
20140102,39,79000,79100,79100,79000,71087,561768.3064
20140102,40,79000,79100,79300,79000,271331,2148113.4122
20140102,41,79100,79200,79200,79000,143616,1136485.0648
20140102,42,79200,79400,79600,79100,363613,2887303.5375
20140102,43,79500,79300,79500,79200,71224,565466.9576
20140102,44,79300,79300,79400,79100,184152,1459574.5775
20140102,45,79300,79300,79300,79200,79836,632592.1218
20140102,46,79300,79300,79300,79100,183141,1450867.5194
20140102,47,79300,79300,79300,79100,421433,3338936.3296
20140102,48,79200,79400,79400,79200,269818,2138908.8317
20140103,1,78800,78600,79000,78500,277216,2181546.1253
20140103,2,78600,79000,79100,78600,446309,3516017.2930
20140103,3,79000,78600,79100,78500,568049,4475298.7482
20140103,4,78600,78500,78700,78400,592444,4653135.4090
20140103,5,78500,78300,78600,78300,591973,4641950.6173
20140103,6,78400,78100,78500,78000,1355229,10596082.3151
20140103,7,78000,77500,78000,77300,1439730,11172505.7804
20140103,8,77500,77200,77700,77200,1066203,8257269.1534
20140103,9,77200,77200,77300,76500,1795902,13818701.6215
20140103,10,77100,76800,77100,76700,1038146,7985357.9982
20140103,11,76900,76700,77000,76600,1265596,9713863.5065
20140103,12,76700,77300,77400,76600,980008,7527315.8537
20140103,13,77300,77100,77300,77000,1083912,8356408.7897
20140103,14,77200,77200,77200,76900,880833,6787159.5449
20140103,15,77100,77100,77200,77000,291735,2249230.8551
20140103,16,77000,77000,77200,77000,654794,5044433.7883
20140103,17,77000,77000,77100,77000,297050,2287546.9751
20140103,18,77100,77100,77200,77000,639742,4933533.6546
20140103,19,77200,77100,77200,77000,272043,2097334.8178
20140103,20,77100,77300,77300,77100,372878,2879758.1234
20140103,21,77300,77500,77500,77300,402901,3120108.2595
20140103,22,77400,77400,77600,77400,197558,1530472.9760
20140103,23,77400,77300,77500,77300,232013,1794642.3632
20140103,24,77300,77100,77300,77100,230745,1780494.7462
20140103,25,77100,77000,77200,77000,316767,2442650.7441
20140103,26,77100,77000,77200,76900,367329,2829135.1742
20140103,27,76900,76900,77000,76900,142267,1094951.2127
20140103,28,77000,77100,77100,76900,662251,5098352.1364
20140103,29,77000,77300,77300,77000,452686,3491257.1852
20140103,30,77200,77300,77500,77100,525232,4060329.8896
20140103,31,77200,77100,77300,77100,198143,1528889.4476
20140103,32,77200,76900,77200,76900,750498,5783052.9963
20140103,33,76900,76800,77000,76800,400267,3076019.0698
20140103,34,76800,76700,76900,76700,280182,2151790.4625
20140103,35,76800,76600,76800,76500,1254148,9609051.6079
20140103,36,76700,76900,76900,76600,246489,1892661.2775
20140103,37,76900,76900,77000,76800,187872,1444378.2439
20140103,38,76900,76800,77000,76800,304226,2337728.3576
20140103,39,76800,77000,77000,76600,708015,5433972.4460
20140103,40,76900,76700,77000,76600,734555,5640163.2969
20140103,41,76700,76600,76800,76500,905249,6935125.4794
20140103,42,76700,76500,76700,76400,1561025,11947095.1768
20140103,43,76500,76700,76700,76400,567958,4348218.0164
20140103,44,76700,76700,76800,76600,499598,3830885.6970
20140103,45,76600,76500,76700,76500,533632,4087241.7810
20140103,46,76600,76700,76700,76600,451616,3461978.5610
20140103,47,76700,76600,76800,76600,456275,3499270.9582
20140103,48,76700,76400,76700,76400,1576192,12063240.5292
20140106,1,75800,74000,75800,73600,2124060,15857264.6075
20140106,2,73900,74400,75000,73700,1643318,12219853.1690
20140106,3,74400,74000,74400,73800,1139613,8428766.9311
20140106,4,74000,74200,74400,74000,611566,4535103.1520
20140106,5,74200,73800,74200,73800,854073,6321417.9112
20140106,6,73800,73900,73900,73700,775778,5725980.6458
20140106,7,73800,73800,74000,73700,729594,5384585.7398
20140106,8,73800,73500,73900,73400,1638635,12066215.8453
20140106,9,73500,73300,73700,73300,776831,5711560.2791
20140106,10,73300,73300,73400,73100,1120638,8204045.1441
20140106,11,73300,72500,73500,72500,2123484,15503884.1238
20140106,12,72500,72700,72800,72300,1884187,13658291.7502
20140106,13,72700,72700,72900,72500,959329,6972869.6288
20140106,14,72800,72600,72800,72300,1435988,10407235.4330
20140106,15,72600,72500,72800,72400,979282,7101960.5050
20140106,16,72500,72100,72600,72100,1530786,11066248.3173
20140106,17,72300,72100,72500,72100,797684,5762997.8632
20140106,18,72100,71700,72200,71700,1849760,13304838.6005
20140106,19,71600,71100,71700,70900,2741342,19528351.6541
20140106,20,71100,71300,71300,70700,2151520,15266791.3409
20140106,21,71300,71600,71900,71300,1255100,8975796.8353
20140106,22,71500,71600,71800,71000,985450,7035070.9684
20140106,23,71600,71400,71600,71400,503608,3599574.9423
20140106,24,71500,71500,71600,71400,471395,3369896.7980
20140106,25,71500,71900,72000,71400,418210,3000759.5336
20140106,26,71900,72400,72400,71800,222455,1603935.5823
20140106,27,72300,72700,72700,72300,635100,4606602.0000
20140106,28,72600,72600,72900,72600,460900,3353293.0081
20140106,29,72600,72600,72700,72500,210078,1524916.5029
20140106,30,72500,72500,72700,72400,291240,2111880.8185
20140106,31,72400,72300,72500,72200,378240,2739095.4186
20140106,32,72400,72200,72500,72100,295368,2136018.1437
20140106,33,72200,72500,72500,72100,203009,1468290.4209
20140106,34,72400,72300,72500,72200,212218,1535667.9791
20140106,35,72200,72300,72500,72200,268693,1942897.4416
20140106,36,72200,72400,72400,72000,357302,2577825.6502
20140106,37,72300,72600,72600,72200,201834,1461998.9931
20140106,38,72400,72100,72600,72000,839398,6052862.0082
20140106,39,72000,72300,72300,72000,734312,5293325.0300
20140106,40,72300,72600,72700,72300,752947,5459954.8557
20140106,41,72500,72400,72600,72300,351243,2545929.8499
20140106,42,72400,72700,72700,72400,209347,1518311.7500
20140106,43,72700,73100,73200,72700,722588,5272409.4308
20140106,44,73000,73000,73200,72900,772880,5645249.9524
20140106,45,72900,72900,73000,72700,226689,1651151.8086
20140106,46,73000,72400,73000,72400,294664,2141480.4434
20140106,47,72400,72500,72500,72300,462396,3346980.5280
20140106,48,72400,72500,72600,72300,547876,3971440.9362
20140107,1,71300,72100,72100,71300,470790,3373077.6755
20140107,2,72100,72400,72500,71700,319065,2297528.5371
20140107,3,72500,72200,72600,72100,386765,2797516.6075
20140107,4,72200,72300,72300,72000,273255,1971472.2208
20140107,5,72300,72300,72500,72200,250000,1807661.9924
20140107,6,72300,71800,72300,71700,518910,3735188.2832
20140107,7,71700,72200,72200,71700,230700,1660250.0000
20140107,8,72200,72000,72200,71700,215196,1546323.3193
20140107,9,71900,72300,72300,71900,247571,1784628.3296
20140107,10,72300,72500,72700,72000,428333,3098638.4863
20140107,11,72500,72500,72900,72300,831300,6035257.1201
20140107,12,72500,72500,73000,72400,1495296,10860501.5073
20140107,13,72500,72500,72900,72400,1485594,10773839.8090
