date,seqNo,open,close,high,low,volume,amount
20141031,1,92900,92900,92900,92900,0,0.0000
20141031,2,92900,92900,92900,92900,0,0.0000
20141031,3,92900,92900,92900,92900,0,0.0000
20141031,4,92900,92900,92900,92900,0,0.0000
20141031,5,92900,92900,92900,92900,0,0.0000
20141031,6,77400,92900,92900,77400,1200,10838.0000
20141031,7,92900,92900,92900,92900,9790,90949.1001
20141031,8,92900,92900,92900,92900,4700,43663.0000
20141031,9,92900,92900,92900,92900,2000,18580.0000
20141031,10,92900,92900,92900,92900,1000,9290.0000
20141031,11,92900,92900,92900,92900,3000,27870.0000
20141031,12,92900,92900,92900,92900,2500,23225.0000
20141031,13,92900,92900,92900,92900,4000,37160.0000
20141031,14,92900,92900,92900,92900,1000,9290.0000
20141031,15,92900,92900,92900,92900,2000,18580.0000
20141031,16,92900,92900,92900,92900,500,4645.0000
20141031,17,92900,92900,92900,92900,2000,18580.0000
20141031,18,92900,92900,92900,92900,1000,9290.0000
20141031,19,92900,92900,92900,92900,1000,9290.0000
20141031,20,92900,92900,92900,92900,1000,9290.0000
20141031,21,92900,92900,92900,92900,0,0.0000
20141031,22,92900,92900,92900,92900,2000,18580.0000
20141031,23,92900,92900,92900,92900,2000,18580.0000
20141031,24,92900,92900,92900,92900,3000,27870.0000
20141031,25,92900,92900,92900,92900,6500,60385.0000
20141031,26,92900,92900,92900,92900,1000,9290.0000
20141031,27,92900,92900,92900,92900,1500,13935.0000
20141031,28,92900,92900,92900,92900,1500,13935.0000
20141031,29,92900,92900,92900,92900,0,0.0000
20141031,30,92900,92900,92900,92900,1000,9290.0000
20141031,31,92900,92900,92900,92900,2000,18580.0000
20141031,32,92900,92900,92900,92900,0,0.0000
20141031,33,92900,92900,92900,92900,1000,9290.0000
20141031,34,92900,92900,92900,92900,0,0.0000
20141031,35,92900,92900,92900,92900,1000,9290.0000
20141031,36,92900,92900,92900,92900,0,0.0000
20141031,37,92900,92900,92900,92900,1000,9290.0000
20141031,38,92900,92900,92900,92900,0,0.0000
20141031,39,92900,92900,92900,92900,0,0.0000
20141031,40,92900,92900,92900,92900,0,0.0000
20141031,41,92900,92900,92900,92900,1000,9290.0000
20141031,42,92900,92900,92900,92900,1000,9290.0000
20141031,43,92900,92900,92900,92900,1500,13935.0000
