date,seqNo,open,close,high,low,volume,amount
20140102,1,77100,76900,77200,76700,392827,3022816.2397
20140102,2,77000,77000,77100,76900,332951,2562651.1629
20140102,3,76900,76900,77100,76900,422650,3254058.0828
20140102,4,77000,76900,77100,76900,237628,1828562.3291
20140102,5,76900,77000,77100,76800,333153,2563466.1799
20140102,6,77000,77100,77200,76900,383577,2956331.6625
20140102,7,77100,76900,77200,76900,214261,1652131.1541
20140102,8,77000,77000,77100,76800,250368,1925679.9854
20140102,9,77000,76800,77100,76800,237008,1822355.1259
20140102,10,76800,77100,77100,76800,167831,1291063.4054
20140102,11,77000,76900,77100,76700,412623,3168434.8981
20140102,12,76800,76800,77000,76700,564537,4335250.1924
20140102,13,76700,76800,76900,76600,347022,2662844.8690
20140102,14,76700,76700,76800,76600,245089,1880375.8093
20140102,15,76600,76600,76800,76600,458628,3517321.4762
20140102,16,76600,76700,76900,76600,250692,1922763.8415
20140102,17,76700,76800,76900,76700,223592,1716701.6338
20140102,18,76800,76900,77000,76600,260635,2000681.3201
20140102,19,76800,76800,76900,76800,163481,1256202.0795
20140102,20,76800,76800,76900,76800,177248,1361984.6372
20140102,21,76800,76700,76900,76700,199431,1531729.2643
20140102,22,76700,76800,76900,76700,83390,640508.5986
20140102,23,76900,76700,76900,76700,146116,1122695.4138
20140102,24,76700,76500,76800,76400,828336,6341722.3420
20140102,25,76500,76600,76700,76400,176737,1353192.6110
20140102,26,76600,76600,76600,76500,253654,1940810.1435
20140102,27,76600,76400,76600,76400,228971,1752121.9366
20140102,28,76600,76500,76600,76400,299736,2290603.5226
20140102,29,76500,76400,76600,76400,184730,1412753.6978
20140102,30,76500,76600,76600,76400,342371,2617551.4273
20140102,31,76600,76300,76600,76300,363147,2775585.1997
20140102,32,76300,76500,76500,76300,424288,3240948.2893
20140102,33,76400,76500,76600,76300,430950,3292458.1617
20140102,34,76500,76500,76600,76400,369391,2825540.9683
20140102,35,76400,76400,76600,76300,344079,2627855.4593
