date,seqNo,open,close,high,low,volume,amount
20140102,1,47900,47800,47900,47600,404300,1931221.7034
20140102,2,47800,47800,47800,47600,201457,960956.3479
20140102,3,47800,47700,47800,47700,236587,1129699.0172
20140102,4,47700,47800,47800,47700,180578,861988.0760
20140102,5,47700,47800,47800,47700,111401,531883.7812
20140102,6,47700,47800,47800,47700,90200,430757.0112
20140102,7,47800,47700,47900,47700,123688,591483.7819
20140102,8,47800,47600,47900,47600,279791,1334139.6502
20140102,9,47600,47600,47700,47500,320304,1523200.5276
20140102,10,47600,47600,47700,47500,240904,1145942.5292
20140102,11,47500,47500,47600,47400,512726,2433313.0946
20140102,12,47500,47400,47500,47300,311058,1473169.9479
20140102,13,47300,47300,47600,47300,273853,1296825.8073
20140102,14,47400,47300,47500,47200,182492,863501.9967
20140102,15,47300,47300,47500,47300,147106,696363.3778
20140102,16,47500,47200,47500,47200,245117,1159192.2169
20140102,17,47300,47400,47400,47200,228023,1077541.7080
20140102,18,47300,47300,47500,47200,416269,1967141.5447
20140102,19,47400,47200,47400,47200,160134,756878.7414
20140102,20,47200,47300,47300,47200,415953,1966115.1289
20140102,21,47300,47300,47300,47200,169368,800181.9388
20140102,22,47300,47400,47400,47200,262027,1239244.6369
20140102,23,47300,47300,47400,47300,56566,267770.1751
20140102,24,47300,47300,47400,47200,198024,936611.4163
20140102,25,47300,47300,47400,47200,113724,537933.4386
20140102,26,47300,47300,47400,47200,172642,816032.6443
20140102,27,47300,47200,47400,47200,178914,845443.4743
20140102,28,47300,47300,47400,47200,269647,1273353.5593
20140102,29,47300,47200,47300,47200,105786,499536.1335
20140102,30,47200,47200,47300,47100,202829,957082.9800
20140102,31,47100,47100,47200,47100,484580,2283875.7821
20140102,32,47100,47000,47200,47000,431820,2031220.0089
20140102,33,47000,47100,47200,47000,285650,1344012.9709
20140102,34,47100,47000,47200,47000,247348,1163752.5742
20140102,35,47200,47000,47200,47000,219810,1033697.9788
20140102,36,47000,47100,47200,47000,165263,777289.8268
20140102,37,47200,47100,47200,47000,355922,1674171.6163
20140102,38,47100,47100,47200,47000,308566,1450953.5454
20140102,39,47100,47200,47200,47000,137401,646593.7118
20140102,40,47100,47100,47200,47100,138600,653334.9900
20140102,41,47100,47200,47200,47100,37272,175719.1163
20140102,42,47200,47100,47200,47100,131541,620631.0794
20140102,43,47200,47100,47200,47100,196412,925292.5157
20140102,44,47100,47200,47200,47100,75772,357243.1107
20140102,45,47100,47200,47200,47100,180347,850518.3470
20140102,46,47100,47200,47200,47100,123775,583960.2209
20140102,47,47100,47100,47300,47100,228509,1078669.0102
20140102,48,47300,47300,47300,47200,155799,735891.2583
20140103,1,46900,46700,47000,46700,351400,1645039.9835
20140103,2,46700,46800,46900,46700,209445,979416.5790
20140103,3,46800,46800,46900,46600,819174,3825564.0260
20140103,4,46800,46700,46800,46500,267493,1247633.6644
20140103,5,46700,46700,46800,46700,59422,277801.7368
20140103,6,46800,46800,46800,46700,35311,165134.3652
20140103,7,46800,46600,46800,46500,676878,3156017.0287
20140103,8,46500,46500,46700,46500,588437,2737707.0470
20140103,9,46500,46600,46600,46500,347027,1614603.5464
20140103,10,46600,46500,46700,46500,196616,915493.3956
20140103,11,46600,46500,46600,46500,104185,485127.2503
20140103,12,46600,46600,46700,46500,91208,424964.4168
20140103,13,46600,46600,46700,46600,42694,199076.0392
20140103,14,46700,46700,46700,46600,63908,297896.2794
20140103,15,46700,46500,46700,46500,184596,860286.1506
20140103,16,46500,46600,46600,46500,178025,828310.2610
20140103,17,46500,46500,46600,46500,290043,1348723.9520
20140103,18,46500,46500,46600,46400,194461,904247.5455
20140103,19,46500,46600,46600,46400,81021,376922.5401
20140103,20,46600,46700,46700,46500,228491,1064369.9290
20140103,21,46700,46600,46700,46500,109203,508551.0520
20140103,22,46600,46600,46700,46500,104694,487220.0973
20140103,23,46600,46500,46600,46500,148492,690641.8045
20140103,24,46500,46600,46600,46500,309056,1438745.3925
20140103,25,46600,46500,46600,46500,154965,721221.2494
20140103,26,46500,46600,46600,46500,55966,260550.9020
20140103,27,46500,46600,46700,46500,49967,232896.3036
20140103,28,46600,46700,46700,46600,31879,148652.1375
20140103,29,46700,46700,46700,46600,26079,121589.1390
20140103,30,46600,46600,46700,46600,132566,617793.5427
20140103,31,46500,46600,46700,46500,62875,292978.7463
20140103,32,46500,46600,46600,46500,76296,355479.4396
20140103,33,46600,46600,46700,46500,117269,546491.7297
20140103,34,46600,46600,46700,46500,169526,790126.8619
20140103,35,46600,46600,46700,46500,416192,1936132.8955
20140103,36,46500,46600,46600,46500,92304,429956.5731
20140103,37,46600,46600,46600,46500,89879,418511.1168
20140103,38,46600,46500,46600,46400,202369,941098.9276
20140103,39,46500,46600,46600,46500,62637,291745.0484
20140103,40,46500,46600,46600,46500,65659,305597.3501
20140103,41,46500,46500,46600,46500,35258,164034.7013
20140103,42,46500,46600,46600,46500,142496,663723.3978
20140103,43,46500,46500,46600,46500,142950,665289.4979
20140103,44,46600,46500,46600,46500,143261,666852.6508
20140103,45,46600,46600,46700,46500,113696,529875.8082
20140103,46,46600,46600,46700,46500,183962,857250.5496
20140103,47,46600,46700,46700,46600,105872,494143.5211
20140103,48,46700,46700,46700,46600,108958,508393.2780
20140106,1,46700,46100,46700,46100,266582,1235520.0250
20140106,2,46100,46100,46200,46100,277825,1282027.2588
20140106,3,46200,46100,46300,46000,248018,1143691.5821
20140106,4,46100,46100,46200,46000,200717,925568.9639
20140106,5,46100,45900,46200,45900,318938,1467741.0115
20140106,6,45900,45600,45900,45600,275948,1261108.2898
20140106,7,45700,45700,45900,45600,278726,1274659.9894
20140106,8,45700,45900,45900,45700,281556,1289092.7603
20140106,9,45900,45700,45900,45700,141373,647273.6169
20140106,10,45700,45700,45800,45600,298916,1366613.1289
20140106,11,45700,45500,45700,45400,419066,1909608.6626
20140106,12,45400,45300,45500,45300,364947,1655705.6022
