date,seqNo,open,close,high,low,volume,amount
20140102,1,58500,58000,58500,57500,444936,2580758.3688
20140102,2,58000,57900,58000,57800,107600,623211.0026
20140102,3,57900,58000,58100,57800,98500,570871.0024
20140102,4,58100,58000,58200,58000,98720,572902.0039
20140102,5,58000,57900,58100,57900,144180,835515.0005
20140102,6,57900,57700,58000,57700,102400,592393.8057
20140102,7,57800,58100,59500,57700,723500,4227492.0015
20140102,8,58100,58100,58100,58000,1094900,6361086.9676
20140102,9,58100,58500,59000,58000,524285,3052870.9971
20140102,10,58300,57700,58500,57600,508100,2944101.5375
20140102,11,57800,58000,58200,57800,136100,789278.0059
20140102,12,58000,58000,58000,57800,70100,406076.0013
20140102,13,58000,58500,58500,57900,144653,841687.1505
20140102,14,58400,58100,58400,58100,5700,33201.0000
20140102,15,58300,58200,58300,58100,14201,82751.8200
20140102,16,58300,58200,58300,58100,35100,204274.0020
20140102,17,58200,58300,58400,58200,29700,173075.0000
20140102,18,58200,58300,58400,58200,23200,135416.9007
20140102,19,58300,58200,58300,58200,49229,286807.7798
20140102,20,58200,58100,58200,58100,63371,368278.2211
20140102,21,58200,58100,58300,58100,27113,157813.5302
20140102,22,58100,58100,58200,58000,27860,161841.5986
20140102,23,58100,58100,58200,58000,25400,147631.9996
20140102,24,58000,58000,58100,58000,54180,314429.0039
20140102,25,58100,58100,58100,58000,35300,204965.0000
20140102,26,58100,58200,58200,58000,32220,187285.1999
20140102,27,58200,58100,58200,58100,43080,250362.7996
20140102,28,58000,58000,58100,58000,38640,224191.0014
20140102,29,58000,58100,58200,58000,13220,76849.1997
20140102,30,58100,58100,58200,58100,20556,119451.3617
20140102,31,58100,58000,58200,58000,22000,127830.2401
20140102,32,58000,58100,58100,58000,39590,229730.1028
20140102,33,58100,58100,58100,58000,26290,152645.8996
20140102,34,58000,58200,58300,58000,89255,519235.7959
20140102,35,58100,58200,58200,58100,70269,408653.8887
20140102,36,58200,58200,58400,58200,143900,838233.0029
20140102,37,58200,58100,58200,58100,93631,544208.1097
20140102,38,58000,58200,58300,58000,43622,253911.9601
20140102,39,58300,58300,58400,58200,52650,306922.1797
20140102,40,58400,58400,58400,58300,35931,209718.7302
20140102,41,58300,58300,58500,58300,44286,258387.3779
20140102,42,58300,58200,58300,58200,53384,311133.5300
20140102,43,58200,58200,58300,58100,42665,248307.8638
20140102,44,58200,58100,58200,58000,186555,1084480.5743
20140102,45,58000,58100,58200,57900,181318,1052144.0652
20140102,46,58100,58000,58200,57900,148672,862811.6726
20140102,47,58000,58000,58100,57900,336900,1954052.0525
20140102,48,58000,58200,58300,57900,304372,1768093.9155
20140103,1,57700,57200,57900,57000,584903,3354284.1048
20140103,2,57200,57300,57400,57000,378299,2164596.8583
20140103,3,57200,57100,57300,57100,179600,1026060.9979
20140103,4,57100,57200,57200,57100,200976,1148049.5210
20140103,5,57300,57400,57500,57300,121704,697796.9141
20140103,6,57400,57300,57400,57300,68700,393904.9983
20140103,7,57300,56800,57300,56800,384442,2191417.2666
20140103,8,56800,56900,56900,56700,262016,1488714.8782
20140103,9,56800,56900,56900,56700,85024,482967.9136
20140103,10,56900,56800,56900,56700,151600,861192.9962
20140103,11,56800,56800,56800,56700,147082,834682.9391
20140103,12,56800,56900,56900,56700,71201,404322.6695
20140103,13,56800,56900,56900,56800,64780,368457.2041
20140103,14,56900,56800,57000,56800,66520,378238.8003
20140103,15,56800,56800,56800,56700,190060,1078591.1992
20140103,16,56700,56500,56700,56500,297257,1681223.7599
20140103,17,56400,56400,56500,56400,132313,746932.3209
20140103,18,56500,56500,56600,56400,154760,873834.3969
20140103,19,56500,56600,56600,56500,76100,430232.0000
20140103,20,56600,56600,56700,56600,64671,366208.8589
20140103,21,56700,56600,56800,56600,51000,289066.9990
20140103,22,56700,56600,56700,56600,44800,253899.0005
20140103,23,56600,56500,56700,56500,213519,1208001.6407
20140103,24,56600,56800,56900,56500,86000,487332.2358
20140103,25,56800,56700,56800,56700,9100,51600.0000
20140103,26,56700,56500,56700,56500,27700,156805.9988
20140103,27,56600,56600,56700,56500,41689,236030.7383
20140103,28,56700,56900,56900,56600,24019,136276.7313
20140103,29,56800,57000,57100,56800,67840,386369.2001
20140103,30,57100,57100,57200,57000,56845,324095.4981
20140103,31,57000,57000,57000,56900,25495,145125.4998
20140103,32,56900,56800,57000,56800,51920,295317.8006
20140103,33,56800,57000,57000,56800,15220,86565.5999
20140103,34,56900,56900,56900,56800,34150,194068.9985
20140103,35,56800,56800,56900,56700,32730,185841.3990
20140103,36,56800,56800,56800,56600,37800,214357.0000
20140103,37,56800,56800,56800,56700,32500,184565.9991
20140103,38,56800,56800,56900,56700,65200,370061.9978
20140103,39,56700,56800,56800,56700,74740,424126.7998
20140103,40,56800,56900,56900,56700,72670,413104.9004
20140103,41,56900,56700,57000,56700,44200,251569.9985
20140103,42,56700,56700,56800,56700,45780,259935.5999
20140103,43,56700,56900,56900,56700,116932,665127.7481
20140103,44,56900,56900,56900,56800,37400,212641.0000
20140103,45,56900,56800,56900,56700,57969,329447.6089
20140103,46,56800,56500,56800,56500,285000,1616265.3535
20140103,47,56600,56700,56800,56600,73268,415494.8799
20140103,48,56700,56600,56800,56600,146000,827695.9984
20140106,1,56100,55600,56400,55600,220300,1233650.9987
20140106,2,55500,55500,55600,55400,219002,1215517.8571
20140106,3,55500,55200,55500,55100,188416,1040826.2457
20140106,4,55200,55500,55500,55200,102771,568423.1450
20140106,5,55700,55500,55700,55500,100058,555926.9184
20140106,6,55500,55500,55600,55200,81902,453673.6130
20140106,7,55400,55700,55700,55400,71403,396759.0920
20140106,8,55700,55500,55700,55400,36604,203199.1821
20140106,9,55500,55300,55500,55300,137815,762581.9155
20140106,10,55200,55100,55400,55000,279281,1540912.1271
20140106,11,55100,55100,55200,55000,95866,528165.6755
20140106,12,55000,55200,55200,55000,156644,862124.0088
20140106,13,55100,55100,55100,55000,81103,446816.5392
20140106,14,55200,55400,55400,55100,143731,793532.1986
20140106,15,55500,55400,55500,55200,44300,245340.8986
20140106,16,55400,55300,55400,55300,25502,141129.0596
20140106,17,55400,55300,55400,55300,56997,315208.4033
20140106,18,55300,55400,55400,55100,57475,317545.4134
20140106,19,55300,55200,55400,55200,21205,117094.6300
20140106,20,55200,55100,55300,55100,46725,257646.7361
20140106,21,55200,55300,55300,55100,29987,165496.0416
20140106,22,55300,55500,55500,55300,51434,284868.3312
20140106,23,55500,55300,55500,55300,29383,162757.6808
20140106,24,55300,55300,55400,55100,43903,242635.3913
20140106,25,55200,55400,55400,55200,17105,94517.6012
20140106,26,55300,55300,55400,55300,10006,55340.1817
20140106,27,55300,55200,55300,55200,37702,208124.0106
20140106,28,55300,55300,55300,55200,45703,252508.5600
