date,seqNo,open,close,high,low,volume,amount
20140102,1,31300,31300,31300,31100,1429241,4460259.4419
20140102,2,31200,31200,31200,31100,1104218,3441375.8871
20140102,3,31200,31100,31300,31100,1766718,5504248.8615
20140102,4,31200,31100,31200,31100,2833934,8816647.5076
20140102,5,31200,31100,31200,31000,1787488,5557901.5845
20140102,6,31100,31100,31200,31000,2157519,6698894.0985
20140102,7,31200,31200,31200,31000,4892999,15197087.8796
20140102,8,31100,31100,31200,31000,2807309,8730759.8257
20140102,9,31100,31100,31100,31000,1559384,4839502.3385
20140102,10,31100,31100,31100,31000,1062483,3300785.2177
20140102,11,31100,31100,31200,31000,1014589,3156079.7393
20140102,12,31100,31200,31200,31100,616762,1920094.7685
20140102,13,31100,31100,31200,31100,781951,2434219.5347
20140102,14,31200,31100,31200,31100,669916,2084715.7112
20140102,15,31200,31200,31200,31100,605960,1886326.5914
20140102,16,31200,31100,31200,31000,2064851,6425776.2918
20140102,17,31200,31200,31200,31100,2020500,6298879.8932
20140102,18,31200,31200,31300,31100,1045253,3264501.7392
20140102,19,31300,31200,31300,31100,621211,1938563.4285
20140102,20,31200,31200,31300,31100,1385984,4330195.0573
20140102,21,31200,31300,31300,31200,2002071,6262026.6041
20140102,22,31200,31300,31400,31200,767844,2399870.5408
20140102,23,31200,31300,31400,31200,772855,2418849.6071
20140102,24,31200,31200,31300,31200,772635,2411788.1440
20140102,25,31200,31100,31400,31100,5566589,17377990.9390
20140102,26,31100,31200,31200,31100,588677,1832047.4080
20140102,27,31200,31200,31200,31100,2797240,8701662.0644
20140102,28,31100,31200,31200,31100,580908,1808073.8372
20140102,29,31100,31100,31200,31100,785152,2442265.6766
20140102,30,31200,31200,31200,31100,798753,2484700.7773
20140102,31,31200,31100,31200,31100,2548531,7929824.1114
20140102,32,31100,31100,31100,31000,1831891,5691220.3467
20140102,33,31100,31200,31200,31000,784500,2440633.2432
20140102,34,31200,31200,31200,31100,1145434,3564992.6082
20140102,35,31100,31200,31200,31100,1037610,3229982.9999
20140102,36,31100,31100,31200,31100,1046269,3256390.5056
20140102,37,31100,31200,31200,31100,1220193,3797971.1069
20140102,38,31100,31100,31200,31100,1225953,3816248.7136
20140102,39,31100,31200,31200,31100,1253934,3907645.6602
20140102,40,31200,31200,31200,31100,1192365,3711179.0480
20140102,41,31100,31200,31200,31100,3729743,11625072.3890
20140102,42,31200,31200,31300,31100,4240430,13228920.9975
20140102,43,31300,31300,31400,31200,5571659,17430543.7721
20140102,44,31300,31400,31400,31300,1555410,4873154.4356
20140102,45,31300,31300,31400,31300,3408544,10678140.9554
20140102,46,31400,31300,31400,31300,2251241,7058640.5567
20140102,47,31400,31400,31500,31300,4395369,13793499.2869
20140102,48,31400,31400,31500,31300,1437752,4510639.8267
20140103,1,31200,31100,31300,31100,1848371,5756724.6195
20140103,2,31100,31100,31200,31100,683890,2128089.8248
20140103,3,31100,31100,31200,31100,1295619,4031252.9706
20140103,4,31100,31100,31200,31000,2234636,6944383.1727
20140103,5,31100,31100,31200,31000,848866,2639887.0631
20140103,6,31100,31100,31200,31100,896026,2789531.7676
20140103,7,31100,31000,31200,31000,2069982,6436021.1989
20140103,8,31000,31000,31100,31000,1946302,6035641.1198
20140103,9,31000,31000,31100,31000,1567181,4861704.9824
20140103,10,31000,31000,31100,31000,2488955,7718541.4043
20140103,11,31000,30900,31000,30800,4888749,15113251.0644
20140103,12,30900,30800,30900,30800,7211535,22219289.6489
20140103,13,30800,30800,30900,30800,1989570,6134277.5777
20140103,14,30800,30800,30900,30800,3198473,9857749.7814
20140103,15,30800,30800,30900,30800,1423393,4386333.3938
20140103,16,30800,30800,30900,30700,2928921,9021075.2343
20140103,17,30800,30800,30800,30700,940759,2892620.0927
20140103,18,30700,30800,30800,30700,1191428,3664187.9388
20140103,19,30800,30800,30800,30700,868800,2675200.9863
20140103,20,30800,30800,30900,30700,1471235,4529759.6585
20140103,21,30800,30800,30900,30800,935667,2882795.3205
20140103,22,30800,30900,30900,30800,1059045,3264573.5623
20140103,23,30800,30800,30900,30800,879058,2708105.6158
20140103,24,30800,30700,30900,30700,2154803,6637007.1845
20140103,25,30800,30800,30900,30700,3974411,12211678.8113
20140103,26,30800,30800,30900,30700,1507518,4642452.7172
20140103,27,30800,30800,30800,30700,2076097,6393242.6226
20140103,28,30800,30800,30800,30700,753316,2318982.1132
20140103,29,30800,30900,30900,30700,1927348,5937685.7997
20140103,30,30800,30900,30900,30800,628478,1938589.2180
20140103,31,30900,30800,30900,30800,505224,1556670.9005
20140103,32,30800,30800,30900,30800,740721,2281925.6572
20140103,33,30800,30800,30900,30800,417379,1285955.2994
20140103,34,30800,30800,30900,30800,793190,2444884.1679
20140103,35,30800,30800,30900,30700,1899084,5846998.4392
20140103,36,30700,30800,30800,30700,800688,2465268.1498
20140103,37,30700,30800,30900,30700,1302867,4012812.6767
20140103,38,30800,30900,30900,30800,801279,2468600.2847
20140103,39,30900,30900,30900,30800,1465200,4514395.9367
20140103,40,30800,30800,30900,30800,1253997,3863216.7145
20140103,41,30800,30700,30900,30700,1143695,3520919.8144
20140103,42,30700,30800,30800,30700,900468,2767817.7364
20140103,43,30700,30700,30800,30700,1113883,3425371.7641
20140103,44,30800,30700,30800,30700,1228068,3774086.7101
20140103,45,30800,30700,30800,30700,1799529,5531085.9353
20140103,46,30700,30800,30800,30700,1388391,4268501.3543
20140103,47,30800,30700,30800,30700,2432038,7475723.5896
20140103,48,30800,30900,30900,30700,1993256,6138561.4152
20140106,1,30700,30300,30800,30300,4991990,15242131.6803
20140106,2,30400,30400,30500,30300,1614479,4907625.2948
20140106,3,30400,30400,30500,30300,1570827,4773167.4553
20140106,4,30400,30500,30500,30300,1466246,4452876.3742
20140106,5,30400,30300,30500,30300,1492694,4537711.7761
20140106,6,30400,30400,30500,30300,2906263,8826416.8827
20140106,7,30400,30400,30500,30300,986134,2995336.0154
20140106,8,30400,30400,30400,30300,2909319,8833364.5514
