date,seqNo,open,close,high,low,volume,amount
20141205,1,213800,213800,213800,213800,0,0.0000
20141205,2,213800,213800,213800,213800,0,0.0000
20141205,3,213800,213800,213800,213800,0,0.0000
20141205,4,213800,213800,213800,213800,0,0.0000
20141205,5,213800,213800,213800,213800,0,0.0000
20141205,6,178200,213800,213800,178200,1500,28510.0000
20141205,7,213800,213800,213800,213800,2100,44898.0000
20141205,8,213800,213800,213800,213800,2000,42760.0000
20141205,9,213800,213800,213800,213800,1000,21380.0000
20141205,10,213800,213800,213800,213800,1000,21380.0000
20141205,11,213800,213800,213800,213800,0,0.0000
20141205,12,213800,213800,213800,213800,1000,21380.0000
20141205,13,213800,213800,213800,213800,1000,21380.0000
20141205,14,213800,213800,213800,213800,500,10689.9995
20141205,15,213800,213800,213800,213800,3000,64140.0000
20141205,16,213800,213800,213800,213800,2000,42760.0000
20141205,17,213800,213800,213800,213800,2000,42760.0000
20141205,18,213800,213800,213800,213800,0,0.0000
20141205,19,213800,213800,213800,213800,1200,25656.0000
20141205,20,213800,213800,213800,213800,0,0.0000
20141205,21,213800,213800,213800,213800,1000,21380.0000
20141205,22,213800,213800,213800,213800,0,0.0000
20141205,23,213800,213800,213800,213800,0,0.0000
20141205,24,213800,213800,213800,213800,2000,42760.0000
20141205,25,213800,213800,213800,213800,4000,85520.0000
20141205,26,213800,213800,213800,213800,1500,32070.0000
20141205,27,213800,213800,213800,213800,0,0.0000
20141205,28,213800,213800,213800,213800,0,0.0000
20141205,29,213800,213800,213800,213800,0,0.0000
20141205,30,213800,213800,213800,213800,0,0.0000
20141205,31,213800,213800,213800,213800,1000,21380.0000
20141205,32,213800,213800,213800,213800,0,0.0000
20141205,33,213800,213800,213800,213800,0,0.0000
20141205,34,213800,213800,213800,213800,0,0.0000
20141205,35,213800,213800,213800,213800,0,0.0000
20141205,36,213800,213800,213800,213800,0,0.0000
20141205,37,213800,213800,213800,213800,0,0.0000
20141205,38,213800,213800,213800,213800,0,0.0000
20141205,39,213800,213800,213800,213800,500,10690.0000
20141205,40,213800,213800,213800,213800,100,2138.0000
20141205,41,213800,213800,213800,213800,0,0.0000
20141205,42,213800,213800,213800,213800,0,0.0000
20141205,43,213800,213800,213800,213800,0,0.0000
20141205,44,213800,213800,213800,213800,0,0.0000
20141205,45,213800,213800,213800,213800,2000,42760.0000
20141205,46,213800,213800,213800,213800,0,0.0000
20141205,47,213800,213800,213800,213800,1000,21380.0000
20141205,48,213800,213800,213800,213800,1000,21380.0000
20141208,1,235200,235200,235200,235200,0,0.0000
20141208,2,235200,235200,235200,235200,0,0.0000
20141208,3,235200,235200,235200,235200,0,0.0000
20141208,4,235200,235200,235200,235200,0,0.0000
20141208,5,235200,235200,235200,235200,0,0.0000
20141208,6,235200,235200,235200,235200,0,0.0000
20141208,7,235200,235200,235200,235200,3100,72912.0000
20141208,8,235200,235200,235200,235200,0,0.0000
20141208,9,235200,235200,235200,235200,0,0.0000
20141208,10,235200,235200,235200,235200,0,0.0000
20141208,11,235200,235200,235200,235200,0,0.0000
20141208,12,235200,235200,235200,235200,0,0.0000
20141208,13,235200,235200,235200,235200,0,0.0000
20141208,14,235200,235200,235200,235200,100,2352.0000
20141208,15,235200,235200,235200,235200,1000,23520.0000
20141208,16,235200,235200,235200,235200,0,0.0000
20141208,17,235200,235200,235200,235200,0,0.0000
20141208,18,235200,235200,235200,235200,0,0.0000
20141208,19,235200,235200,235200,235200,0,0.0000
20141208,20,235200,235200,235200,235200,0,0.0000
20141208,21,235200,235200,235200,235200,0,0.0000
20141208,22,235200,235200,235200,235200,0,0.0000
20141208,23,235200,235200,235200,235200,0,0.0000
20141208,24,235200,235200,235200,235200,300,7056.0000
20141208,25,235200,235200,235200,235200,0,0.0000
20141208,26,235200,235200,235200,235200,0,0.0000
20141208,27,235200,235200,235200,235200,0,0.0000
20141208,28,235200,235200,235200,235200,0,0.0000
20141208,29,235200,235200,235200,235200,0,0.0000
20141208,30,235200,235200,235200,235200,0,0.0000
20141208,31,235200,235200,235200,235200,0,0.0000
20141208,32,235200,235200,235200,235200,0,0.0000
20141208,33,235200,235200,235200,235200,0,0.0000
20141208,34,235200,235200,235200,235200,0,0.0000
20141208,35,235200,235200,235200,235200,0,0.0000
20141208,36,235200,235200,235200,235200,0,0.0000
20141208,37,235200,235200,235200,235200,0,0.0000
20141208,38,235200,235200,235200,235200,0,0.0000
20141208,39,235200,235200,235200,235200,0,0.0000
20141208,40,235200,235200,235200,235200,0,0.0000
20141208,41,235200,235200,235200,235200,0,0.0000
20141208,42,235200,235200,235200,235200,200,4704.0000
20141208,43,235200,235200,235200,235200,0,0.0000
20141208,44,235200,235200,235200,235200,1000,23520.0000
20141208,45,235200,235200,235200,235200,0,0.0000
20141208,46,235200,235200,235200,235200,0,0.0000
20141208,47,235200,235200,235200,235200,0,0.0000
20141208,48,235200,235200,235200,235200,1000,23520.0000
20141209,1,258700,258700,258700,258700,7300,188851.0005
20141209,2,258700,258700,258700,258700,1600,41392.0000
20141209,3,258700,258700,258700,258700,2100,54327.0000
20141209,4,258700,258700,258700,258700,1000,25870.0000
20141209,5,258700,258700,258700,258700,400,10348.0000
20141209,6,258700,258700,258700,258700,0,0.0000
20141209,7,258700,258700,258700,258700,0,0.0000
20141209,8,258700,258700,258700,258700,0,0.0000
20141209,9,258700,258700,258700,258700,0,0.0000
20141209,10,258700,258700,258700,258700,0,0.0000
20141209,11,258700,258700,258700,258700,0,0.0000
20141209,12,258700,258700,258700,258700,0,0.0000
20141209,13,258700,258700,258700,258700,0,0.0000
20141209,14,258700,258700,258700,258700,0,0.0000
