date,seqNo,open,close,high,low,volume,amount
20140102,1,32300,32100,32300,32000,149277,479043.3831
20140102,2,32100,32100,32200,32100,44190,141949.9006
20140102,3,32200,32200,32200,32100,65900,212152.0005
20140102,4,32200,32200,32300,32200,46000,148204.0000
20140102,5,32200,32200,32300,32200,133000,428447.0000
20140102,6,32100,32100,32200,32100,36300,116660.0015
20140102,7,32100,32200,32200,32100,41500,133393.0010
20140102,8,32200,32000,32200,32000,223377,717427.5236
20140102,9,32000,32100,32100,32000,135400,433876.0007
20140102,10,32200,32100,32200,32100,71400,229539.0000
20140102,11,32100,32100,32200,32000,32600,104746.0000
20140102,12,32200,32200,32200,32000,125900,403909.9990
20140102,13,32200,32100,32200,32100,92800,298721.0000
20140102,14,32200,32200,32200,32100,34400,110733.0000
20140102,15,32100,32200,32200,32100,37136,119441.5600
20140102,16,32200,32000,32200,32000,286600,919211.6470
20140102,17,32100,32100,32100,32000,79400,254455.0000
20140102,18,32200,32200,32300,32200,111100,357779.0000
20140102,19,32200,32200,32300,32200,60000,193498.0000
20140102,20,32100,32200,32300,32100,44600,143778.0000
20140102,21,32200,32300,32300,32200,32200,103782.0000
20140102,22,32200,32200,32200,32200,56845,183040.9045
20140102,23,32300,32200,32300,32200,19300,62219.0004
20140102,24,32200,32200,32300,32200,32700,105333.0000
20140102,25,32200,32300,32300,32200,53255,171554.6503
20140102,26,32200,32200,32300,32200,29600,95541.0005
20140102,27,32200,32200,32300,32200,83960,270425.1995
20140102,28,32200,32100,32300,32100,64010,205935.5017
20140102,29,32200,32200,32300,32200,13310,42885.2003
20140102,30,32200,32200,32200,32100,21360,68755.5000
20140102,31,32100,32100,32200,32100,61764,198680.4411
20140102,32,32100,32200,32200,32100,52014,167344.9410
20140102,33,32200,32200,32200,32100,61543,198032.4721
20140102,34,32300,32200,32300,32200,20743,66935.4597
20140102,35,32200,32300,32300,32200,29628,95484.1591
20140102,36,32200,32200,32300,32100,222937,717959.9993
20140102,37,32200,32200,32200,32100,54028,173966.0701
20140102,38,32300,32200,32300,32200,26923,86721.0602
20140102,39,32200,32200,32300,32200,69543,224231.4638
20140102,40,32200,32200,32300,32100,130691,421129.9207
20140102,41,32100,32200,32200,32100,113344,364837.6102
20140102,42,32200,32300,32300,32200,58558,188686.7597
20140102,43,32200,32200,32300,32200,98923,318537.0621
20140102,44,32200,32300,32300,32200,41422,133496.8399
20140102,45,32200,32200,32300,32200,51585,166507.6998
20140102,46,32200,32200,32300,32200,37800,122008.0005
20140102,47,32200,32300,32300,32200,62400,200980.0000
20140102,48,32300,32300,32400,32200,228845,740031.3484
20140103,1,32300,32100,32300,32100,108210,348102.1000
20140103,2,32100,32200,32200,32100,103729,333008.0942
20140103,3,32100,32100,32200,32000,136925,439173.2520
20140103,4,32000,32000,32100,31900,229400,733671.0000
20140103,5,32100,32000,32100,32000,100300,321864.0000
20140103,6,32100,32100,32100,32000,88500,283873.0000
20140103,7,32100,32000,32100,32000,279566,895381.2038
20140103,8,32100,32000,32100,32000,116655,373579.0024
20140103,9,32000,31900,32000,31900,103145,329150.0000
20140103,10,32000,31900,32000,31900,138000,441377.0000
20140103,11,32000,31800,32000,31800,203100,648199.0047
20140103,12,31900,32000,32000,31800,87055,277695.4541
20140103,13,31900,32000,32000,31900,13600,43468.0000
20140103,14,32000,31900,32000,31900,120800,385896.0021
20140103,15,32000,32000,32000,31900,28800,92051.0002
20140103,16,32000,31900,32000,31900,101421,323545.9901
20140103,17,31900,31900,31900,31800,76600,244272.0000
20140103,18,31900,31800,31900,31800,11800,37568.0000
20140103,19,31900,31900,31900,31800,111400,355123.0000
20140103,20,31900,31900,31900,31800,14100,44910.0000
20140103,21,31900,31900,31900,31800,68800,219457.0000
20140103,22,32000,31900,32000,31900,43249,137971.3101
20140103,23,31900,31800,32000,31800,139851,446428.2012
20140103,24,31900,31900,31900,31800,127146,405583.2820
20140103,25,31900,31800,31900,31800,78200,249232.0000
20140103,26,31900,31800,31900,31800,38300,121805.0027
20140103,27,31800,31800,31900,31800,36800,117027.0017
20140103,28,31900,31900,31900,31800,36200,115315.0007
20140103,29,31900,31800,31900,31800,40400,128580.0012
20140103,30,31800,31900,31900,31800,29996,95487.2803
20140103,31,31900,31800,31900,31800,119610,380766.8020
20140103,32,31800,31900,31900,31800,55609,177044.6200
20140103,33,31800,31900,31900,31800,61100,194692.0000
20140103,34,31900,31900,31900,31800,7900,25167.0001
20140103,35,31900,31900,31900,31800,101200,321928.0003
20140103,36,31800,31900,31900,31800,78400,249405.0005
20140103,37,31900,31800,31900,31800,219200,697234.0073
20140103,38,31800,31900,31900,31800,35800,113962.0001
20140103,39,31800,31900,31900,31800,101420,323355.8026
20140103,40,32000,32100,32100,31900,341349,1092524.8073
20140103,41,32000,32000,32100,31900,109900,351432.0002
20140103,42,32000,32000,32000,31900,85800,274559.0046
20140103,43,32000,32000,32100,31900,39951,127823.2004
20140103,44,32000,32000,32000,32000,11600,37120.0000
20140103,45,32000,31900,32000,31900,58660,187192.4012
20140103,46,31900,31900,32000,31900,94903,302750.5708
20140103,47,31900,31900,32000,31900,23000,73480.0000
20140103,48,32000,31900,32000,31900,174001,556058.1923
20140106,1,31800,31400,31800,31400,329700,1042254.0068
20140106,2,31300,31300,31400,31100,278111,868482.2622
20140106,3,31200,31200,31300,31200,162193,506196.1466
20140106,4,31300,31000,31300,30900,688756,2138624.0521
20140106,5,31000,30900,31100,30900,432131,1337602.7801
20140106,6,30900,30600,30900,30400,575714,1765425.2572
20140106,7,30600,30700,30800,30500,316225,969223.4452
20140106,8,30700,30600,30800,30500,445885,1367429.0443
20140106,9,30600,30700,30700,30500,148407,453544.4077
20140106,10,30600,30400,30700,30400,336753,1027752.8827
20140106,11,30500,30500,30600,30400,205711,627507.4895
20140106,12,30500,30500,30600,30400,399386,1216243.3800
20140106,13,30500,30500,30600,30400,123110,375456.3998
20140106,14,30500,30500,30600,30400,150172,458086.5505
20140106,15,30600,30500,30600,30500,122205,373259.2436
20140106,16,30500,30400,30600,30400,159906,487563.5192
20140106,17,30500,30400,30500,30300,336204,1022079.0935
20140106,18,30400,30400,30500,30400,77211,234925.4393
20140106,19,30500,30500,30500,30400,58510,178005.3995
20140106,20,30400,30400,30500,30400,62611,190420.4395
20140106,21,30400,30500,30500,30400,102405,312236.1968
20140106,22,30500,30500,30500,30400,187517,571626.8430
20140106,23,30600,30500,30600,30400,95405,291033.0278
20140106,24,30500,30300,30500,30300,158658,482029.2594
20140106,25,30400,30400,30400,30300,308600,937747.9500
20140106,26,30500,30500,30500,30400,69005,210360.1998
20140106,27,30400,30400,30500,30400,7812,23782.4800
20140106,28,30400,30500,30500,30400,240639,731765.5516
20140106,29,30500,30500,30500,30400,122105,371875.1975
20140106,30,30500,30500,30500,30400,99011,301593.4372
20140106,31,30500,30400,30500,30400,60166,183172.6392
20140106,32,30500,30400,30500,30400,80735,245506.3999
20140106,33,30400,30400,30500,30300,414711,1257471.4114
20140106,34,30400,30400,30500,30400,30610,93198.4000
20140106,35,30400,30400,30500,30300,52516,159703.3763
20140106,36,30400,30400,30400,30300,44875,136324.2500
20140106,37,30400,30400,30400,30300,105371,319662.1295
20140106,38,30400,30400,30400,30200,290581,880762.6691
20140106,39,30400,30300,30400,30300,165510,502384.3010
20140106,40,30400,30300,30500,30300,304077,924301.0800
20140106,41,30300,30300,30400,30200,149997,454336.9060
20140106,42,30300,30400,30400,30300,124328,376754.7074
20140106,43,30400,30400,30400,30300,56205,170569.1486
20140106,44,30300,30400,30400,30200,295210,893593.7997
20140106,45,30400,30300,30400,30200,116005,351504.0993
20140106,46,30300,30200,30300,30100,415756,1254842.6197
20140106,47,30100,30100,30200,30000,383370,1152064.5000
20140106,48,30100,30200,30200,30100,251200,756717.0000
20140107,1,29700,30000,30000,29600,250216,744733.3610
20140107,2,30000,30100,30100,29800,86700,259540.0000
20140107,3,30100,30100,30300,30100,121900,367751.0000
20140107,4,30100,30100,30100,30000,39601,119140.0100
20140107,5,30100,30000,30200,30000,55100,166069.0000
20140107,6,30100,30000,30100,30000,32000,96020.0000
20140107,7,30000,30000,30100,29900,108900,326584.0000
20140107,8,30100,30000,30100,30000,33700,101310.9998
20140107,9,30000,30000,30000,30000,75600,226800.0000
