date,seqNo,open,close,high,low,volume,amount
20140102,1,72400,72600,72600,72100,119711,865506.9892
20140102,2,72400,72300,72600,72100,215376,1553817.9698
20140102,3,72300,72100,72500,72100,54959,396815.3931
20140102,4,72200,72100,72400,72100,58758,424380.5964
20140102,5,72200,72200,72300,72000,71684,516682.7084
20140102,6,71900,72100,72200,71900,54166,390271.8299
20140102,7,72000,72000,72200,72000,143788,1035860.5891
20140102,8,72100,71900,72100,71900,131952,949530.7165
20140102,9,71900,71900,72000,71800,84860,610073.7970
20140102,10,71900,71800,72000,71800,52867,379866.8785
20140102,11,71800,71700,71900,71700,210718,1511308.1112
20140102,12,71900,71900,71900,71600,243060,1741334.9565
20140102,13,71900,71500,71900,71500,205553,1471642.7454
20140102,14,71600,71500,71700,71500,92642,662895.3033
20140102,15,71600,71500,71700,71400,84370,603418.8599
20140102,16,71500,71300,71600,71200,219462,1564900.4870
20140102,17,71400,71200,71500,71200,245707,1751545.2672
20140102,18,71200,71200,71500,71100,279301,1987691.5844
20140102,19,71300,71400,71500,71200,69376,494771.1192
20140102,20,71300,71500,71700,71300,103033,736888.5019
20140102,21,71500,71500,71700,71500,73553,526234.3315
20140102,22,71500,71500,71600,71400,77360,553308.2500
20140102,23,71600,71400,71600,71300,82700,591183.0001
20140102,24,71300,71200,71500,71200,181255,1291612.6385
20140102,25,71600,71400,71600,71300,27301,194893.2808
20140102,26,71400,71600,71600,71300,38901,278204.6003
20140102,27,71500,71400,71600,71400,31872,227911.2715
20140102,28,71400,71400,71500,71400,36626,261537.6385
20140102,29,71400,71300,71500,71300,32624,232933.3303
20140102,30,71300,71500,71600,71200,75554,539287.1074
20140102,31,71500,71200,71500,71200,114130,813436.6028
20140102,32,71200,71200,71300,71100,255811,1820742.5715
20140102,33,71200,71300,71300,71100,197088,1401960.6945
20140102,34,71300,71100,71400,71100,95904,682662.4398
20140102,35,71100,71000,71200,71000,129736,922557.8556
20140102,36,71000,71100,71300,71000,107383,763149.1124
20140102,37,71100,71100,71300,71000,161190,1144930.1783
20140102,38,71200,71200,71500,71000,215176,1531171.1628
20140102,39,71100,71300,71400,71000,211761,1506889.4437
20140102,40,71200,71100,71400,71000,301636,2144098.9522
20140102,41,71100,71200,71300,71000,105461,749281.0657
20140102,42,71300,71300,71300,71200,21149,150644.8787
20140102,43,71200,71200,71300,71200,81958,583757.9583
20140102,44,71200,71200,71300,71100,65347,464929.8104
20140102,45,71100,71400,71400,71100,85311,607536.2213
20140102,46,71300,71300,71700,71100,203180,1451782.8230
20140102,47,71500,71400,71500,71300,38230,272955.8978
20140102,48,71400,71200,71500,71200,91436,652449.7008
20140103,1,70800,71200,71300,70800,105591,750743.0092
20140103,2,71100,71100,71300,71100,88036,626521.0478
20140103,3,71100,71000,71100,70800,139108,986908.8019
20140103,4,71000,71000,71000,70800,110539,783949.9120
20140103,5,70900,71000,71000,70900,57147,405437.2301
20140103,6,70900,71000,71000,70900,51889,368325.0183
20140103,7,71000,70600,71000,70600,419563,2970862.8685
20140103,8,70700,70500,70700,70500,118111,833469.5565
20140103,9,70500,70400,70600,70400,173618,1224047.9084
20140103,10,70400,70300,70500,70300,165676,1166607.6271
20140103,11,70300,70500,70800,70300,93644,661064.2683
20140103,12,70500,70500,70600,70400,71993,507542.3346
20140103,13,70500,70500,70600,70400,40877,288044.4206
20140103,14,70500,70500,70700,70500,47616,335896.5506
20140103,15,70500,70500,70600,70400,34645,244318.2505
20140103,16,70500,70400,70500,70400,66697,469739.8802
20140103,17,70400,70400,70500,70400,111458,784725.3087
20140103,18,70500,70500,70500,70400,35679,251360.1600
20140103,19,70500,70400,70500,70400,110916,781083.6346
20140103,20,70500,70500,70600,70400,24358,171697.1211
20140103,21,70600,70600,70600,70500,43872,309688.6005
20140103,22,70500,70500,70700,70500,65101,459239.0456
20140103,23,70500,70600,70600,70500,32835,231500.7544
20140103,24,70500,70500,70600,70500,47499,334909.9544
20140103,25,70500,70300,70600,70300,126506,890799.7491
20140103,26,70300,70400,70400,70300,122881,864865.5455
20140103,27,70400,70400,70500,70300,42065,296174.8401
20140103,28,70300,70400,70400,70300,134070,943708.0999
20140103,29,70300,70400,70400,70300,177955,1252774.2667
20140103,30,70400,70400,70500,70400,33968,239240.7192
20140103,31,70400,70500,70500,70400,71571,504412.8381
20140103,32,70400,70400,70500,70400,27452,193410.0796
20140103,33,70500,70400,70500,70400,47112,331974.4799
20140103,34,70400,70400,70500,70400,72228,508985.1303
20140103,35,70400,70600,70600,70400,130693,921255.8849
20140103,36,70500,70500,70600,70400,63369,446634.7099
20140103,37,70400,70600,70600,70400,63506,447791.0730
20140103,38,70500,70500,70600,70400,73576,518704.7628
20140103,39,70500,70600,70600,70500,33836,238647.8014
20140103,40,70500,70600,70700,70500,83886,592534.6400
20140103,41,70600,70600,70800,70600,43745,309226.1811
20140103,42,70600,70600,70800,70600,57451,406106.0612
20140103,43,70700,70600,70700,70600,58960,416553.5986
20140103,44,70700,70700,70800,70500,130056,918619.7557
20140103,45,70500,70400,70700,70400,160919,1134100.7612
20140103,46,70400,70700,70700,70400,44601,314814.0302
20140103,47,70500,70400,70700,70400,90091,635216.4918
20140103,48,70600,70600,70600,70400,96626,681955.4596
20140106,1,70300,69800,70300,69800,285811,2003174.6922
20140106,2,69800,69700,69800,69700,213023,1485666.1948
20140106,3,69800,69600,69800,69600,164496,1146039.8159
20140106,4,69600,69700,69700,69600,156121,1087403.1533
20140106,5,69600,69700,69800,69600,177132,1233254.7283
20140106,6,69700,69400,69700,69400,135017,938791.3038
20140106,7,69400,69500,69600,69400,70742,491925.1279
20140106,8,69500,69400,69500,69200,235206,1631447.4988
20140106,9,69300,69100,69500,69100,468442,3242231.7204
20140106,10,69300,68900,69300,68900,287558,1986720.7011
20140106,11,68900,68200,69000,68100,539574,3701784.9370
20140106,12,68200,68500,68500,68200,108155,739447.9411
20140106,13,68400,68700,68800,68300,42694,292454.8994
20140106,14,68700,68400,68700,68300,76916,526782.3972
20140106,15,68300,68400,68600,68200,91960,628387.0980
20140106,16,68300,68400,68500,68200,130642,892435.9454
20140106,17,68400,68400,68500,68100,241000,1642306.5297
20140106,18,68400,68200,68500,68100,230741,1572183.2108
20140106,19,68200,68100,68300,68000,100225,682467.9304
20140106,20,68100,68100,68300,68000,227792,1549596.9233
20140106,21,68100,68000,68300,68000,168505,1146695.9982
20140106,22,68000,68100,68100,67900,117492,799503.7237
20140106,23,68100,68000,68100,67900,68160,463604.9253
20140106,24,68100,68000,68200,68000,57659,392493.2003
20140106,25,68100,68100,68300,68000,28158,191823.6012
20140106,26,68100,68000,68200,68000,59081,402463.5993
20140106,27,68100,68200,68200,68000,107233,729543.7314
20140106,28,68200,68200,68400,68100,60775,414500.1015
20140106,29,68400,68300,68400,68200,16300,111331.9980
20140106,30,68200,68200,68300,68000,86965,592454.5780
20140106,31,68200,67900,68300,67900,123773,842470.8758
20140106,32,68000,68000,68000,67600,278935,1890089.7218
20140106,33,67900,67800,68000,67800,46273,314240.7917
20140106,34,67800,67600,68000,67600,233646,1581141.4991
20140106,35,67600,67500,67900,67400,184493,1246720.6234
20140106,36,67600,67500,67800,67500,83643,565880.1424
20140106,37,67500,67600,67700,67400,122406,827010.7704
20140106,38,67600,67500,67600,67300,89301,602467.5083
20140106,39,67500,67300,67500,67200,156084,1051049.3140
20140106,40,67300,67200,67300,67200,184699,1242090.2724
20140106,41,67300,67000,67300,66900,494900,3320034.9803
20140106,42,67000,67000,67100,66800,98772,661814.3996
20140106,43,67100,67200,67200,67000,103716,695698.1975
20140106,44,67200,67300,67400,67100,101760,683877.1350
20140106,45,67300,67300,67400,67300,114139,768431.4698
20140106,46,67400,67100,67400,67100,99954,671719.9520
20140106,47,67100,67100,67200,67100,114499,768417.2884
20140106,48,67100,67100,67200,67000,106068,711537.5988
20140107,1,66800,67000,67200,66800,143038,957781.2295
20140107,2,66900,67100,67200,66900,115517,773887.7333
20140107,3,67100,67100,67200,67000,138237,927502.8968
20140107,4,67100,67100,67200,67000,189882,1273632.9481
20140107,5,67100,67000,67200,67000,67225,450667.4991
20140107,6,67000,67000,67100,66900,71457,478316.3279
20140107,7,66900,67200,67200,66800,217811,1458606.0980
20140107,8,67200,67400,67400,67200,57470,386924.1387
20140107,9,67400,67500,67700,67400,89612,604739.8771
20140107,10,67500,67200,67600,67100,112311,756260.9650
20140107,11,67200,67100,67300,66800,237737,1591224.2321
20140107,12,67100,67400,67400,67100,40400,271557.9995
20140107,13,67400,67300,67400,67100,36716,246835.2766
20140107,14,67300,67300,67300,67200,29900,201152.9987
20140107,15,67400,67400,67600,67300,60160,405974.2101
20140107,16,67500,67400,67500,67300,97027,653827.2745
20140107,17,67300,67200,67400,67100,58232,391352.3583
20140107,18,67200,67300,67300,67100,41351,277994.7174
20140107,19,67300,67300,67600,67200,117172,790359.8933
20140107,20,67400,67400,67400,67300,22200,149468.0020
20140107,21,67300,67300,67400,67300,30776,207170.4798
20140107,22,67300,67300,67300,67200,15200,102286.0000
20140107,23,67300,67200,67400,67200,21624,145512.2794
20140107,24,67300,67400,67400,67200,9955,67007.5999
20140107,25,67400,67200,67400,67100,82572,555171.3373
20140107,26,67200,67200,67200,67100,23266,156297.8566
20140107,27,67200,67300,67300,67000,133160,892604.5993
20140107,28,67200,67000,67300,67000,72000,482689.0003
20140107,29,66900,66900,67000,66900,26665,178528.8503
20140107,30,66900,67000,67100,66900,48312,323328.2805
20140107,31,67100,67100,67100,66900,21446,143646.7401
20140107,32,67100,67000,67100,66900,24528,164325.7794
20140107,33,67000,67000,67200,66900,50754,340471.7368
20140107,34,67000,67000,67200,67000,7974,53492.7998
20140107,35,67100,67000,67100,67000,42426,284413.1979
20140107,36,67000,67000,67000,66900,48123,322109.8707
20140107,37,67000,67000,67000,66900,48780,326642.1938
20140107,38,67000,67000,67100,66900,81933,548465.7690
20140107,39,66900,67000,67000,66900,31300,209495.0000
20140107,40,67000,66900,67000,66900,35800,239574.0010
20140107,41,66900,66900,67000,66900,55240,369872.6000
20140107,42,66900,67000,67000,66900,18570,124310.3005
20140107,43,66900,67000,67000,66900,36002,240981.3821
20140107,44,66900,66900,67000,66900,47200,315807.0004
20140107,45,66900,67000,67000,66900,45953,307780.5706
20140107,46,67000,67200,67200,67000,83572,560274.3589
20140107,47,67200,67300,67300,67200,69485,467457.0513
20140107,48,67400,67400,67400,67300,100400,676239.9942
20140108,1,67500,67400,67500,67300,37792,254927.1579
20140108,2,67400,67300,67400,67100,44883,302040.4082
20140108,3,67200,67200,67400,67200,130120,876126.4017
20140108,4,67200,67300,67500,67100,122249,822642.4863
20140108,5,67500,67700,67700,67300,123749,835981.5074
20140108,6,67600,67400,67700,67400,75561,510415.1418
20140108,7,67500,67300,67500,67200,61555,414118.1715
20140108,8,67200,67100,67300,67100,117997,792443.9976
20140108,9,67000,67000,67100,66800,307985,2061545.8275
20140108,10,67000,67000,67100,67000,26854,179955.7978
20140108,11,67000,66900,67000,66900,86825,581412.3604
20140108,12,66900,66900,67000,66900,69370,464099.2990
20140108,13,66900,66900,66900,66800,71616,478925.0420
20140108,14,66900,66800,66900,66800,94031,628529.0801
20140108,15,66900,66900,66900,66800,58800,393156.0002
20140108,16,66900,66900,66900,66800,75825,506854.0026
20140108,17,66900,66900,67000,66800,108578,726682.9397
20140108,18,67000,66900,67000,66900,27405,183460.4502
20140108,19,67000,66800,67000,66800,180187,1204255.6054
20140108,20,66800,66600,66900,66500,415724,2774540.0757
20140108,21,66600,66600,66700,66500,39200,260901.0000
20140108,22,66700,66700,66800,66600,63694,424914.0398
20140108,23,66700,66700,66800,66700,8487,56647.2901
