date,seqNo,open,close,high,low,volume,amount
20140801,1,99200,99200,99200,99200,0,0.0000
20140801,2,99200,99200,99200,99200,0,0.0000
20140801,3,99200,99200,99200,99200,0,0.0000
20140801,4,99200,99200,99200,99200,0,0.0000
20140801,5,99200,99200,99200,99200,0,0.0000
20140801,6,82700,99200,99200,82700,1100,10747.0001
20140801,7,99200,99200,99200,99200,34200,339264.0000
20140801,8,99200,99200,99200,99200,18700,185504.0000
20140801,9,99200,99200,99200,99200,14700,145824.0000
20140801,10,99200,99200,99200,99200,5000,49600.0000
20140801,11,99200,99200,99200,99200,5600,55552.0000
20140801,12,99200,99200,99200,99200,6300,62496.0000
20140801,13,99200,99200,99200,99200,8300,82336.0000
20140801,14,99200,99200,99200,99200,8500,84320.0000
20140801,15,99200,99200,99200,99200,3500,34720.0000
20140801,16,99200,99200,99200,99200,2500,24800.0000
20140801,17,99200,99200,99200,99200,2800,27776.0000
20140801,18,99200,99200,99200,99200,3000,29760.0000
20140801,19,99200,99200,99200,99200,2000,19840.0000
20140801,20,99200,99200,99200,99200,4100,40672.0000
20140801,21,99200,99200,99200,99200,2100,20832.0000
20140801,22,99200,99200,99200,99200,2000,19840.0000
20140801,23,99200,99200,99200,99200,3500,34720.0000
20140801,24,99200,99200,99200,99200,1000,9920.0000
20140801,25,99200,99200,99200,99200,5400,53568.0000
20140801,26,99200,99200,99200,99200,3000,29760.0000
20140801,27,99200,99200,99200,99200,2900,28768.0000
20140801,28,99200,99200,99200,99200,3000,29760.0000
20140801,29,99200,99200,99200,99200,4900,48608.0000
20140801,30,99200,99200,99200,99200,0,0.0000
20140801,31,99200,99200,99200,99200,0,0.0000
20140801,32,99200,99200,99200,99200,3000,29760.0000
20140801,33,99200,99200,99200,99200,1000,9920.0000
20140801,34,99200,99200,99200,99200,500,4960.0000
20140801,35,99200,99200,99200,99200,0,0.0000
20140801,36,99200,99200,99200,99200,5000,49600.0000
20140801,37,99200,99200,99200,99200,2000,19840.0000
20140801,38,99200,99200,99200,99200,1500,14880.0000
20140801,39,99200,99200,99200,99200,2000,19840.0000
20140801,40,99200,99200,99200,99200,2000,19840.0000
20140801,41,99200,99200,99200,99200,2000,19840.0000
20140801,42,99200,99200,99200,99200,2000,19840.0000
20140801,43,99200,99200,99200,99200,1500,14880.0000
20140801,44,99200,99200,99200,99200,4000,39680.0000
20140801,45,99200,99200,99200,99200,5000,49600.0000
20140801,46,99200,99200,99200,99200,2000,19840.0000
20140801,47,99200,99200,99200,99200,3000,29760.0000
20140801,48,99200,99200,99200,99200,3000,29760.0000
20140804,1,109100,109100,109100,109100,35100,382941.0000
20140804,2,109100,109100,109100,109100,9500,103645.0000
20140804,3,109100,109100,109100,109100,6200,67642.0000
20140804,4,109100,109100,109100,109100,3300,36003.0000
20140804,5,109100,109100,109100,109100,3500,38185.0000
20140804,6,109100,109100,109100,109100,3200,34912.0000
20140804,7,109100,109100,109100,109100,1400,15274.0000
20140804,8,109100,109100,109100,109100,2600,28366.0000
20140804,9,109100,109100,109100,109100,300,3273.0000
20140804,10,109100,109100,109100,109100,1000,10910.0000
20140804,11,109100,109100,109100,109100,200,2182.0000
20140804,12,109100,109100,109100,109100,0,0.0000
20140804,13,109100,109100,109100,109100,0,0.0000
20140804,14,109100,109100,109100,109100,0,0.0000
20140804,15,109100,109100,109100,109100,1000,10910.0000
20140804,16,109100,109100,109100,109100,0,0.0000
20140804,17,109100,109100,109100,109100,3000,32730.0000
20140804,18,109100,109100,109100,109100,0,0.0000
20140804,19,109100,109100,109100,109100,1000,10910.0000
20140804,20,109100,109100,109100,109100,0,0.0000
20140804,21,109100,109100,109100,109100,1000,10910.0000
20140804,22,109100,109100,109100,109100,300,3273.0000
20140804,23,109100,109100,109100,109100,0,0.0000
20140804,24,109100,109100,109100,109100,1000,10910.0000
20140804,25,109100,109100,109100,109100,0,0.0000
20140804,26,109100,109100,109100,109100,0,0.0000
20140804,27,109100,109100,109100,109100,0,0.0000
20140804,28,109100,109100,109100,109100,0,0.0000
20140804,29,109100,109100,109100,109100,3000,32730.0000
20140804,30,109100,109100,109100,109100,0,0.0000
20140804,31,109100,109100,109100,109100,0,0.0000
20140804,32,109100,109100,109100,109100,2000,21820.0000
20140804,33,109100,109100,109100,109100,0,0.0000
20140804,34,109100,109100,109100,109100,0,0.0000
20140804,35,109100,109100,109100,109100,0,0.0000
20140804,36,109100,109100,109100,109100,0,0.0000
20140804,37,109100,109100,109100,109100,0,0.0000
20140804,38,109100,109100,109100,109100,1950,21274.5000
20140804,39,109100,109100,109100,109100,0,0.0000
20140804,40,109100,109100,109100,109100,0,0.0000
20140804,41,109100,109100,109100,109100,0,0.0000
20140804,42,109100,109100,109100,109100,0,0.0000
20140804,43,109100,109100,109100,109100,0,0.0000
20140804,44,109100,109100,109100,109100,0,0.0000
20140804,45,109100,109100,109100,109100,0,0.0000
20140804,46,109100,109100,109100,109100,1000,10910.0000
20140804,47,109100,109100,109100,109100,0,0.0000
20140804,48,109100,109100,109100,109100,1000,10910.0000
20140805,1,120000,120000,120000,120000,34300,411600.0000
20140805,2,120000,120000,120000,120000,6600,79200.0000
20140805,3,120000,120000,120000,120000,6600,79200.0000
20140805,4,120000,120000,120000,120000,1500,18000.0000
20140805,5,120000,120000,120000,120000,2700,32400.0000
20140805,6,120000,120000,120000,120000,3000,36000.0000
20140805,7,120000,120000,120000,120000,0,0.0000
20140805,8,120000,120000,120000,120000,2000,24000.0000
20140805,9,120000,120000,120000,120000,0,0.0000
