date,seqNo,open,close,high,low,volume,amount
20140102,1,23600,23500,23600,23500,91000,214261.9956
20140102,2,23600,23400,23600,23400,149559,351194.3899
20140102,3,23400,23500,23500,23300,444248,1039433.3033
20140102,4,23500,23500,23600,23400,101220,237696.8016
20140102,5,23500,23500,23600,23500,132100,310756.9895
20140102,6,23500,23400,23500,23400,92999,218544.6446
20140102,7,23500,23500,23500,23400,176702,414827.6872
20140102,8,23500,23600,23600,23500,28200,66456.9964
20140102,9,23500,23500,23600,23400,119998,281837.2923
20140102,10,23400,23500,23500,23400,111400,261282.9948
20140102,11,23500,23500,23500,23400,253550,593729.9914
20140102,12,23500,23500,23500,23400,155300,364713.9861
20140102,13,23600,23500,23600,23500,79500,187040.9951
20140102,14,23500,23500,23600,23500,103700,243751.9937
20140102,15,23600,23500,23600,23400,116500,273767.9896
20140102,16,23400,23400,23500,23400,59750,140097.9972
20140102,17,23400,23500,23500,23400,74900,175757.9973
20140102,18,23500,23500,23500,23400,52900,124103.9976
20140102,19,23400,23400,23500,23400,135150,316398.9935
20140102,20,23500,23500,23500,23400,113850,267283.9895
20140102,21,23400,23500,23600,23400,77206,181549.0976
20140102,22,23500,23500,23600,23500,18500,43475.9990
20140102,23,23600,23500,23600,23500,158300,373036.9842
20140102,24,23600,23400,23600,23400,357000,840690.9085
20140102,25,23400,23500,23600,23400,325800,762781.9850
20140102,26,23500,23600,23600,23500,50600,119311.9955
20140102,27,23500,23500,23600,23500,109600,257617.9912
20140102,28,23500,23500,23500,23500,25100,58984.9995
20140102,29,23500,23500,23600,23500,113700,267448.9978
20140102,30,23500,23600,23600,23500,102200,240892.9914
20140102,31,23600,23600,23600,23500,34300,80751.9955
20140102,32,23500,23600,23600,23500,51864,121940.3969
20140102,33,23500,23500,23600,23500,264000,622433.9669
20140102,34,23500,23600,23600,23500,306599,723494.6066
20140102,35,23600,23600,23700,23600,104301,246225.3492
20140102,36,23600,23600,23700,23500,112149,264667.1296
20140102,37,23600,23600,23700,23500,138700,326840.9856
20140102,38,23600,23600,23700,23600,97005,229015.7875
20140102,39,23600,23700,23700,23600,66300,156844.9935
20140102,40,23700,23600,23700,23600,92600,219340.9912
20140102,41,23700,23600,23700,23600,61201,144931.3491
20140102,42,23700,23700,23800,23600,606787,1438070.9069
20140102,43,23700,23800,23800,23700,446800,1062586.0351
20140102,44,23800,23700,23800,23700,492300,1167762.9569
20140102,45,23700,23700,23800,23600,423799,1004724.5822
20140102,46,23700,23600,23700,23600,135300,320428.9982
20140102,47,23600,23700,23800,23600,749600,1776552.8882
20140102,48,23700,23800,23800,23600,332185,787155.4112
20140103,1,23600,23600,23600,23500,223700,527360.9774
20140103,2,23500,23600,23700,23500,145300,342671.9871
20140103,3,23600,23600,23700,23600,244800,577955.9742
20140103,4,23600,23600,23700,23600,147360,347849.5834
20140103,5,23700,23600,23700,23600,112000,265221.9845
20140103,6,23700,23600,23700,23600,39800,94110.9934
20140103,7,23700,23500,23700,23500,547740,1292449.3353
20140103,8,23600,23500,23600,23500,271100,637249.9852
20140103,9,23500,23500,23600,23500,342500,804924.9811
20140103,10,23500,23500,23600,23500,208700,490446.9878
20140103,11,23500,23400,23500,23400,201500,472241.9860
20140103,12,23400,23500,23500,23400,403332,947212.8526
20140103,13,23500,23500,23500,23500,59300,139354.9986
20140103,14,23500,23500,23600,23500,43901,103169.3465
20140103,15,23500,23500,23600,23500,112800,265624.9930
20140103,16,23600,23500,23600,23500,239200,562131.9898
20140103,17,23500,23400,23500,23400,657799,1542150.6173
20140103,18,23400,23400,23500,23400,67499,158239.6542
20140103,19,23500,23500,23500,23400,74300,174224.9975
20140103,20,23400,23400,23500,23400,58600,137170.9967
20140103,21,23500,23400,23500,23400,29900,70171.9992
20140103,22,23400,23500,23500,23400,40300,94489.9966
20140103,23,23500,23400,23500,23400,191700,448750.9926
20140103,24,23400,23400,23500,23400,61300,143467.9979
20140103,25,23400,23400,23500,23400,41200,96418.9980
20140103,26,23400,23500,23500,23400,111700,261383.9886
20140103,27,23400,23500,23500,23400,50200,117814.9940
20140103,28,23400,23400,23500,23400,130800,306088.9918
20140103,29,23500,23400,23500,23400,55700,130832.9923
20140103,30,23500,23500,23600,23400,344200,808828.9728
20140103,31,23500,23500,23500,23400,215900,505327.9940
20140103,32,23400,23500,23500,23400,65500,153659.9979
20140103,33,23400,23500,23500,23400,122700,287564.9894
20140103,34,23500,23400,23500,23400,41100,96368.9989
20140103,35,23400,23400,23500,23400,135201,317441.3318
20140103,36,23500,23400,23500,23400,245800,575314.9811
20140103,37,23400,23400,23400,23400,11400,26675.9985
20140103,38,23400,23400,23500,23400,146550,342930.9958
20140103,39,23500,23500,23500,23400,91900,215587.9923
20140103,40,23500,23600,23600,23400,516142,1212826.6657
20140103,41,23500,23500,23600,23500,60500,142344.9968
20140103,42,23500,23500,23600,23500,19900,46791.9979
20140103,43,23500,23500,23500,23500,43300,101754.9980
20140103,44,23500,23500,23600,23500,176010,413654.4838
20140103,45,23600,23500,23600,23500,106500,250439.9905
20140103,46,23500,23500,23600,23500,130400,307193.9874
20140103,47,23600,23600,23600,23500,81300,191755.9924
20140103,48,23500,23500,23600,23500,862800,2028374.9316
20140106,1,23400,23400,23400,23300,165800,387660.9942
20140106,2,23300,23300,23400,23200,376197,875613.0362
20140106,3,23200,23200,23300,23100,217800,505692.9980
20140106,4,23200,23100,23200,23100,625064,1444527.8342
20140106,5,23100,23000,23200,23000,355236,819744.1550
20140106,6,23000,22900,23100,22900,456100,1047002.9999
20140106,7,22900,23000,23000,22800,219601,502622.2900
20140106,8,23000,22900,23000,22900,140981,323776.4899
20140106,9,22900,23100,23100,22900,180959,416277.8006
20140106,10,23000,23000,23100,23000,90900,209232.0000
20140106,11,23000,23000,23100,22900,205500,472508.9998
20140106,12,22900,23000,23000,22900,270400,619658.9991
20140106,13,23000,23000,23000,22900,85000,195175.0000
20140106,14,23000,23000,23000,22900,189938,436753.0200
20140106,15,23000,22900,23000,22900,197000,452100.0000
20140106,16,23000,22900,23000,22900,76000,174214.0000
20140106,17,23000,22900,23000,22900,371300,850580.0000
20140106,18,22900,23000,23000,22900,198301,454153.2891
20140106,19,22900,22900,23000,22900,304100,696455.9985
20140106,20,22900,22900,23000,22800,228389,522942.8065
20140106,21,22800,22900,22900,22800,225750,516383.9925
20140106,22,22900,23000,23000,22900,36410,83412.8976
20140106,23,23000,22900,23000,22900,162790,373038.0989
20140106,24,22800,22800,22900,22800,128300,292787.0000
20140106,25,22900,22800,22900,22800,393834,900414.5167
20140106,26,22900,22900,22900,22800,207300,473021.9991
20140106,27,22900,22900,22900,22800,171900,392345.9995
20140106,28,22900,22800,22900,22800,30350,69374.9998
20140106,29,22900,22700,22900,22500,1911266,4342290.4790
20140106,30,22600,22700,22700,22500,304000,686768.0000
20140106,31,22700,22800,22800,22700,153300,348737.9999
20140106,32,22700,22800,22800,22700,197300,448431.0000
20140106,33,22700,22800,22800,22600,394861,894154.8612
20140106,34,22700,22600,22700,22400,1124090,2525634.3802
20140106,35,22500,22600,22600,22400,440840,991040.6000
20140106,36,22500,22500,22600,22300,663809,1485818.3398
20140106,37,22500,22500,22600,22500,162000,364865.0005
20140106,38,22600,22500,22600,22500,82800,186469.0000
20140106,39,22500,22600,22600,22500,142999,321797.7500
20140106,40,22500,22500,22600,22500,198501,447320.2480
20140106,41,22500,22500,22500,22400,167410,376263.4000
20140106,42,22500,22600,22600,22400,189299,426219.7495
20140106,43,22500,22600,22600,22500,104000,234412.0001
20140106,44,22600,22600,22600,22500,44800,101208.0005
20140106,45,22600,22500,22600,22400,518591,1164834.7505
20140106,46,22400,22500,22500,22400,230335,517125.3999
20140106,47,22500,22500,22500,22400,704459,1579909.1730
