date,seqNo,open,close,high,low,volume,amount
20160901,1,625000,627300,627900,625000,30800,1927785.0000
20160901,2,627300,629300,629300,626800,34800,2183756.0000
20160901,3,629300,628800,629700,628600,35300,2220867.0000
20160901,4,628800,627600,629700,627600,31800,1999486.0000
20160901,5,627600,627700,628500,626100,19700,1236903.0000
20160901,6,627700,626400,628500,626400,29900,1874512.0000
20160901,7,626400,628300,628400,626400,7411,464899.8000
20160901,8,628300,628000,628300,626300,17700,1110649.0000
20160901,9,628000,628300,628600,627800,20800,1307124.0000
20160901,10,627900,628600,628600,627500,16000,1004728.0000
20160901,11,628600,628000,628800,628000,15200,955359.0000
20160901,12,628000,627500,628100,627500,15900,998058.0000
20160901,13,627500,626300,627900,626300,20400,1279522.0000
20160901,14,626300,627800,627800,626100,19600,1228617.0000
20160901,15,627800,627600,627900,627100,13000,816047.0000
20160901,16,627600,627000,627900,626000,13100,820832.0000
20160901,17,626300,626900,627100,626200,10400,651806.0000
20160901,18,626900,626300,626900,626200,5400,338346.0000
20160901,19,626300,625700,626400,625700,24000,1502551.0000
20160901,20,625700,626300,626300,625700,10600,663433.0000
20160901,21,626300,626900,627000,626100,5500,344643.0000
20160901,22,627000,627000,627300,626500,17500,1097409.0000
20160901,23,627000,627800,627800,626000,15900,996606.0000
20160901,24,627800,626900,627800,626300,7900,495312.0000
20160901,25,626400,626800,627900,626200,7300,457651.0000
20160901,26,626800,628000,628000,626700,10400,652552.0000
20160901,27,628000,626700,628000,626700,15000,941695.0000
20160901,28,626700,627700,627700,626700,5200,326091.0000
20160901,29,627700,626400,627700,626300,13800,864659.0000
20160901,30,626400,627000,627300,626400,6900,432358.0000
20160901,31,627000,625500,627000,625500,11600,726234.6200
20160901,32,625500,625100,626200,625000,11200,700381.0000
20160901,33,625100,625000,626200,625000,11900,744124.0000
20160901,34,624900,624500,625800,624500,14700,918683.0000
20160901,35,624500,621000,624800,621000,22700,1414484.0000
20160901,36,621000,621400,624000,620900,50400,3131479.0000
20160901,37,621400,624000,624800,621300,25500,1587993.0000
20160901,38,624000,622600,624000,622500,16700,1040122.0000
20160901,39,622600,622600,622600,622200,21200,1319763.0000
20160901,40,622600,624000,624900,622600,9600,599354.0000
20160901,41,624000,623000,624000,623000,6000,374030.0000
20160901,42,623000,622600,623100,622600,11100,691456.0000
20160901,43,622600,621400,622600,621000,46700,2903314.0000
20160901,44,621400,621000,621800,620000,50900,3158623.0000
20160901,45,621000,618100,622300,618000,33800,2095221.0000
20160901,46,618100,619000,619800,615300,31300,1932095.0000
20160901,47,619000,616500,619200,616000,34800,2148070.0000
20160901,48,616800,615600,617000,615200,102200,6296785.0000
20160902,1,613300,613200,614000,612000,50400,3090402.0000
20160902,2,613200,614100,614200,613200,51500,3161800.0000
20160902,3,614100,617100,619900,614000,26100,1606677.0000
20160902,4,617100,615800,617700,615200,17800,1096589.0000
20160902,5,615800,616700,616800,615000,24200,1490494.0000
20160902,6,616700,616500,616700,615000,20685,1274043.5000
20160902,7,616500,616500,616700,615400,7400,456230.0000
20160902,8,616600,615800,616600,615300,12100,745300.0000
20160902,9,615400,615600,616000,615300,14800,910939.0000
20160902,10,615600,616600,616600,615600,11100,684170.0000
20160902,11,616600,617400,617900,616600,9100,561859.0000
20160902,12,617400,617000,617400,616600,9600,592339.0000
20160902,13,617000,617200,617300,616600,6600,407177.0000
20160902,14,617200,615600,617200,615500,12823,790578.5600
20160902,15,615600,616800,616800,615500,9100,560340.0000
20160902,16,615600,616600,616800,615400,11500,707965.0000
20160902,17,616600,615600,616800,615200,7400,455799.0000
20160902,18,615600,615500,615600,615500,5200,320102.0000
20160902,19,615500,614500,616000,614500,24115,1482984.5000
20160902,20,614500,613500,614500,613100,21300,1306865.0000
20160902,21,613500,612800,613500,612100,22000,1348117.0000
20160902,22,612300,611200,612300,611000,21600,1320987.0000
20160902,23,611200,612000,612100,611200,12400,758812.0000
20160902,24,612000,611900,612000,611200,9200,562542.0000
20160902,25,612100,612300,612800,612000,10400,636615.0000
20160902,26,612300,612000,612800,611900,9200,563297.0000
20160902,27,612000,611900,612000,611600,8600,526144.0000
20160902,28,611800,614600,614800,611800,6000,367846.0000
20160902,29,614600,611800,614600,611800,6900,422460.0000
20160902,30,611800,612000,612000,611200,15308,936336.4400
20160902,31,612000,611500,612000,610800,37892,2315694.5600
20160902,32,611500,611900,612000,611200,8300,507803.8400
20160902,33,611900,612700,613500,611900,6608,404763.6000
20160902,34,612700,610600,612700,610500,28992,1772360.4000
20160902,35,610600,611000,611600,610500,34300,2096424.0000
20160902,36,611500,610300,611500,610300,16900,1032564.0000
20160902,37,610200,608000,610300,608000,57000,3472153.0000
20160902,38,608000,608000,608000,605800,59500,3610357.0000
20160902,39,608000,608500,609900,608000,15400,938123.0000
20160902,40,608500,608300,609200,608000,32700,1989509.0000
20160902,41,608100,608100,609000,608000,20000,1216585.3700
20160902,42,608100,609000,609000,607600,23004,1399231.1600
20160902,43,608900,609000,609700,608800,16800,1023644.0000
20160902,44,609000,607600,609000,607300,12900,784696.0000
20160902,45,607600,607200,607600,606200,57822,3509547.0800
20160902,46,607200,607200,608500,607000,40100,2435267.0000
20160902,47,607200,605400,607600,605400,88500,5367440.0000
20160902,48,605200,608900,609300,605200,58878,3568628.5600
20160905,1,614000,614000,614900,612000,18200,1117799.0000
20160905,2,613100,613200,614000,613100,12400,760765.0000
20160905,3,613100,611600,613100,610300,17500,1071335.0000
20160905,4,611600,611200,612000,611100,20400,1247475.0000
20160905,5,611200,614500,614600,611200,19478,1193598.8400
20160905,6,614500,614000,614500,614000,16900,1038142.0000
20160905,7,614000,612000,614000,611300,15800,968605.0000
20160905,8,612000,613000,613800,612000,10500,643776.0000
20160905,9,613000,613800,614000,613000,13700,840603.0000
20160905,10,613800,613700,614000,613200,13800,846937.0000
20160905,11,613700,617900,618000,613700,31500,1939197.0000
20160905,12,617900,617000,617900,616500,23700,1462686.0000
20160905,13,617000,615900,617400,615800,25100,1548351.0000
20160905,14,615900,615400,616200,615000,12000,738745.0000
20160905,15,615400,615000,616300,614600,10200,627306.0000
20160905,16,614600,615500,615600,614600,9400,578152.0000
20160905,17,615500,615600,616000,615100,5800,357012.0000
20160905,18,615600,615100,615800,615100,4800,295491.0000
20160905,19,615100,615500,615900,615100,5500,338496.0000
20160905,20,615500,615700,615900,615200,4100,252423.0000
20160905,21,615700,615000,615700,614600,8400,516609.0000
20160905,22,615000,614900,615000,614200,13400,823340.0000
20160905,23,614900,613800,614900,613800,4700,288687.0000
20160905,24,613800,613800,614600,613800,3300,202601.0000
20160905,25,613800,613900,613900,613800,1000,61390.0000
20160905,26,613900,614000,614400,613800,4800,294701.0000
20160905,27,614000,614400,614500,614000,6100,374696.0000
20160905,28,614300,614300,614400,614000,6600,405458.0000
20160905,29,614300,614400,614500,614000,9700,595947.0000
20160905,30,614400,613700,614500,613700,13400,822992.0000
20160905,31,613700,613800,614400,613700,12700,779680.0000
20160905,32,613800,613500,613800,613500,6200,380399.0000
20160905,33,613500,613000,613600,613000,15400,944501.0000
20160905,34,613000,612000,613000,612000,7600,465286.0000
20160905,35,612000,612800,612900,612000,3000,183761.0000
20160905,36,612800,612200,612800,612100,6200,379690.0000
20160905,37,612500,612500,612900,612500,8700,533005.0000
20160905,38,612500,612200,612500,612200,11487,703304.1400
20160905,39,612300,611300,612300,611200,18813,1151257.8600
20160905,40,611300,610800,611300,610600,15800,965182.0000
20160905,41,610700,610400,611000,610400,24000,1465673.0000
20160905,42,610400,610500,611000,610300,16287,994332.4800
20160905,43,610500,610300,610900,610300,7313,446550.6500
20160905,44,610300,610100,610700,610100,15987,975741.6100
20160905,45,610100,608800,610300,607100,28200,1716710.0000
20160905,46,608800,610200,610200,608100,18800,1145057.0000
20160905,47,610000,609000,610300,609000,21222,1293854.7800
20160905,48,609000,609500,610000,608800,46450,2828863.0000
20160906,1,613800,609400,613800,608600,27300,1664040.0000
20160906,2,609400,608800,610000,608800,9000,548377.0000
20160906,3,608800,605800,608800,605000,31100,1886506.0000
20160906,4,605800,603300,608000,603200,39400,2380901.0000
20160906,5,603300,604000,604300,603300,39700,2397677.0000
20160906,6,604000,596300,604000,596000,77500,4648003.0000
20160906,7,596300,599400,600000,596300,41078,2457788.5000
20160906,8,599400,601000,601700,599400,30800,1849257.0000
20160906,9,601000,599600,601500,599400,50300,3018204.0000
20160906,10,599600,599700,601200,599600,13800,828242.0000
20160906,11,600000,601000,601500,600000,33200,1994683.0200
20160906,12,601000,601000,601000,600000,14100,846480.0000
20160906,13,601000,600000,601400,599400,26500,1589402.0000
20160906,14,600000,600000,600000,599500,12800,767860.0000
20160906,15,600000,599400,600000,599200,19000,1139378.0000
20160906,16,599400,599100,599900,598900,13290,796333.2000
20160906,17,599500,601000,601000,599500,27000,1620082.0000
20160906,18,601000,601300,601800,601000,28500,1713959.0000
20160906,19,601300,603100,605000,601300,14949,903117.3500
20160906,20,603100,604400,604500,603100,13400,809494.0000
20160906,21,604400,603000,604400,602900,3800,229210.0000
20160906,22,603000,603800,604000,603000,3400,205310.0000
20160906,23,603800,603100,603800,602300,3600,217041.0000
20160906,24,603100,604200,604200,602100,10400,627112.0000
20160906,25,605000,605300,605300,605000,16600,1004224.0000
20160906,26,605000,604800,605300,604700,6100,368996.0000
20160906,27,604800,603200,604800,603200,6300,380756.0000
20160906,28,604000,604000,604000,603100,5000,301932.0000
20160906,29,604000,604100,604200,604000,6100,368486.0000
20160906,30,604100,606500,606500,603500,21200,1281762.0000
20160906,31,606500,606800,608000,606300,29900,1815557.0000
20160906,32,606800,610100,610100,606600,40700,2476782.0000
20160906,33,610100,610200,610300,609400,53902,3288413.9900
20160906,34,610000,613900,613900,609600,68300,4170286.9800
20160906,35,613900,614300,614500,612900,41700,2559402.0000
20160906,36,614300,616000,616000,612900,35100,2156326.0000
20160906,37,615800,618000,618600,615800,49600,3065394.0000
20160906,38,618000,617100,618300,617000,43300,2675002.0000
20160906,39,617000,616700,617000,616200,28300,1745398.0000
20160906,40,616200,617000,617100,616000,46600,2874296.0000
20160906,41,617000,617200,617200,616400,28100,1733799.0000
20160906,42,617200,617200,618000,617200,34100,2106400.0000
20160906,43,617200,617800,617800,616000,21600,1332289.0000
20160906,44,617800,617500,617800,617000,8100,500184.0000
20160906,45,617500,619500,619500,617500,42500,2627200.0000
20160906,46,619500,619600,620100,619500,41900,2596908.0000
20160906,47,619600,619100,619800,619000,33200,2056254.0000
20160906,48,619100,620000,620000,618700,58690,3636096.6000
20160908,1,610100,612900,612900,610100,11000,672827.0000
20160908,2,612900,611500,613400,611500,20700,1266930.0000
20160908,3,611500,612600,612600,610200,30900,1887042.0000
20160908,4,612600,614900,614900,612600,10100,619480.0000
20160908,5,614900,613200,614900,613200,7100,436082.0000
20160908,6,613200,612500,613200,611100,10000,611950.0000
20160908,7,612000,612500,612500,611600,11701,716024.2300
20160908,8,612400,612400,612400,612000,6700,410220.0000
20160908,9,612400,613500,613700,612400,10801,662464.2600
20160908,10,613500,612800,613500,612800,4399,269620.7000
20160908,11,612800,613400,613500,612200,14600,894935.0000
20160908,12,613400,612800,613400,612800,1400,85844.0000
20160908,13,612800,612300,613200,612100,11600,710428.0000
20160908,14,612300,612500,612900,612100,3900,238776.0000
20160908,15,612500,611500,612500,611500,22100,1352333.0000
20160908,16,611500,610700,611600,610700,20000,1222439.0000
20160908,17,610700,610900,611500,610500,20200,1233788.0000
20160908,18,610900,610400,610900,610400,19500,1190680.0000
20160908,19,610400,608500,610500,608500,26000,1585408.0000
20160908,20,608600,610900,611000,608500,18700,1138648.0000
20160908,21,610900,610000,610900,610000,11400,695658.0000
20160908,22,610000,610900,611000,610000,4600,280879.0000
20160908,23,610900,610500,610900,610300,3400,207547.0000
20160908,24,610500,610900,610900,610000,8200,500441.0000
20160908,25,610000,609800,610900,609800,8800,536922.0000
20160908,26,609800,609800,609900,609500,12700,774356.0000
20160908,27,609800,609100,610000,609100,9000,548660.0000
20160908,28,609100,610000,610000,609100,3100,188961.0000
20160908,29,610000,609100,610000,609100,11400,694610.0000
20160908,30,609100,607500,609100,607500,31200,1898580.0000
20160908,31,607500,610900,610900,607500,11800,717661.0000
20160908,32,610900,610300,611000,610300,6500,397032.0000
20160908,33,610300,610800,610800,610000,3310,202074.8000
20160908,34,610800,610200,610900,610200,3890,237555.2000
20160908,35,610100,608100,610100,608000,18500,1126755.0000
20160908,36,608100,607800,608200,607500,15100,917969.0000
20160908,37,607800,607500,608000,607000,29700,1803939.0000
20160908,38,607500,608100,609600,607500,4300,261487.0000
20160908,39,608100,608400,609600,608100,1600,97430.0000
20160908,40,608400,608000,608400,608000,11700,711580.0000
20160908,41,608000,607100,608000,606800,26300,1596891.0000
20160908,42,607100,607200,607900,607000,9800,595212.0000
20160908,43,607200,607300,608400,607100,8500,516327.0000
20160908,44,607300,609500,609500,607300,20500,1247338.0000
20160908,45,609500,609300,609500,608200,11300,688037.0000
20160908,46,609300,608300,609300,608100,18500,1125853.0000
20160908,47,608300,609300,609300,608000,36000,2190137.0000
20160908,48,608800,612300,612500,608500,47400,2892937.0000
20160909,1,612000,612700,612800,611100,26200,1604032.0000
20160909,2,612700,611900,613000,611800,13200,808133.0000
20160909,3,612000,611500,612500,611400,13000,795417.0000
20160909,4,611500,612000,612500,611500,10800,661080.0000
20160909,5,611900,612300,612500,611900,9900,606118.0000
20160909,6,612300,611700,612300,611400,21100,1290770.0000
20160909,7,611600,610800,611900,610800,13400,819324.0000
20160909,8,610800,611900,611900,610800,15410,941567.9000
20160909,9,611900,610800,611900,610800,8000,488787.0000
20160909,10,610800,610500,610800,609100,5800,353802.0000
20160909,11,610500,609000,610500,608800,16500,1005196.0000
20160909,12,609000,608000,609000,607400,15700,954485.0000
20160909,13,608000,605800,608000,605300,35090,2128657.2000
20160909,14,606000,606100,606200,605800,34500,2090648.1000
20160909,15,606100,606100,606100,605500,23700,1436015.1000
20160909,16,606100,609600,609700,606100,29800,1810535.0000
20160909,17,609600,609500,609700,607800,8300,505728.0000
20160909,18,609500,607800,609500,607800,3800,231200.0000
20160909,19,607800,609500,609500,607600,9500,577841.0000
20160909,20,609500,609100,609900,609100,9400,572985.0000
20160909,21,609100,611000,611000,609000,18100,1104067.0000
20160909,22,611000,611000,611800,610100,5400,329972.0000
20160909,23,611400,610200,611400,610100,6800,415259.0000
20160909,24,610200,610200,610200,610100,20400,1244751.0000
20160909,25,610200,611400,611500,610200,16500,1007163.0000
20160909,26,611400,611100,611400,610500,2900,177195.0000
20160909,27,611100,610100,611100,610100,7900,482135.0000
20160909,28,610100,610300,610900,610100,8500,518668.0000
20160909,29,610300,610700,610800,610100,4400,268513.0000
20160909,30,610800,610900,610900,610400,5700,348125.0000
20160909,31,610900,611800,611800,610900,10000,611478.0000
20160909,32,611800,612000,612000,611500,20900,1278479.0000
20160909,33,612000,610300,612000,610300,28000,1712394.0000
20160909,34,610300,610200,611000,609300,9300,567367.0000
20160909,35,610200,611900,612000,610200,16500,1008568.0000
20160909,36,611900,610700,612200,610700,22800,1394682.0000
20160909,37,610700,609300,610700,609100,27800,1695245.0000
20160909,38,609300,609500,609800,609300,3900,237727.0000
20160909,39,609500,608700,609500,608600,24400,1485814.0000
20160909,40,608700,607800,608700,607800,10000,608326.0000
20160909,41,607800,605500,608600,605500,29100,1765829.0000
20160909,42,605100,604100,605100,601500,61600,3720729.0000
20160909,43,604800,607100,608000,603800,34600,2092521.0000
20160909,44,607100,605100,608000,604900,16700,1012807.0000
20160909,45,605100,604600,606400,604200,13900,841067.0000
20160909,46,604600,605800,606000,604000,24300,1470796.0000
20160909,47,605800,604800,606400,604100,32090,1943323.2000
20160909,48,604800,605500,609900,603000,71000,4294928.7200
20160913,1,582000,585800,585800,582000,22400,1309892.0000
20160913,2,586800,585200,587500,585200,23000,1348451.0000
20160913,3,585200,585500,586200,585200,13100,767085.0000
20160913,4,585500,586100,586200,585200,9400,550654.0000
20160913,5,586100,586100,586200,586000,7800,457152.0000
