date,seqNo,open,close,high,low,volume,amount
20140102,1,48900,48700,49000,48500,118600,578532.0000
20140102,2,48700,48600,48800,48500,109000,529788.0000
20140102,3,48600,48800,48800,48600,43300,210997.0000
20140102,4,48800,49000,49000,48800,73000,357190.0000
20140102,5,49000,48800,49000,48700,174600,851751.0000
20140102,6,48800,48800,48800,48700,56700,276298.0000
20140102,7,48900,48700,48900,48700,44400,216334.0000
20140102,8,48700,48600,48800,48600,122300,594642.0052
20140102,9,48600,48400,48600,48400,154689,750026.7640
20140102,10,48400,48500,48500,48400,150900,731110.0064
20140102,11,48500,48600,48700,48500,84065,408325.2500
20140102,12,48500,48500,48600,48400,91500,443562.0005
20140102,13,48500,48500,48600,48400,68900,334199.0022
20140102,14,48500,48500,48600,48500,23601,114544.8485
20140102,15,48500,48400,48600,48400,144799,701709.1544
20140102,16,48500,48400,48500,48300,129711,627416.2469
20140102,17,48300,48400,48400,48300,72501,350577.8303
20140102,18,48400,48400,48500,48300,67989,329364.8702
20140102,19,48400,48400,48400,48300,35500,171805.0000
20140102,20,48300,48500,48600,48300,40400,195957.0000
20140102,21,48600,48600,48700,48600,35600,173050.0000
20140102,22,48600,48700,48700,48500,15800,76833.0000
20140102,23,48600,48600,48700,48500,23700,115303.0000
20140102,24,48700,48500,48700,48500,54500,264662.0000
20140102,25,48500,48600,48600,48300,94900,459563.0010
20140102,26,48600,48600,48600,48600,16700,81162.0000
20140102,27,48600,48600,48700,48600,27400,133267.0000
20140102,28,48500,48500,48600,48300,101100,488690.0000
20140102,29,48500,48400,48500,48400,13800,66798.0000
20140102,30,48400,48400,48400,48200,81599,394232.1801
20140102,31,48400,48600,48600,48400,18100,87742.0000
20140102,32,48500,48500,48500,48400,17000,82430.9998
20140102,33,48400,48400,48500,48300,38800,187756.0000
20140102,34,48400,48500,48500,48300,19800,95875.0002
20140102,35,48500,48400,48500,48400,25500,123494.9993
20140102,36,48400,48400,48500,48300,55400,268084.0000
20140102,37,48400,48500,48500,48400,94199,456252.1589
20140102,38,48500,48500,48600,48400,125822,609997.7051
20140102,39,48500,48600,48600,48500,32599,158248.1397
20140102,40,48700,48700,48700,48600,52000,252982.0021
20140102,41,48600,48600,48700,48600,34600,168318.0026
20140102,42,48600,48600,48600,48500,128801,625932.8634
20140102,43,48600,48500,48600,48500,37501,182119.8478
20140102,44,48500,48600,48600,48500,69100,335309.0012
20140102,45,48600,48600,48700,48500,123264,599778.0415
20140102,46,48700,48700,48800,48500,162100,788538.3616
20140102,47,48700,48800,48800,48600,81250,395510.5000
20140102,48,48700,48700,48800,48700,74550,363293.5000
20140103,1,48300,48300,48700,48200,119400,577657.0013
20140103,2,48300,48300,48400,48200,112597,543258.5750
20140103,3,48300,48100,48300,48100,67300,324353.0056
20140103,4,48100,48000,48100,47800,234400,1124372.0172
20140103,5,47900,48000,48200,47900,138399,663652.2073
20140103,6,48000,48000,48100,48000,68901,330913.8082
20140103,7,48000,47600,48000,47500,310140,1479640.0391
20140103,8,47600,47600,47800,47600,105400,502308.0049
20140103,9,47600,47500,47700,47500,177200,843445.0419
20140103,10,47500,47600,47700,47500,87900,418138.0126
20140103,11,47600,47400,47600,47100,295160,1398024.9882
20140103,12,47300,47400,47600,47100,73439,347776.8529
20140103,13,47400,47300,47500,47300,155462,736605.8460
20140103,14,47300,47400,47500,47300,74489,353064.8418
20140103,15,47400,47400,47400,47300,45511,215603.1329
20140103,16,47300,47300,47400,47300,102000,482688.9940
20140103,17,47300,47300,47300,47200,80188,378674.3395
20140103,18,47200,47300,47300,47200,118800,560965.9741
20140103,19,47200,47300,47300,47100,90300,426120.0967
20140103,20,47300,47400,47400,47300,79852,378113.9544
20140103,21,47400,47600,47600,47300,82000,388920.9809
20140103,22,47600,47500,47800,47500,32600,155345.0036
20140103,23,47500,47500,47500,47500,29100,138225.0000
20140103,24,47400,47500,47600,47400,15300,72656.9993
20140103,25,47500,47200,47500,47200,40600,192069.4757
20140103,26,47300,47200,47300,47200,25600,120993.9970
20140103,27,47400,47400,47400,47200,21450,101620.9954
20140103,28,47500,47500,47500,47400,14300,67894.9990
20140103,29,47500,47500,47500,47400,18200,86367.9971
20140103,30,47400,47500,47500,47300,32940,156145.1951
20140103,31,47400,47400,47400,47300,25400,120174.0005
20140103,32,47400,47400,47400,47400,9750,46214.9973
20140103,33,47400,47400,47400,47300,23549,111504.2666
20140103,34,47400,47300,47500,47300,94061,445505.0143
20140103,35,47300,47300,47500,47300,57188,270621.2390
20140103,36,47300,47400,47500,47300,19000,90015.9978
20140103,37,47400,47300,47500,47300,72912,345372.7578
20140103,38,47300,47300,47400,47200,146687,692891.6139
20140103,39,47300,47400,47400,47300,41800,198077.9916
20140103,40,47400,47500,47500,47300,22000,104302.9968
20140103,41,47500,47500,47500,47400,24300,115212.9937
20140103,42,47400,47400,47400,47300,40500,191859.9919
20140103,43,47300,47300,47400,47300,59700,282570.9934
20140103,44,47300,47300,47400,47300,25300,119687.9999
20140103,45,47400,47300,47400,47300,44450,210528.4970
20140103,46,47300,47400,47500,47300,30500,144534.9976
20140103,47,47400,47200,47400,47200,180810,855102.6871
20140103,48,47300,47300,47400,47200,125400,593801.9796
20140106,1,47100,46600,47200,46600,123000,575502.9939
20140106,2,46600,45800,46600,45700,282050,1299434.0091
20140106,3,45800,45900,46000,45800,188899,867623.4073
20140106,4,46000,46000,46000,45800,172940,793983.6016
20140106,5,46000,45800,46000,45800,143400,657568.0005
20140106,6,45800,45300,45900,45300,262450,1195456.0129
20140106,7,45300,45400,45600,45200,260700,1184007.0198
20140106,8,45500,45500,45700,45500,121800,554961.0135
20140106,9,45500,45500,45600,45400,133600,606825.0038
20140106,10,45600,45500,45700,45500,146500,667890.0011
20140106,11,45400,45200,45400,45200,174290,789953.8228
20140106,12,45300,45300,45300,45200,93900,425149.0171
20140106,13,45300,45500,45500,45300,53290,242101.5998
20140106,14,45500,45600,45700,45500,70500,321368.0030
20140106,15,45600,45400,45600,45400,87800,399559.0024
20140106,16,45400,45300,45500,45300,54710,248404.4006
20140106,17,45400,45400,45500,45300,32001,145091.3235
20140106,18,45300,45400,45400,45300,32600,147922.0029
20140106,19,45400,45500,45500,45300,62600,284209.0011
20140106,20,45400,45200,45500,45200,91099,412804.4782
20140106,21,45200,45200,45300,45200,133661,604760.7265
20140106,22,45400,45400,45400,45200,65000,294551.0127
20140106,23,45400,45300,45400,45200,64800,293504.0150
20140106,24,45300,45300,45300,45200,109921,497409.9318
20140106,25,45300,45200,45300,45200,142600,645581.0261
20140106,26,45200,45400,45400,45200,36200,163897.0021
20140106,27,45400,45500,45500,45400,29010,131890.4015
20140106,28,45400,45600,45600,45400,54100,246354.0027
20140106,29,45700,45600,45700,45600,20600,93942.0000
20140106,30,45600,45500,45600,45400,70100,318653.0060
20140106,31,45400,45500,45600,45400,43300,196902.0013
20140106,32,45400,45500,45600,45400,41400,188339.0077
20140106,33,45400,45500,45500,45400,20500,93138.9999
20140106,34,45500,45400,45500,45400,30390,138026.6010
20140106,35,45400,45300,45400,45300,37400,169762.0023
20140106,36,45300,45400,45400,45200,117000,529857.0151
20140106,37,45300,45300,45300,45200,75901,343526.5332
20140106,38,45300,45100,45300,45000,238391,1076183.0668
20140106,39,45100,45100,45100,45000,87000,392311.0273
20140106,40,45100,44900,45200,44900,230436,1037640.0005
20140106,41,45000,44900,45000,44800,192190,862537.0758
20140106,42,44900,44900,45000,44800,84297,378535.5142
20140106,43,45000,45000,45000,44900,144260,648969.3935
20140106,44,45000,45000,45100,44900,37824,170315.0008
20140106,45,45100,45000,45100,44900,94306,424333.4601
20140106,46,44900,44900,45000,44800,90259,405448.8934
20140106,47,44900,44900,45200,44800,378730,1703261.6303
20140106,48,44900,44900,45000,44800,102918,461728.6271
20140107,1,44500,44900,44900,44500,166000,740470.9870
20140107,2,44800,45000,45100,44800,137100,616372.9954
20140107,3,45000,45400,45500,45000,136500,618096.0100
20140107,4,45400,45400,45500,45300,112567,511101.1928
20140107,5,45300,45300,45400,45200,61600,279261.0083
20140107,6,45200,45400,45400,45100,71600,323711.0178
20140107,7,45300,45400,45400,45300,54000,245082.0007
20140107,8,45300,45300,45400,45300,33300,150958.0066
20140107,9,45400,45300,45400,45200,16240,73657.2017
20140107,10,45300,45300,45300,45200,25300,114418.6022
20140107,11,45300,45300,45400,45300,14801,67081.5311
20140107,12,45300,45500,45500,45300,50654,229954.1617
20140107,13,45500,45400,45500,45400,29100,132232.0021
20140107,14,45400,45500,45600,45400,74900,341016.0051
20140107,15,45500,45900,45900,45500,149060,682041.8004
20140107,16,45900,45700,45900,45700,97900,448557.0016
20140107,17,45700,45600,45700,45500,52100,237709.0063
20140107,18,45600,45700,45700,45500,16000,72960.0000
20140107,19,45700,45700,45800,45600,47900,219006.0013
20140107,20,45700,45700,45800,45700,28200,128971.0013
20140107,21,45600,45700,45800,45600,49100,224460.0060
20140107,22,45700,45500,45700,45500,71200,324724.0051
20140107,23,45600,45600,45700,45600,14300,65238.0010
20140107,24,45500,45500,45600,45500,12500,56884.0015
20140107,25,45500,45600,45700,45500,39962,182126.1021
20140107,26,45500,45500,45500,45400,19395,88155.6802
20140107,27,45500,45600,45600,45500,7300,33266.0007
20140107,28,45500,45400,45500,45400,39043,177377.2232
20140107,29,45300,45200,45400,45200,47099,213353.4761
20140107,30,45200,45200,45200,45100,106260,479798.2096
20140107,31,45200,45200,45300,45200,20540,92951.8024
20140107,32,45200,45200,45200,45200,9000,40680.0001
20140107,33,45200,45100,45200,45100,26960,121781.2005
20140107,34,45200,45200,45200,45100,64000,289055.0034
20140107,35,45100,45200,45200,45100,19413,87596.6321
20140107,36,45100,45100,45100,45000,21587,97331.3742
20140107,37,45100,45000,45100,45000,90600,407837.0019
20140107,38,45100,45000,45100,45000,82101,369589.5023
20140107,39,45000,44900,45000,44800,80099,359775.4864
20140107,40,44900,44600,44900,44600,114900,514074.9901
20140107,41,44700,44900,44900,44600,78400,350662.9989
20140107,42,44900,44800,44900,44600,118485,529575.9409
20140107,43,44800,44900,44900,44800,29600,132739.9957
20140107,44,44900,44800,44900,44800,54600,244929.9992
20140107,45,44800,44900,44900,44800,188200,843478.9943
20140107,46,45000,45000,45000,44900,42600,191542.9948
20140107,47,44900,44900,45100,44900,88900,400059.0005
20140107,48,44900,44700,44900,44600,317999,1422216.5028
20140108,1,44700,44500,44700,44400,108100,481971.9834
20140108,2,44500,44700,44700,44400,106910,475715.3973
20140108,3,44700,45000,45100,44600,55600,249140.9924
20140108,4,45100,45000,45100,45000,107700,485013.0092
20140108,5,45000,45000,45100,44900,108000,485624.9915
20140108,6,45000,44900,45100,44900,123901,557204.4892
20140108,7,44900,44900,45000,44800,26700,119981.9889
20140108,8,44900,45000,45000,44800,65500,293825.9933
20140108,9,44900,44800,45000,44800,51200,229676.9909
20140108,10,44900,44900,45000,44900,26400,118706.9992
20140108,11,44800,44800,44900,44800,44600,200032.9951
20140108,12,44800,44800,44900,44800,41199,184578.5214
20140108,13,44700,44800,44800,44700,32101,143640.4785
20140108,14,44800,44800,44800,44700,8199,36711.5197
20140108,15,44800,44600,44800,44600,75700,338028.9899
20140108,16,44700,44600,44700,44500,75600,337193.9999
20140108,17,44600,44400,44700,44400,144000,640775.9917
20140108,18,44400,44600,44600,44300,91299,405688.5551
20140108,19,44500,44600,44600,44500,23200,103251.9993
20140108,20,44500,44300,44600,44300,79101,351253.4366
20140108,21,44300,44300,44400,44200,94400,418180.9917
20140108,22,44300,44300,44400,44300,25900,114874.0002
20140108,23,44300,44000,44300,44000,139299,614792.5961
20140108,24,44100,44000,44100,43900,204701,900967.4045
20140108,25,43900,44100,44100,43800,77000,338504.9995
20140108,26,44100,44400,44400,44100,16900,74827.9994
20140108,27,44400,44500,44500,44400,88500,393548.9813
20140108,28,44400,44300,44500,44300,31200,138337.9981
20140108,29,44300,44300,44300,44200,18100,80163.9983
20140108,30,44300,44200,44300,44200,18400,81461.9984
20140108,31,44200,44200,44300,44200,12600,55695.0000
20140108,32,44300,44200,44300,44100,40800,180143.0000
20140108,33,44200,44100,44200,44100,26800,118212.9998
20140108,34,44200,44300,44300,44100,56190,248377.8984
20140108,35,44300,44300,44400,44200,34950,154830.4941
20140108,36,44400,44200,44400,44200,57550,254413.4994
20140108,37,44300,44500,44500,44200,49550,219781.4969
20140108,38,44500,44500,44500,44400,58100,258495.9873
20140108,39,44400,44500,44600,44400,64300,285871.9957
20140108,40,44500,44400,44600,44400,64600,286925.9997
20140108,41,44500,44200,44500,44200,49300,218372.9958
20140108,42,44200,44100,44300,44100,27300,120641.9995
20140108,43,44100,44100,44200,44000,77860,342994.5962
20140108,44,44200,44100,44200,44000,37248,164126.2000
20140108,45,44100,43900,44100,43900,117039,514689.7316
20140108,46,43900,43900,44000,43800,228200,1000757.0000
20140108,47,43900,43700,44000,43700,199000,872350.9979
20140108,48,43700,43900,43900,43600,318483,1394455.7239
20140109,1,43900,43900,43900,43500,133142,582382.1181
20140109,2,43900,43900,44000,43800,57200,251157.0000
20140109,3,43800,43800,43800,43700,52400,229278.0000
20140109,4,43800,43700,43800,43600,157200,686658.0000
20140109,5,43800,43600,43900,43600,172800,755764.0000
20140109,6,43600,43700,43900,43600,94400,412967.9996
20140109,7,43800,43600,43800,43500,43200,188395.0000
20140109,8,43600,43100,43600,43000,287000,1244129.0016
20140109,9,43200,43600,43600,43100,228974,992106.4227
20140109,10,43500,43800,43900,43500,113300,496017.7275
20140109,11,43800,43800,43900,43700,40200,176072.0000
20140109,12,43800,43800,43900,43800,48200,211393.0000
20140109,13,43900,44100,44200,43900,88600,390523.9985
20140109,14,44000,44000,44100,44000,35200,155117.9998
20140109,15,44100,43800,44100,43800,45900,201501.0000
20140109,16,43800,43900,43900,43700,33180,145501.3999
20140109,17,43900,44000,44000,43900,23170,101809.9000
20140109,18,44000,44100,44100,44000,40816,179898.5561
20140109,19,44200,44200,44400,44200,161600,715103.9454
20140109,20,44100,44100,44200,44000,67984,299721.4357
20140109,21,44000,44000,44200,44000,119700,527276.9863
20140109,22,44000,44100,44200,44000,33400,147350.3396
20140109,23,44100,43900,44100,43800,92095,404728.7510
20140109,24,44000,44000,44000,43900,7600,33391.0000
20140109,25,44000,44100,44100,44000,22065,97150.0000
20140109,26,44000,43900,44100,43900,25100,110352.3492
20140109,27,43900,43900,44100,43900,26770,117581.6987
20140109,28,44000,43800,44000,43800,15200,66748.0000
20140109,29,43900,43800,43900,43800,14500,63520.0024
20140109,30,43800,43800,43900,43800,37200,162969.0007
20140109,31,43800,43800,43900,43800,50070,219343.5914
20140109,32,43800,43800,43900,43800,39699,173896.6230
20140109,33,43800,43800,43800,43700,29942,130969.5497
20140109,34,43800,43700,43800,43600,26900,117532.5892
20140109,35,43700,43600,43700,43600,57100,249088.0000
20140109,36,43600,43600,43700,43500,25109,109400.7405
20140109,37,43500,43500,43600,43500,39850,173414.5010
20140109,38,43500,43500,43500,43400,63830,277255.2027
20140109,39,43400,43500,43500,43300,66145,286973.3623
20140109,40,43400,43500,43500,43400,23500,102095.9998
20140109,41,43400,43400,43500,43400,83400,362497.9978
20140109,42,43400,43200,43400,43200,75325,326332.2500
20140109,43,43300,43200,43300,43100,128030,553037.3097
20140109,44,43200,43200,43300,43100,76500,330464.0087
20140109,45,43100,43100,43200,43000,241154,1039035.8992
20140109,46,43100,43000,43200,43000,112168,482738.4050
20140109,47,43000,43100,43200,43000,142400,613733.0033
20140109,48,43100,43000,43100,43000,102448,440843.2844
20140110,1,43000,43100,43400,42800,163421,705783.9403
20140110,2,43100,42500,43100,42500,90380,386357.4088
20140110,3,42500,42800,42800,42500,142662,607862.1278
20140110,4,42800,42800,42900,42700,62300,266848.0089
20140110,5,42800,42800,42900,42800,81000,346866.0119
20140110,6,42700,42700,42800,42700,75650,323258.5020
20140110,7,42700,42700,42700,42600,67201,286928.2735
20140110,8,42700,42800,42800,42700,59200,253197.0101
20140110,9,42800,43100,43100,42800,99700,428651.0070
20140110,10,43100,43000,43100,42900,45600,196129.0084
20140110,11,43000,42900,43000,42900,25600,109994.0049
20140110,12,42900,42900,43000,42800,23900,102455.0023
20140110,13,42900,42800,43000,42800,88200,377898.0124
20140110,14,42800,42900,42900,42800,15900,68172.0004
20140110,15,42800,42700,42900,42700,32400,138554.0017
20140110,16,42800,42700,42800,42700,25800,110335.0059
20140110,17,42800,42700,42800,42600,127527,544164.1797
20140110,18,42700,42600,42700,42600,60960,259689.9556
20140110,19,42600,42500,42600,42300,116800,495834.9875
20140110,20,42400,42300,42400,42200,169699,716957.4378
20140110,21,42300,42400,42400,42200,50112,212068.7562
20140110,22,42400,42500,42500,42400,24001,101785.2348
20140110,23,42500,42400,42500,42300,18699,79274.7565
20140110,24,42400,42500,42500,42400,20599,87381.7542
20140110,25,42500,42500,42500,42400,33350,141694.9992
20140110,26,42500,42600,42600,42500,29591,125774.7501
20140110,27,42600,42400,42600,42400,31709,134547.2436
20140110,28,42500,42500,42500,42300,57000,241679.9926
20140110,29,42400,42400,42400,42300,26500,112318.9941
20140110,30,42400,42200,42400,42200,71400,301715.9944
20140110,31,42200,42300,42300,42200,48600,205300.9962
20140110,32,42200,42200,42300,42200,47500,200560.9930
20140110,33,42200,42200,42300,42100,36300,153068.9948
20140110,34,42200,42300,42300,42200,30700,129655.9961
20140110,35,42200,42200,42200,42100,34300,144643.9952
