date,seqNo,open,close,high,low,volume,amount
20151204,1,228000,248400,249900,221000,60785342,1435298012.0982
20151204,2,248400,240500,248400,238800,13250421,321363171.9089
20151204,3,240500,233000,240900,230000,7185005,170653789.3706
20151204,4,233000,240500,240500,230200,11278645,267435255.1648
20151204,5,240400,250000,250000,238800,16292734,398409163.5497
20151204,6,251500,251500,251500,251500,0,0.0000
20151204,7,251500,251500,251500,251500,0,0.0000
20151204,8,251500,251500,251500,251500,0,0.0000
20151204,9,251500,251500,251500,251500,0,0.0000
20151204,10,251500,251500,251500,251500,0,0.0000
20151204,11,250000,251500,251500,249000,2847658,71225267.3293
20151204,12,274000,274000,274000,274000,0,0.0000
20151204,13,274000,274000,274000,274000,0,0.0000
20151204,14,274000,274000,274000,274000,0,0.0000
20151204,15,274000,274000,274000,274000,0,0.0000
20151204,16,274000,274000,274000,274000,0,0.0000
20151204,17,274000,274000,274000,274000,0,0.0000
20151204,18,274000,274000,274000,274000,0,0.0000
20151204,19,274000,274000,274000,274000,0,0.0000
20151204,20,274000,274000,274000,274000,0,0.0000
20151204,21,274000,274000,274000,274000,0,0.0000
20151204,22,274000,274000,274000,274000,0,0.0000
20151204,23,274000,274000,274000,274000,0,0.0000
20151204,24,274000,274000,274000,274000,0,0.0000
20151204,25,274000,274000,274000,274000,0,0.0000
20151204,26,274000,274000,274000,274000,0,0.0000
20151204,27,274000,274000,274000,274000,0,0.0000
20151204,28,274000,274000,274000,274000,0,0.0000
20151204,29,274000,274000,274000,274000,0,0.0000
20151204,30,274000,274000,274000,274000,0,0.0000
20151204,31,274000,274000,274000,274000,0,0.0000
20151204,32,274000,274000,274000,274000,0,0.0000
20151204,33,274000,274000,274000,274000,0,0.0000
20151204,34,274000,274000,274000,274000,0,0.0000
20151204,35,274000,274000,274000,274000,0,0.0000
20151204,36,274000,274000,274000,274000,0,0.0000
20151204,37,274000,274000,274000,274000,0,0.0000
20151204,38,274000,274000,274000,274000,0,0.0000
20151204,39,274000,274000,274000,274000,0,0.0000
20151204,40,274000,274000,274000,274000,0,0.0000
20151204,41,274000,274000,274000,274000,0,0.0000
20151204,42,274000,274000,274000,274000,0,0.0000
20151204,43,274000,274000,274000,274000,0,0.0000
20151204,44,274000,274000,274000,274000,0,0.0000
20151204,45,274000,274000,274000,274000,0,0.0000
20151204,46,274000,274000,274000,274000,0,0.0000
20151204,47,251500,274000,274000,251500,7260973,193889136.3419
20151204,48,274000,292000,329900,274000,57813319,1758316030.2520
20151207,1,276600,265000,286000,264200,45264152,1238573135.5303
20151207,2,265000,264300,271500,264200,12842454,343558175.5064
20151207,3,264200,267600,270000,264200,5043680,134641914.4923
20151207,4,267600,273300,274700,265900,3473879,93396074.0347
20151207,5,273300,274000,278000,270100,5590712,153756894.0592
20151207,6,274000,269200,274000,267900,3086891,83392069.5422
20151207,7,269500,270000,270000,269000,2356872,63546299.1865
20151207,8,270000,274000,275000,269900,4179269,113583679.9596
20151207,9,274000,271900,274000,270100,1324035,35948576.6362
20151207,10,271900,269800,272100,269000,2082470,56243929.8769
20151207,11,269700,269500,269800,265000,2572865,68652390.3072
20151207,12,269500,268800,269700,266500,1426605,38200078.2005
20151207,13,268800,268500,270000,268500,1162781,31321752.6261
20151207,14,268500,264200,268800,264200,7189167,190474167.9957
20151207,15,264200,264200,266000,264200,8507661,224981504.6492
20151207,16,264200,264200,264200,264200,2219700,58644474.0163
20151207,17,264200,264200,264200,264200,558400,14752928.0000
20151207,18,264200,264200,264200,264200,346600,9157172.0024
20151207,19,264200,264200,264200,264200,549800,14525716.0046
20151207,20,264200,264200,264200,264200,192400,5083208.0000
20151207,21,264200,264200,264200,264200,234300,6190205.9951
20151207,22,264200,264200,264200,264200,187400,4951108.0002
20151207,23,264200,264200,264200,264200,137000,3619540.0030
20151207,24,264200,264200,264200,264200,146900,3881098.0029
20151207,25,264200,264200,264200,264200,378400,9997328.0008
20151207,26,264200,264200,264200,264200,113600,3001312.0161
20151207,27,264200,264200,264200,264200,71400,1886388.0000
20151207,28,264200,264200,264200,264200,53400,1410828.0000
20151207,29,264200,264200,264200,264200,54700,1445174.0000
20151207,30,264200,264200,264200,264200,74600,1970932.0000
20151207,31,264200,264200,264200,264200,97700,2581234.0000
20151207,32,264200,264200,264200,264200,48600,1284012.0000
20151207,33,264200,264200,264200,264200,56900,1503298.0000
20151207,34,264200,264200,264200,264200,48800,1289296.0000
20151207,35,264200,264200,264200,264200,75000,1981500.0000
20151207,36,264200,264200,264200,264200,43800,1157196.0000
20151207,37,264200,264200,264200,264200,71700,1894314.0000
20151207,38,264200,264200,264200,264200,62600,1653892.0000
20151207,39,264200,264200,264200,264200,61800,1632756.0000
20151207,40,264200,264200,264200,264200,62900,1661818.0000
20151207,41,264200,264200,264200,264200,96200,2541604.0000
20151207,42,264200,264200,264200,264200,98800,2610296.0001
20151207,43,264200,264200,264200,264200,62500,1651250.0000
20151207,44,264200,264200,264200,264200,89100,2354022.0000
20151207,45,264200,264200,264200,264200,119400,3154548.0000
20151207,46,264200,264200,264200,264200,123500,3262870.0000
20151207,47,264200,264200,264200,264200,186700,4932614.0000
20151207,48,264200,264200,264200,264200,376000,9933920.0000
20151208,1,245100,242000,249800,237900,28755958,696448451.8961
20151208,2,242000,239400,242800,238100,8465807,202676486.9559
20151208,3,239200,237800,239700,237800,11339220,270252954.0503
20151208,4,237800,237800,237800,237800,1399500,33280110.0732
20151208,5,237800,237800,237800,237800,397700,9457306.0262
20151208,6,237800,237800,237800,237800,214100,5091298.0445
20151208,7,237800,237800,237800,237800,205900,4896302.0330
20151208,8,237800,237800,237800,237800,208900,4967642.0170
20151208,9,237800,237800,237800,237800,105800,2515924.0044
20151208,10,237800,237800,237800,237800,93100,2213918.0000
20151208,11,237800,237800,237800,237800,94500,2247210.0000
20151208,12,237800,237800,237800,237800,57400,1364972.0000
20151208,13,237800,237800,237800,237800,44800,1065344.0000
20151208,14,237800,237800,237800,237800,53400,1269852.0106
20151208,15,237800,237800,237800,237800,71600,1702648.0075
20151208,16,237800,237800,237800,237800,67300,1600394.0000
20151208,17,237800,237800,237800,237800,63900,1519542.0000
20151208,18,237800,237800,237800,237800,100700,2394646.0000
20151208,19,237800,237800,237800,237800,133600,3177008.0000
20151208,20,237800,237800,237800,237800,91300,2171114.0000
20151208,21,237800,237800,237800,237800,41500,986870.0000
20151208,22,237800,237800,237800,237800,73700,1752586.0000
20151208,23,237800,237800,237800,237800,72300,1719294.0000
20151208,24,237800,237800,237800,237800,55600,1322168.0000
20151208,25,237800,237800,237800,237800,189900,4515822.0000
20151208,26,237800,237800,237800,237800,41500,986870.0000
20151208,27,237800,237800,237800,237800,36800,875104.0005
20151208,28,237800,237800,237800,237800,33500,796630.0120
20151208,29,237800,237800,237800,237800,83000,1973740.0171
20151208,30,237800,237800,237800,237800,117400,2791772.0085
20151208,31,237800,237800,237800,237800,61800,1469604.0034
20151208,32,237800,237800,237800,237800,96700,2299526.0000
20151208,33,237800,237800,237800,237800,49100,1167598.0000
20151208,34,237800,237800,237800,237800,37000,879860.0000
20151208,35,237800,237800,237800,237800,39400,936932.0000
20151208,36,237800,237800,237800,237800,49000,1165220.0019
20151208,37,237800,237800,237800,237800,37900,901262.0083
20151208,38,237800,237800,237800,237800,28700,682486.0002
20151208,39,237800,237800,237800,237800,40400,960712.0198
20151208,40,237800,237800,237800,237800,21700,516026.0000
20151208,41,237800,237800,237800,237800,25900,615902.0000
20151208,42,237800,237800,237800,237800,36400,865592.0000
20151208,43,237800,237800,237800,237800,19500,463710.0009
20151208,44,237800,237800,237800,237800,50500,1200890.0085
20151208,45,237800,237800,237800,237800,78100,1857218.0000
20151208,46,237800,237800,237800,237800,60000,1426800.0000
20151208,47,237800,237800,237800,237800,112600,2677628.0000
20151208,48,237800,237800,237800,237800,152000,3614560.0304
20151209,1,224100,236600,237000,224100,23409673,529847651.5557
20151209,2,236800,230500,237800,228000,10439001,243147277.4680
20151209,3,230600,234000,234500,230500,4607946,107088563.8430
20151209,4,233900,245300,249300,233800,13134770,320537475.1002
20151209,5,245300,245500,249800,242800,13437810,331611268.1552
20151209,6,245800,255100,255500,245200,9848244,245231506.6804
20151209,7,255500,257300,259400,252800,10012865,257930259.3413
20151209,8,257000,253700,257300,253200,5908206,150758611.8215
20151209,9,253700,250000,253700,249000,4111495,103433647.3815
20151209,10,249900,248800,252000,246100,3285331,81756084.2700
20151209,11,248800,248300,251200,247100,2364464,58924264.5969
20151209,12,248200,249000,250900,248200,1778039,44434407.1250
20151209,13,249200,249800,250100,248700,1303069,32522588.3722
20151209,14,249800,249700,251000,249600,1975498,49396745.6005
20151209,15,249700,246800,249700,244500,2062970,50908549.4424
20151209,16,246800,247900,249400,246500,1311846,32514670.7146
20151209,17,247900,247000,248600,246800,749169,18569876.0336
20151209,18,246800,249000,250000,246500,910849,22631222.4174
20151209,19,249100,248100,249100,247400,513128,12727299.3975
20151209,20,248000,248500,249800,248000,727548,18124334.1481
20151209,21,248500,249000,249700,248400,618794,15409614.5300
20151209,22,249000,248800,249500,248700,472728,11774105.9215
20151209,23,248800,247500,249000,246700,857185,21230514.9484
20151209,24,247500,248100,249300,247500,482978,11997394.7070
20151209,25,248100,245900,248800,245900,840958,20819192.6164
20151209,26,245800,245700,245900,243900,1743373,42703202.3816
20151209,27,245700,240700,246000,240100,1958187,47657560.6278
20151209,28,240700,242500,244900,240000,1640559,39761611.1839
20151209,29,242600,242500,244000,242000,1207330,29342680.6839
20151209,30,242400,242100,243100,242000,915604,22218818.4264
20151209,31,242000,243200,243200,241200,1498516,36275824.2695
20151209,32,243200,241800,243500,241800,933276,22637691.0790
20151209,33,241900,237800,241900,234400,2595862,61662275.2059
20151209,34,237500,238400,241600,237500,1730312,41524039.7571
20151209,35,238400,239000,241100,238400,1005122,24138247.5939
20151209,36,239000,244000,244000,238700,1185365,28485032.6969
20151209,37,244000,249800,249900,243900,1899826,46869003.0457
20151209,38,249800,249000,250000,244900,2084820,51800813.3199
20151209,39,249000,246500,249400,245900,988730,24469153.1530
20151209,40,246500,256900,256900,246100,4061936,102158816.1066
20151209,41,256800,256900,258000,254000,5367750,137698518.9975
20151209,42,257000,255100,257700,254500,3054019,78298250.8228
20151209,43,255000,261600,261600,254900,16512433,430713006.8228
20151209,44,261600,261600,261600,261600,1231778,32223312.4270
20151209,45,261600,261600,261600,261600,575227,15047938.3176
20151209,46,261600,261600,261600,261600,473624,12390003.8179
20151209,47,261600,261600,261600,261600,445753,11660898.4635
20151209,48,261600,261600,261600,261600,382116,9996154.5448
20151210,1,252900,254800,260400,250700,15246755,388001360.1140
20151210,2,254800,264000,265500,253500,8366890,217645864.8640
20151210,3,264000,260500,267500,259300,9015630,237683823.7152
20151210,4,260500,258900,262200,255800,4059821,105303515.0826
20151210,5,258900,255800,258900,255000,3639629,93510092.7165
20151210,6,255800,253000,257000,251400,4567851,115966739.3109
20151210,7,253600,254900,256600,253000,1923941,49091037.3190
20151210,8,254900,254200,254900,251800,3122202,78992621.7019
20151210,9,254200,251500,254300,247100,5569339,139180580.2892
20151210,10,251500,251500,251900,248500,3333280,83434159.4736
20151210,11,251500,251600,255300,251200,1785856,45180946.1648
20151210,12,252000,255100,255700,251600,1281971,32602406.5311
20151210,13,255100,257600,257600,253000,1049574,26768889.5649
20151210,14,257600,259500,261600,256200,2515635,65296692.6299
20151210,15,259500,256000,259700,255200,1326731,34127038.6186
20151210,16,255900,254000,257900,253500,976500,25016504.7612
20151210,17,254000,254500,256200,253100,835792,21262280.1717
20151210,18,254500,252800,254600,252800,814586,20677341.2766
20151210,19,252900,253000,255500,250900,855171,21617359.7211
20151210,20,253000,254500,255600,253000,629135,16012227.7474
20151210,21,254600,253100,255000,252300,689042,17494278.7583
20151210,22,253100,251900,253200,251300,1047913,26429179.0183
20151210,23,252000,252000,254200,251500,864718,21846192.1191
