date,seqNo,open,close,high,low,volume,amount
20150126,1,149500,149500,149500,149500,12000,179400.0000
20150126,2,149500,149500,149500,149500,2500,37375.0000
20150126,3,149500,149500,149500,149500,2000,29900.0000
20150126,4,149500,149500,149500,149500,1500,22425.0000
20150126,5,149500,149500,149500,149500,1000,14950.0000
20150126,6,149500,149500,149500,149500,3000,44850.0000
20150126,7,149500,149500,149500,149500,1000,14950.0000
20150126,8,149500,149500,149500,149500,1200,17940.0000
20150126,9,149500,149500,149500,149500,0,0.0000
20150126,10,149500,149500,149500,149500,200,2990.0000
20150126,11,149500,149500,149500,149500,800,11960.0000
20150126,12,149500,149500,149500,149500,2000,29900.0000
20150126,13,149500,149500,149500,149500,0,0.0000
20150126,14,149500,149500,149500,149500,0,0.0000
20150126,15,149500,149500,149500,149500,4000,59800.0000
20150126,16,149500,149500,149500,149500,1000,14950.0000
20150126,17,149500,149500,149500,149500,1000,14950.0000
20150126,18,149500,149500,149500,149500,1000,14950.0000
20150126,19,149500,149500,149500,149500,0,0.0000
20150126,20,149500,149500,149500,149500,0,0.0000
20150126,21,149500,149500,149500,149500,0,0.0000
20150126,22,149500,149500,149500,149500,0,0.0000
20150126,23,149500,149500,149500,149500,500,7475.0000
20150126,24,149500,149500,149500,149500,1200,17940.0000
20150126,25,149500,149500,149500,149500,1000,14950.0000
20150126,26,149500,149500,149500,149500,1000,14950.0000
20150126,27,149500,149500,149500,149500,0,0.0000
20150126,28,149500,149500,149500,149500,0,0.0000
20150126,29,149500,149500,149500,149500,0,0.0000
20150126,30,149500,149500,149500,149500,500,7475.0000
20150126,31,149500,149500,149500,149500,1000,14950.0000
20150126,32,149500,149500,149500,149500,1000,14950.0000
20150126,33,149500,149500,149500,149500,0,0.0000
20150126,34,149500,149500,149500,149500,0,0.0000
20150126,35,149500,149500,149500,149500,2000,29900.0000
20150126,36,149500,149500,149500,149500,0,0.0000
20150126,37,149500,149500,149500,149500,0,0.0000
20150126,38,149500,149500,149500,149500,1000,14950.0000
20150126,39,149500,149500,149500,149500,500,7475.0000
20150126,40,149500,149500,149500,149500,0,0.0000
20150126,41,149500,149500,149500,149500,1000,14950.0000
20150126,42,149500,149500,149500,149500,100,1495.0000
20150126,43,149500,149500,149500,149500,0,0.0000
20150126,44,149500,149500,149500,149500,0,0.0000
20150126,45,149500,149500,149500,149500,1000,14950.0000
20150126,46,149500,149500,149500,149500,0,0.0000
20150126,47,149500,149500,149500,149500,0,0.0000
20150126,48,149500,149500,149500,149500,500,7475.0000
20150127,1,164500,164500,164500,164500,0,0.0000
20150127,2,164500,164500,164500,164500,0,0.0000
20150127,3,164500,164500,164500,164500,3000,49350.0000
20150127,4,164500,164500,164500,164500,1000,16450.0000
20150127,5,164500,164500,164500,164500,0,0.0000
20150127,6,164500,164500,164500,164500,1100,18095.0001
20150127,7,164500,164500,164500,164500,0,0.0000
20150127,8,164500,164500,164500,164500,0,0.0000
20150127,9,164500,164500,164500,164500,0,0.0000
20150127,10,164500,164500,164500,164500,0,0.0000
20150127,11,164500,164500,164500,164500,0,0.0000
20150127,12,164500,164500,164500,164500,1000,16450.0000
20150127,13,164500,164500,164500,164500,0,0.0000
20150127,14,164500,164500,164500,164500,1000,16450.0000
20150127,15,164500,164500,164500,164500,0,0.0000
20150127,16,164500,164500,164500,164500,0,0.0000
20150127,17,164500,164500,164500,164500,0,0.0000
20150127,18,164500,164500,164500,164500,300,4935.0004
20150127,19,164500,164500,164500,164500,0,0.0000
20150127,20,164500,164500,164500,164500,0,0.0000
20150127,21,164500,164500,164500,164500,0,0.0000
20150127,22,164500,164500,164500,164500,1100,18095.0001
20150127,23,164500,164500,164500,164500,0,0.0000
20150127,24,164500,164500,164500,164500,100,1645.0001
20150127,25,164500,164500,164500,164500,2000,32900.0000
20150127,26,164500,164500,164500,164500,1000,16450.0000
20150127,27,164500,164500,164500,164500,0,0.0000
20150127,28,164500,164500,164500,164500,0,0.0000
20150127,29,164500,164500,164500,164500,0,0.0000
20150127,30,164500,164500,164500,164500,0,0.0000
20150127,31,164500,164500,164500,164500,0,0.0000
20150127,32,164500,164500,164500,164500,1000,16450.0000
20150127,33,164500,164500,164500,164500,0,0.0000
20150127,34,164500,164500,164500,164500,0,0.0000
20150127,35,164500,164500,164500,164500,0,0.0000
20150127,36,164500,164500,164500,164500,0,0.0000
20150127,37,164500,164500,164500,164500,0,0.0000
20150127,38,164500,164500,164500,164500,0,0.0000
20150127,39,164500,164500,164500,164500,0,0.0000
20150127,40,164500,164500,164500,164500,0,0.0000
20150127,41,164500,164500,164500,164500,0,0.0000
20150127,42,164500,164500,164500,164500,0,0.0000
20150127,43,164500,164500,164500,164500,300,4935.0004
20150127,44,164500,164500,164500,164500,0,0.0000
20150127,45,164500,164500,164500,164500,0,0.0000
20150127,46,164500,164500,164500,164500,0,0.0000
20150127,47,164500,164500,164500,164500,0,0.0000
20150127,48,164500,164500,164500,164500,700,11515.0010
20150128,1,181000,181000,181000,181000,10900,197290.0000
20150128,2,181000,181000,181000,181000,1000,18100.0000
20150128,3,181000,181000,181000,181000,500,9050.0000
20150128,4,181000,181000,181000,181000,2000,36200.0000
20150128,5,181000,181000,181000,181000,0,0.0000
20150128,6,181000,181000,181000,181000,1000,18100.0000
20150128,7,181000,181000,181000,181000,0,0.0000
20150128,8,181000,181000,181000,181000,200,3620.0000
20150128,9,181000,181000,181000,181000,0,0.0000
20150128,10,181000,181000,181000,181000,0,0.0000
20150128,11,181000,181000,181000,181000,800,14480.0000
20150128,12,181000,181000,181000,181000,0,0.0000
20150128,13,181000,181000,181000,181000,0,0.0000
20150128,14,181000,181000,181000,181000,0,0.0000
20150128,15,181000,181000,181000,181000,0,0.0000
20150128,16,181000,181000,181000,181000,0,0.0000
20150128,17,181000,181000,181000,181000,0,0.0000
20150128,18,181000,181000,181000,181000,0,0.0000
20150128,19,181000,181000,181000,181000,1000,18100.0000
20150128,20,181000,181000,181000,181000,0,0.0000
20150128,21,181000,181000,181000,181000,300,5430.0000
20150128,22,181000,181000,181000,181000,0,0.0000
20150128,23,181000,181000,181000,181000,0,0.0000
20150128,24,181000,181000,181000,181000,0,0.0000
20150128,25,181000,181000,181000,181000,0,0.0000
20150128,26,181000,181000,181000,181000,100,1810.0000
20150128,27,181000,181000,181000,181000,0,0.0000
20150128,28,181000,181000,181000,181000,0,0.0000
20150128,29,181000,181000,181000,181000,0,0.0000
20150128,30,181000,181000,181000,181000,0,0.0000
20150128,31,181000,181000,181000,181000,1000,18100.0000
20150128,32,181000,181000,181000,181000,0,0.0000
20150128,33,181000,181000,181000,181000,0,0.0000
20150128,34,181000,181000,181000,181000,100,1810.0000
20150128,35,181000,181000,181000,181000,0,0.0000
20150128,36,181000,181000,181000,181000,0,0.0000
20150128,37,181000,181000,181000,181000,1000,18100.0000
20150128,38,181000,181000,181000,181000,0,0.0000
20150128,39,181000,181000,181000,181000,0,0.0000
20150128,40,181000,181000,181000,181000,0,0.0000
20150128,41,181000,181000,181000,181000,0,0.0000
20150128,42,181000,181000,181000,181000,0,0.0000
20150128,43,181000,181000,181000,181000,1000,18100.0000
20150128,44,181000,181000,181000,181000,0,0.0000
20150128,45,181000,181000,181000,181000,1000,18100.0000
20150128,46,181000,181000,181000,181000,0,0.0000
20150128,47,181000,181000,181000,181000,0,0.0000
20150128,48,181000,181000,181000,181000,1000,18100.0000
20150129,1,199100,199100,199100,199100,0,0.0000
20150129,2,199100,199100,199100,199100,0,0.0000
20150129,3,199100,199100,199100,199100,13800,274758.0000
20150129,4,199100,199100,199100,199100,1500,29865.0000
20150129,5,199100,199100,199100,199100,0,0.0000
20150129,6,199100,199100,199100,199100,400,7964.0000
20150129,7,199100,199100,199100,199100,0,0.0000
20150129,8,199100,199100,199100,199100,0,0.0000
20150129,9,199100,199100,199100,199100,0,0.0000
20150129,10,199100,199100,199100,199100,0,0.0000
20150129,11,199100,199100,199100,199100,2000,39820.0000
20150129,12,199100,199100,199100,199100,1000,19910.0000
20150129,13,199100,199100,199100,199100,100,1991.0000
20150129,14,199100,199100,199100,199100,2100,41811.0000
20150129,15,199100,199100,199100,199100,0,0.0000
20150129,16,199100,199100,199100,199100,0,0.0000
20150129,17,199100,199100,199100,199100,0,0.0000
20150129,18,199100,199100,199100,199100,0,0.0000
20150129,19,199100,199100,199100,199100,300,5973.0000
20150129,20,199100,199100,199100,199100,1000,19910.0000
20150129,21,199100,199100,199100,199100,0,0.0000
20150129,22,199100,199100,199100,199100,100,1991.0000
20150129,23,199100,199100,199100,199100,0,0.0000
20150129,24,199100,199100,199100,199100,1000,19910.0000
20150129,25,199100,199100,199100,199100,2100,41811.0000
20150129,26,199100,199100,199100,199100,0,0.0000
20150129,27,199100,199100,199100,199100,0,0.0000
20150129,28,199100,199100,199100,199100,0,0.0000
20150129,29,199100,199100,199100,199100,0,0.0000
20150129,30,199100,199100,199100,199100,0,0.0000
20150129,31,199100,199100,199100,199100,0,0.0000
20150129,32,199100,199100,199100,199100,0,0.0000
20150129,33,199100,199100,199100,199100,0,0.0000
20150129,34,199100,199100,199100,199100,0,0.0000
20150129,35,199100,199100,199100,199100,0,0.0000
20150129,36,199100,199100,199100,199100,0,0.0000
20150129,37,199100,199100,199100,199100,0,0.0000
20150129,38,199100,199100,199100,199100,0,0.0000
20150129,39,199100,199100,199100,199100,100,1991.0000
20150129,40,199100,199100,199100,199100,0,0.0000
20150129,41,199100,199100,199100,199100,0,0.0000
20150129,42,199100,199100,199100,199100,1000,19910.0000
