date,seqNo,open,close,high,low,volume,amount
20140102,1,89000,88300,89000,88200,340977,3028269.2369
20140102,2,88300,88100,88500,87900,172629,1521663.9053
20140102,3,88100,88000,88300,87800,436900,3847877.1345
20140102,4,88100,88500,88600,88000,322277,2845557.9471
20140102,5,88500,88200,88500,88200,108823,962235.1107
20140102,6,88200,88100,88200,87800,341090,3002179.0244
20140102,7,88100,88000,88300,87900,318500,2806002.1465
20140102,8,88100,88100,88400,88100,117000,1031545.0463
20140102,9,88000,87600,88100,87500,376610,3305490.9241
20140102,10,87600,87600,87900,87400,267500,2342923.0539
20140102,11,87600,87800,87900,87400,315369,2761957.8136
20140102,12,87700,87500,87900,87500,210598,1846691.1667
20140102,13,87600,87900,88000,87500,139970,1227548.2385
20140102,14,87900,87900,88000,87800,183732,1616157.6091
20140102,15,87900,87700,87900,87600,80700,707881.0262
20140102,16,87800,87600,87800,87500,121900,1068054.0196
20140102,17,87600,87900,87900,87400,314850,2757375.0092
20140102,18,87800,87800,88000,87700,112500,988018.0104
20140102,19,87700,87900,88000,87700,94000,825663.0130
20140102,20,87900,87800,88000,87800,50900,447148.0000
20140102,21,87900,88000,88100,87900,113968,1002849.3982
20140102,22,88000,87900,88000,87800,49432,434673.5999
20140102,23,87900,88000,88000,87800,138233,1215710.0659
20140102,24,88000,88000,88200,87900,104700,921807.0232
20140102,25,88000,88000,88300,87900,48750,429622.9961
20140102,26,88000,87800,88000,87600,168900,1482235.0352
20140102,27,87700,87800,88100,87700,53200,467409.9967
20140102,28,88000,87800,88200,87800,124300,1094191.0281
20140102,29,87800,88000,88000,87700,83700,735010.0081
20140102,30,88000,87700,88000,87700,40200,353037.0000
20140102,31,87800,87700,87800,87700,31700,278203.0062
20140102,32,87700,87500,87800,87500,277051,2426117.2769
20140102,33,87600,87700,87800,87500,124934,1094641.8549
20140102,34,87700,87600,87800,87500,72901,638931.4452
20140102,35,87700,87600,87700,87500,306000,2679572.0146
20140102,36,87700,87600,87800,87600,105400,924534.0370
20140102,37,87700,87500,87800,87500,169815,1486719.5484
20140102,38,87500,87900,88100,87500,268425,2357951.0499
20140102,39,88100,88000,88600,88000,214201,1890301.1698
20140102,40,88100,88100,88100,88000,89500,787918.0217
20140102,41,88000,87900,88000,87800,248200,2182191.9826
20140102,42,87900,87800,87900,87800,101630,892559.3960
20140102,43,87900,87800,88000,87800,94800,832884.9989
20140102,44,87800,87800,87900,87700,64909,569899.6098
20140102,45,87800,87700,87800,87500,214390,1879642.7515
20140102,46,87700,87800,87900,87600,158601,1391239.9734
20140102,47,87800,87700,87900,87600,146506,1284801.6755
20140102,48,87800,87700,87800,87700,180714,1585350.7685
20140103,1,87900,86900,87900,86500,156301,1360625.6614
20140103,2,86900,86700,87000,86700,218500,1896694.9832
20140103,3,86600,86200,86800,86000,473400,4092165.9776
20140103,4,86200,86200,86400,86000,341795,2945955.9776
20140103,5,86400,86000,86400,85900,373500,3214251.0767
20140103,6,86100,85500,86100,85500,384505,3299242.9908
20140103,7,85500,84500,85600,84500,613368,5214909.1488
20140103,8,84600,84800,85100,84500,523144,4438722.2153
20140103,9,84800,84800,84900,84700,228546,1937475.5797
20140103,10,84800,84900,84900,84600,449100,3808799.9609
20140103,11,84900,84700,84900,84600,192400,1629379.9766
20140103,12,84700,85600,85600,84700,286900,2440018.0306
20140103,13,85700,85100,85700,85000,246199,2102010.5182
20140103,14,85100,85200,85200,85000,173029,1472691.5488
20140103,15,85200,84900,85300,84900,106780,907811.8947
20140103,16,85000,84700,85000,84500,347992,2944668.0546
20140103,17,84600,84400,84700,84300,245100,2071925.5063
20140103,18,84400,84300,84400,83800,557204,4682259.1739
20140103,19,84300,84100,84500,84000,300300,2525989.9821
20140103,20,84100,84500,84500,83800,313858,2637619.5863
20140103,21,84500,84400,84700,84300,148200,1251823.6564
20140103,22,84500,84300,84500,84000,331047,2787596.7398
20140103,23,84300,84200,84400,84100,163700,1378629.8879
20140103,24,84200,84200,84300,84000,108522,912817.4634
20140103,25,84200,84200,84400,84100,105277,886113.5674
20140103,26,84100,84000,84100,83900,284524,2390104.7538
20140103,27,84100,84100,84100,84000,116977,983216.5456
20140103,28,84100,84400,84400,84000,119758,1007769.0227
20140103,29,84400,84500,84600,84300,214000,1807969.9647
20140103,30,84400,84100,84500,84000,353903,2976839.5489
20140103,31,84200,84200,84200,84000,203001,1707982.3950
20140103,32,84200,84100,84200,84000,208100,1750076.9878
20140103,33,84100,84100,84200,84000,193900,1630272.9881
20140103,34,84000,84000,84200,84000,253600,2131762.9775
20140103,35,84000,83900,84100,83900,182600,1534038.9449
20140103,36,84000,84200,84200,83900,179354,1508011.5924
20140103,37,84200,84200,84300,84100,108637,914818.1725
20140103,38,84200,84200,84300,84100,106400,895828.9940
20140103,39,84200,84300,84300,84000,301899,2538560.1916
20140103,40,84200,84400,84500,84200,270367,2280483.7742
20140103,41,84300,84400,84400,84300,75100,633466.9894
20140103,42,84400,84200,84400,84000,370027,3115690.6029
20140103,43,84200,84700,84900,84200,244080,2064196.7443
20140103,44,84700,84500,84800,84500,208620,1765921.1855
20140103,45,84500,84500,84600,84400,140641,1188516.6301
20140103,46,84500,84500,84600,84400,394100,3331215.9895
20140103,47,84600,84600,84600,84500,491412,4152985.5269
20140103,48,84600,85200,85400,84600,742500,6319111.1136
20140106,1,83800,83100,84000,83100,307700,2571767.9880
20140106,2,83100,82400,83100,82000,605292,4990088.0575
20140106,3,82400,81800,82500,81800,485508,3986657.9960
20140106,4,81800,81800,81900,81100,617457,5027841.9500
20140106,5,81900,81600,82200,81600,368200,3015069.9959
20140106,6,81600,81800,82000,81500,187344,1530694.4231
20140106,7,81800,82200,82400,81700,181359,1487846.7186
20140106,8,82200,81900,82200,81800,200701,1644866.3363
20140106,9,81900,82000,82100,81900,189800,1555651.9550
20140106,10,81900,81700,82000,81600,234152,1915564.7821
20140106,11,81600,81400,81700,81300,274906,2240325.8037
20140106,12,81400,81700,81800,81400,164568,1342901.8779
20140106,13,81700,81900,81900,81600,202953,1659369.9241
20140106,14,81800,81800,81900,81700,222608,1820513.4149
20140106,15,81800,81600,81900,81500,153539,1254942.6608
20140106,16,81500,81600,81700,81500,127165,1037661.7747
20140106,17,81700,81700,81800,81500,176389,1439361.2407
20140106,18,81700,81800,82200,81600,218005,1786264.1027
20140106,19,81700,81600,81800,81500,117598,959852.6447
