date,seqNo,open,close,high,low,volume,amount
20140102,1,85900,85500,85900,85300,86850,744567.5000
20140102,2,85700,86000,86300,85700,131716,1133023.7622
20140102,3,85900,86600,86600,85800,171660,1479912.9178
20140102,4,86600,86400,86800,86200,119195,1030940.6021
20140102,5,86400,86200,86400,86200,73600,634989.0024
20140102,6,86100,86200,86200,85900,73604,633456.4731
20140102,7,86300,86100,86300,86000,43050,370919.5017
20140102,8,86200,86000,86200,86000,39450,339677.4910
20140102,9,86000,85800,86000,85600,133500,1146811.0326
20140102,10,85800,86000,86000,85800,22137,190089.5686
20140102,11,86000,85900,86100,85900,26900,231206.0031
20140102,12,85900,85800,86000,85700,53700,460914.0005
20140102,13,85800,85900,86000,85800,24100,206954.9988
20140102,14,85900,85700,86000,85700,91874,788502.9218
20140102,15,85700,86000,86000,85700,18626,159887.7223
20140102,16,85800,85600,85800,85500,162700,1393460.0343
20140102,17,85700,85700,85800,85700,40400,346361.0062
20140102,18,85700,85900,85900,85700,70200,602401.9999
20140102,19,85900,85900,86000,85800,21320,183131.8012
20140102,20,85900,85800,85900,85800,62880,539543.2004
20140102,21,85800,85800,85900,85800,21700,186242.0000
20140102,22,85800,85800,85900,85800,4700,40359.0000
20140102,23,85800,85900,85900,85800,15100,129683.9998
20140102,24,85800,85800,85900,85700,26100,223934.0000
20140102,25,85800,85800,85900,85800,9200,78945.0000
20140102,26,85900,85900,85900,85800,34174,293541.6649
20140102,27,85900,86000,86000,85800,18610,159816.1600
20140102,28,85900,85900,85900,85800,29190,250600.0997
20140102,29,85900,85900,85900,85800,25810,221687.8997
20140102,30,86000,85900,86000,85800,62230,534534.3036
20140102,31,85900,85900,85900,85800,23299,200137.4203
20140102,32,85800,85800,85900,85700,52300,448598.9969
20140102,33,85700,85800,85800,85700,22402,192113.1486
20140102,34,85900,85900,86000,85800,43450,373239.0004
20140102,35,85800,85700,86000,85700,38249,328390.4211
20140102,36,85800,85900,86000,85800,28852,247776.1602
20140102,37,86000,85900,86000,85900,30700,263722.0000
20140102,38,85800,86000,86000,85800,50000,429664.0090
20140102,39,86000,86200,86500,86000,139160,1199424.0059
20140102,40,86300,86000,86300,85900,73350,631730.9916
20140102,41,86000,86200,86200,86000,32000,275357.0006
20140102,42,86200,86200,86200,86100,43244,372646.2279
20140102,43,86300,86200,86300,86100,34061,293611.8193
20140102,44,86200,86100,86200,86100,52600,453074.9882
20140102,45,86100,86000,86200,86000,43300,372720.0886
20140102,46,86100,86000,86100,86000,46900,403684.9922
20140102,47,86000,86300,86300,86000,59479,512511.9821
20140102,48,86200,86500,86500,86200,321476,2777761.8122
20140103,1,86000,85900,86500,85700,60200,517407.0046
20140103,2,85800,85700,85900,85600,69200,592933.0047
20140103,3,85700,85500,85700,85500,56255,481337.2668
20140103,4,85500,85600,85700,85500,81430,697183.9240
20140103,5,85600,86200,86200,85500,114700,983380.0278
20140103,6,86200,86000,86200,85900,31701,272874.5933
20140103,7,86000,85600,86100,85600,102300,877712.0079
20140103,8,85600,85600,85700,85600,120346,1030372.8123
20140103,9,85700,85400,85700,85400,221200,1891427.0090
20140103,10,85300,85100,85300,85000,222850,1897292.5153
20140103,11,85200,85100,85200,84800,99399,844801.0051
