date,seqNo,open,close,high,low,volume,amount
20140102,1,50800,50700,50900,50700,67600,343155.0006
20140102,2,50700,50800,51100,50700,45300,230492.0000
20140102,3,50800,50900,50900,50700,53600,272298.0000
20140102,4,50800,50800,50900,50800,65000,330272.0000
20140102,5,50700,50700,50800,50700,21600,109629.0002
20140102,6,50700,50800,50800,50700,37700,191450.0000
20140102,7,50800,50900,50900,50800,40800,207395.0000
20140102,8,50900,50900,51000,50900,40500,206203.0000
20140102,9,50900,50900,50900,50800,47900,243532.0000
20140102,10,50900,50800,50900,50800,55900,284078.0000
20140102,11,50800,50900,50900,50800,29100,147965.0000
20140102,12,50800,50800,50800,50700,50502,256549.1602
20140102,13,50800,50900,50900,50800,27998,142382.8208
20140102,14,50800,50800,50900,50800,26000,132189.0005
20140102,15,50800,50800,50800,50800,12500,63500.0000
20140102,16,50800,50800,50900,50800,19800,100717.0006
20140102,17,50800,50800,50900,50800,65300,331855.0000
20140102,18,50900,50900,50900,50800,44102,224268.1601
20140102,19,50900,50800,50900,50800,30400,154585.9995
20140102,20,50800,50800,50900,50800,31933,162330.6384
20140102,21,50900,50900,51000,50800,77600,394997.9979
20140102,22,50800,50700,50800,50700,60365,306649.1953
20140102,23,50800,50700,50800,50700,48100,244194.0021
20140102,24,50700,50700,50800,50700,11400,57811.0000
20140102,25,50800,50800,50800,50700,133935,680169.7848
20140102,26,50900,51000,51000,50900,24800,126440.0000
20140102,27,50900,51100,51100,50900,26700,136252.9492
20140102,28,51100,50900,51100,50900,52500,267772.0001
20140102,29,51000,50900,51100,50900,13900,70958.6010
20140102,30,50900,50900,51100,50800,24300,123788.0002
20140102,31,50900,50900,51100,50900,5100,26001.0002
20140102,32,51000,51000,51100,50900,12600,64293.0000
20140102,33,51000,51000,51000,50900,14100,71860.0000
20140102,34,51000,51100,51100,50900,22700,115775.0000
20140102,35,51100,51000,51100,50900,55100,281022.0013
20140102,36,51000,51000,51000,50900,65100,331917.0000
20140102,37,51100,51100,51100,51000,92300,471583.0060
20140102,38,51100,51300,51300,51100,51945,265852.9502
20140102,39,51300,51300,51400,51300,108800,558186.0000
20140102,40,51300,51400,51400,51300,38800,199283.0000
20140102,41,51400,51400,51400,51300,27400,140757.0000
20140102,42,51300,51400,51400,51300,71800,368901.0000
20140102,43,51400,51400,51400,51200,75350,386777.4997
20140102,44,51300,51300,51400,51300,33650,172777.9993
20140102,45,51200,51300,51400,51200,42200,216605.0000
20140102,46,51300,51300,51400,51300,48700,249939.9993
20140102,47,51300,51400,51400,51300,63800,327691.9971
20140102,48,51400,51400,51400,51300,66300,340400.9993
20140103,1,51300,51200,51400,50900,65600,335423.0000
20140103,2,51200,51300,51300,51000,29300,150259.0039
20140103,3,51300,50900,51300,50900,136700,697387.0000
20140103,4,51000,51000,51100,50900,15000,76483.0000
20140103,5,51000,50900,51100,50900,65501,333637.0799
20140103,6,51000,50900,51000,50900,19100,97377.0000
20140103,7,50900,51000,51000,50900,42443,216073.8705
20140103,8,50900,50900,51000,50900,21760,110769.4036
20140103,9,50900,50800,51000,50800,108174,549792.8780
20140103,10,50800,50800,50900,50700,13960,70921.1499
20140103,11,50800,50700,50900,50700,36227,184040.1591
20140103,12,50700,50900,50900,50700,43297,219768.7593
20140103,13,50900,50900,50900,50800,7200,36644.0000
20140103,14,51000,50900,51000,50900,14600,74351.0000
20140103,15,50900,50800,50900,50800,43200,219545.9976
20140103,16,50800,50700,50800,50700,27500,139580.0312
20140103,17,50700,50700,50900,50700,78538,398249.6677
20140103,18,50600,50800,50900,50600,26062,132261.3413
20140103,19,50700,50700,50700,50700,9300,47151.0007
20140103,20,50700,50700,50800,50700,25405,128823.3506
20140103,21,50700,50800,50800,50700,24300,123220.0033
20140103,22,50800,50700,50800,50600,79573,403060.8394
20140103,23,50700,50700,50800,50700,57434,291209.3821
20140103,24,50700,50500,50700,50500,58841,297793.0817
20140103,25,50500,50500,50700,50500,47071,238138.5493
20140103,26,50500,50600,50600,50500,35215,177925.7538
20140103,27,50500,50700,50700,50500,26887,135935.9314
20140103,28,50600,50700,50700,50500,38184,193523.5457
20140103,29,50600,50600,50700,50600,24825,125629.4999
20140103,30,50600,50600,50700,50600,9337,47307.2220
20140103,31,50600,50600,50700,50500,47076,238181.2613
20140103,32,50500,50500,50600,50500,69776,352472.8053
20140103,33,50500,50600,50700,50500,31270,158130.4517
20140103,34,50600,50600,50700,50600,16142,81698.5192
20140103,35,50600,50700,50700,50600,30250,153078.0002
20140103,36,50600,50500,50600,50500,20313,102766.7797
20140103,37,50600,50600,50700,50600,8557,43300.4191
20140103,38,50600,50700,50700,50600,6500,32923.0001
20140103,39,50700,50600,50700,50600,20390,103237.3995
20140103,40,50600,50700,50700,50500,149200,754956.0011
