date,seqNo,open,close,high,low,volume,amount
20140102,1,20800,20800,20800,20800,85200,177215.9938
20140102,2,20800,20700,20800,20700,8800,18290.0000
20140102,3,20700,20700,20700,20700,10100,20906.9995
20140102,4,20700,20700,20800,20700,50880,105361.5993
20140102,5,20800,20800,20800,20800,13500,28079.9980
20140102,6,20800,20800,20800,20800,1200,2496.0000
20140102,7,20700,20700,20700,20700,6600,13662.0000
20140102,8,20700,20700,20700,20700,12000,24840.0000
20140102,9,20700,20600,20700,20600,23720,49097.3995
20140102,10,20600,20700,20700,20600,5100,10512.0000
20140102,11,20700,20700,20700,20700,8400,17388.0000
20140102,12,20700,20700,20700,20700,2200,4554.0000
20140102,13,20700,20700,20700,20600,18900,39027.9998
20140102,14,20700,20600,20700,20600,19100,39516.9984
20140102,15,20700,20600,20700,20600,75800,156171.0000
20140102,16,20700,20600,20700,20600,105100,216516.0000
20140102,17,20600,20700,20700,20600,16100,33175.0000
20140102,18,20700,20600,20700,20500,34600,71303.9994
20140102,19,20600,20600,20600,20500,147418,302417.0800
20140102,20,20600,20600,20600,20600,31400,64683.9999
20140102,21,20700,20600,20700,20600,65700,135744.9952
20140102,22,20600,20600,20700,20600,20882,43020.9189
20140102,23,20600,20600,20700,20600,25918,53393.0800
20140102,24,20600,20700,20700,20600,1700,3510.0000
20140102,25,20700,20600,20700,20600,12800,26494.0000
20140102,26,20600,20700,20700,20600,60957,126156.9875
20140102,27,20800,20800,20800,20800,5300,11024.0000
20140102,28,20800,20800,20800,20800,1500,3120.0000
20140102,29,20700,20700,20700,20600,3600,7433.0000
20140102,30,20800,20800,20800,20800,200,416.0000
20140102,31,20700,20700,20700,20700,14500,30015.0000
20140102,32,20600,20600,20600,20500,83782,172588.9199
20140102,33,20600,20600,20600,20500,16800,34607.0000
20140102,34,20600,20700,20700,20600,300,620.8200
20140102,35,20600,20600,20600,20600,6200,12772.0000
20140102,36,20600,20700,20700,20600,4202,8690.1200
20140102,37,20600,20700,20700,20600,10400,21524.0000
20140102,38,20700,20700,20700,20700,6300,13041.0000
20140102,39,20700,20700,20700,20600,128100,265116.9844
20140102,40,20600,20700,20700,20600,17400,35944.0000
20140102,41,20600,20600,20700,20600,27600,57104.9998
20140102,42,20700,20700,20700,20700,53000,109710.0000
20140102,43,20700,20700,20700,20600,24200,50088.0000
20140102,44,20600,20600,20600,20600,17400,35844.0000
20140102,45,20600,20700,20700,20600,20000,41300.0000
20140102,46,20700,20700,20700,20600,32500,67175.0000
20140102,47,20600,20700,20700,20600,58274,120094.4399
20140102,48,20700,20700,20700,20600,12600,26056.0000
20140103,1,20600,20500,20600,20500,30000,61610.0000
20140103,2,20600,20500,20600,20500,52000,106712.0000
20140103,3,20600,20500,20600,20500,11400,23372.0000
20140103,4,20500,20600,20600,20500,4500,9230.0000
20140103,5,20500,20600,20600,20500,3400,6984.0000
20140103,6,20500,20600,20600,20500,39700,81400.0000
20140103,7,20500,20500,20600,20500,82600,169331.0000
20140103,8,20500,20500,20500,20500,20400,41820.0000
20140103,9,20500,20400,20500,20400,15700,32182.0000
20140103,10,20400,20500,20500,20400,3200,6556.0000
20140103,11,20500,20500,20500,20500,28500,58425.0000
20140103,12,20500,20400,20500,20400,9800,20077.0000
20140103,13,20500,20500,20500,20500,30100,61705.0000
20140103,14,20500,20500,20500,20500,13500,27675.0000
20140103,15,20500,20400,20500,20400,1800,3680.0000
20140103,16,20500,20500,20500,20500,19300,39565.0000
20140103,17,20500,20500,20500,20400,184400,376520.0000
20140103,18,20500,20400,20500,20400,101800,207685.0000
20140103,19,20400,20400,20400,20400,24350,49674.0000
20140103,20,20500,20400,20500,20400,39700,81135.0000
20140103,21,20500,20500,20500,20400,75801,155136.7789
20140103,22,20500,20500,20500,20500,5200,10659.9998
20140103,23,20500,20500,20500,20500,44526,91278.2990
20140103,24,20500,20500,20500,20400,14300,29295.0000
20140103,25,20400,20400,20500,20400,5974,12191.9600
20140103,26,20500,20400,20500,20400,10301,21016.0400
20140103,27,20500,20400,20500,20400,13100,26729.0000
20140103,28,20400,20500,20500,20400,37000,75600.0000
20140103,29,20400,20500,20500,20400,12400,25308.0000
20140103,30,20400,20400,20500,20400,35800,73174.0000
20140103,31,20500,20400,20500,20400,20200,41210.0000
20140103,32,20500,20400,20500,20400,40600,82891.0000
20140103,33,20400,20400,20500,20400,11840,24155.5996
20140103,34,20400,20400,20500,20400,16400,33582.0000
20140103,35,20500,20500,20500,20500,5900,12095.0000
20140103,36,20400,20400,20400,20400,62085,126653.4004
20140103,37,20400,20500,20500,20400,6516,13334.6400
20140103,38,20500,20500,20500,20500,3000,6150.0000
20140103,39,20500,20500,20500,20500,300,615.0000
20140103,40,20400,20500,20500,20400,37700,77264.9998
20140103,41,20500,20500,20500,20500,2000,4100.0000
20140103,42,20500,20500,20500,20400,5200,10619.9996
20140103,43,20400,20400,20400,20400,9800,19992.0000
20140103,44,20400,20500,20500,20400,5700,11668.0000
20140103,45,20400,20400,20500,20400,39402,80501.0788
20140103,46,20500,20500,20500,20500,8000,16400.0000
20140103,47,20400,20500,20500,20400,33700,68803.9993
20140103,48,20400,20500,20500,20400,22700,46525.0000
20140106,1,20400,20400,20500,20400,6900,14079.0000
20140106,2,20400,20300,20400,20300,46500,94640.0000
20140106,3,20300,20400,20400,20300,30700,62326.0000
20140106,4,20400,20300,20400,20300,12400,25178.0000
20140106,5,20300,20300,20400,20200,38400,78009.0000
20140106,6,20300,20200,20300,20100,66800,134759.9999
20140106,7,20200,20200,20200,20100,52802,106640.0200
20140106,8,20200,20300,20300,20200,2500,5074.0000
20140106,9,20200,20200,20300,20200,5400,10937.9998
20140106,10,20200,20200,20200,20200,145600,294112.0000
20140106,11,20100,20100,20200,20100,111798,224714.9797
20140106,12,20100,20000,20100,20000,33600,67447.0000
20140106,13,20100,20100,20100,20000,16000,32037.0000
20140106,14,20000,20000,20100,20000,220600,441228.0000
20140106,15,20000,20100,20100,20000,8600,17274.0000
20140106,16,20100,20100,20100,20000,36700,73687.0000
20140106,17,20100,20000,20100,19900,226200,452376.9999
20140106,18,20000,20000,20000,20000,36400,72800.0000
20140106,19,20000,20000,20000,20000,18300,36600.0000
20140106,20,20000,20000,20000,19900,10100,20168.0000
20140106,21,20000,20000,20000,20000,48600,97200.0000
20140106,22,20000,20100,20100,20000,8700,17471.0000
20140106,23,20000,20000,20100,20000,1300,2602.0000
20140106,24,20000,20100,20100,20000,10800,21612.0000
20140106,25,20000,20000,20100,20000,22600,45301.0000
20140106,26,20000,20000,20100,20000,2100,4201.0000
20140106,27,20000,20100,20100,20000,37000,74350.0000
20140106,28,20100,20100,20200,20100,12700,25544.0000
20140106,29,20100,20100,20200,20100,4600,9265.0000
20140106,30,20100,20100,20100,20100,7200,14472.0000
20140106,31,20100,20100,20100,20100,1000,2010.0000
20140106,32,20200,20000,20200,20000,75900,152161.0000
20140106,33,20000,20100,20100,20000,33200,66494.0000
20140106,34,20000,20100,20100,20000,13200,26511.0000
20140106,35,20000,20000,20000,20000,48900,97800.0000
20140106,36,20000,20000,20100,20000,42900,85822.0000
20140106,37,20000,20100,20100,20000,30600,61266.0000
20140106,38,20100,20000,20100,20000,144900,289895.0000
20140106,39,20000,20000,20000,20000,70000,140000.0000
20140106,40,20000,20000,20000,20000,22500,45000.0000
20140106,41,20000,20000,20000,19900,39300,78435.0000
20140106,42,19900,20000,20000,19900,89100,177614.0000
