date,seqNo,open,close,high,low,volume,amount
20140102,1,101100,101500,101800,100200,435089,4400870.9089
20140102,2,101500,100800,101600,100600,345695,3495222.5128
20140102,3,100600,100600,101000,100100,351941,3536236.2243
20140102,4,100700,100600,101000,100500,152122,1532318.8839
20140102,5,100700,100700,101000,100600,130377,1312623.9501
20140102,6,100700,99900,100700,99700,404081,4048442.3925
20140102,7,99800,100100,100200,99600,348608,3482037.2617
20140102,8,100100,100400,101200,100100,337200,3393502.3795
20140102,9,100700,100600,100800,100200,115460,1158883.2176
20140102,10,100500,100400,100600,100300,100600,1010182.0010
20140102,11,100400,100700,100800,100400,73982,743666.4415
20140102,12,100800,100800,101400,100700,149473,1509848.8411
20140102,13,101000,101300,101600,101000,198070,2007510.3997
20140102,14,101300,101100,101400,100800,108447,1096301.9274
20140102,15,101000,101400,101400,101000,74682,755097.1137
20140102,16,101400,101000,101400,100700,103518,1046172.6406
20140102,17,101100,102500,102500,101000,290840,2966822.1860
20140102,18,102400,102400,102400,101900,214010,2188486.5701
20140102,19,102400,102300,103100,102100,334139,3428905.6479
20140102,20,102100,101900,102400,101800,98200,1002809.2175
20140102,21,102000,101700,102000,101700,71261,725737.5880
20140102,22,101600,101400,101700,101300,88600,899317.9855
20140102,23,101400,101300,101500,101100,117500,1191507.9974
20140102,24,101300,101100,101300,101100,99800,1009768.9956
20140102,25,101000,101000,101100,100900,62500,631367.0007
20140102,26,100900,100400,101000,100200,207540,2087757.8107
20140102,27,100400,100700,100900,100200,120163,1205622.8934
20140102,28,100700,100400,100800,100400,60800,611617.0016
20140102,29,100400,100600,100600,100400,46945,471983.8105
20140102,30,100600,100400,100600,100400,107350,1079180.0056
20140102,31,100500,100500,100600,100400,65900,662170.9968
20140102,32,100600,100600,100600,100300,137000,1375125.0468
20140102,33,100600,100300,100600,100300,114600,1150615.0045
20140102,34,100400,100900,100900,100400,110386,1111518.5236
20140102,35,100900,101400,101400,100900,144834,1464438.0658
20140102,36,101400,101800,101900,101300,101299,1029224.8412
20140102,37,101800,101900,101900,101400,84500,859051.3780
20140102,38,101900,103100,103100,101800,316909,3253496.7302
20140102,39,103100,102400,103300,102300,350700,3609708.0062
20140102,40,102400,102700,103000,102200,212901,2186947.2551
20140102,41,102700,102400,102700,102300,182771,1873285.3001
20140102,42,102300,101900,102400,101300,125374,1278011.6791
20140102,43,101700,101400,101900,101200,241950,2456291.5295
20140102,44,101500,101700,101800,101400,81468,827462.1043
20140102,45,101700,101600,101900,101500,298000,3028949.0272
20140102,46,101600,101900,102000,101400,248509,2528186.9062
20140102,47,102000,102200,102300,101900,224479,2290732.5950
20140102,48,102200,102300,102400,101700,375500,3833821.9848
20140103,1,101600,100400,101600,100200,157600,1588581.9670
20140103,2,100300,100600,100900,100000,240995,2421165.8952
20140103,3,100600,99900,100700,99900,327699,3280756.9545
20140103,4,100000,100600,100700,99900,206514,2067546.9235
20140103,5,100700,99900,100800,99900,269459,2698707.8027
20140103,6,100000,99900,100000,99700,200574,2003104.4756
20140103,7,99900,98600,100000,98200,451153,4482282.7874
20140103,8,98800,98800,99200,98800,257696,2550406.3960
20140103,9,98800,98400,98800,97700,335571,3298307.2730
20140103,10,98400,97300,98500,97200,434230,4252704.6696
20140103,11,97300,97700,97800,96700,470922,4574497.6345
20140103,12,97700,97700,97800,97200,209528,2043085.7242
20140103,13,97700,97900,97900,97600,198900,1944840.5598
20140103,14,97900,97100,98000,97100,212151,2068048.3263
20140103,15,97200,97900,97900,97000,292201,2841607.9147
20140103,16,97900,97300,97900,97200,123400,1202522.9965
20140103,17,97300,97200,97400,97100,151200,1469906.9798
20140103,18,97400,97000,97400,96700,184202,1785876.9246
20140103,19,97000,97400,97500,96900,100780,979772.9968
20140103,20,97400,97700,97700,97200,48800,475379.9995
20140103,21,97700,97900,98000,97600,100900,987095.0118
20140103,22,97700,97600,97900,97500,79923,780952.4945
20140103,23,97600,97500,97600,97400,101500,989805.5371
20140103,24,97500,97200,97500,97000,119400,1160799.9878
20140103,25,97200,97000,97700,96500,213299,2066653.6603
20140103,26,96700,96900,97000,96500,82301,796064.6315
20140103,27,96900,96800,97000,96700,72200,698863.9963
20140103,28,97000,97500,97500,97000,56600,550108.9991
20140103,29,97600,97300,97800,97300,56900,555217.0023
20140103,30,97300,97300,97500,97200,71300,693880.9738
20140103,31,97200,97400,97500,97200,20800,202599.9987
20140103,32,97400,97600,97600,97300,32600,317727.9993
20140103,33,97700,97800,98200,97500,139901,1369132.7881
20140103,34,97800,97700,97900,97600,51799,506613.2208
20140103,35,97700,97700,97700,97500,62801,613204.7686
20140103,36,97700,98000,98200,97700,118721,1162841.3621
20140103,37,98000,98100,98300,98000,88100,864780.0115
20140103,38,98100,97900,98100,97800,62610,613455.9014
20140103,39,97900,98000,98100,97600,75001,733119.4699
20140103,40,98000,98500,98500,97900,122092,1199465.2084
20140103,41,98500,98400,98500,98300,52000,511659.0011
20140103,42,98400,98500,98600,98400,70500,694433.0173
20140103,43,98400,97900,98500,97800,77000,755742.1609
20140103,44,97800,97900,98000,97800,74950,733827.0000
20140103,45,97900,97500,97900,97400,184550,1801691.9979
20140103,46,97500,97600,97700,97400,91400,891615.5001
20140103,47,97600,97700,97700,97500,177651,1733158.2518
20140103,48,97800,97800,97900,97400,333449,3254973.2427
20140106,1,97600,94700,97600,94300,249650,2387839.5411
20140106,2,94700,94900,94900,94200,239577,2265305.5801
20140106,3,94900,93700,95100,93600,804350,7569944.3669
20140106,4,93800,94600,95100,93700,173093,1627363.3983
20140106,5,94900,94100,95000,94000,102351,965821.7074
20140106,6,94100,93200,94100,93100,356756,3338871.4462
20140106,7,93200,92900,93300,92700,394060,3665476.0943
20140106,8,92800,92200,92900,91800,614523,5666682.7452
20140106,9,92200,92100,92400,91800,278800,2567015.6784
