date,seqNo,open,close,high,low,volume,amount
20140102,1,90500,90800,91500,90500,622500,5662334.5551
20140102,2,90700,90600,90800,90500,242501,2198070.2574
20140102,3,90600,91400,91400,90500,214100,1946604.3267
20140102,4,91300,91400,91400,91100,333300,3042265.0052
20140102,5,91300,90900,91500,90900,180200,1644570.2542
20140102,6,90900,91000,91100,90900,42800,389532.0176
20140102,7,91000,91700,91700,91000,320552,2929621.3569
20140102,8,91700,91200,91800,91200,112048,1025734.1600
20140102,9,91200,90900,91200,90800,125100,1137862.0091
20140102,10,90900,90900,91200,90900,72300,657727.0132
20140102,11,90900,91100,91200,90900,43217,393354.7019
20140102,12,91100,91100,91200,91000,87364,796226.3951
20140102,13,91100,91200,91400,91100,76500,697681.9898
20140102,14,91200,91100,91200,90800,116600,1060333.1998
20140102,15,91200,91000,91200,91000,84700,771374.9698
20140102,16,91000,91100,91200,90900,126021,1147121.2014
20140102,17,91000,91100,91200,91000,98578,898756.5768
20140102,18,91200,91100,91300,91100,129400,1180251.9973
20140102,19,91100,91200,91200,91100,45381,413842.7176
20140102,20,91200,91200,91300,91200,92800,847023.0000
20140102,21,91300,91300,91500,91200,59100,539976.0070
20140102,22,91200,91200,91400,91200,22900,209061.0001
20140102,23,91200,91200,91200,91100,8947,81594.6391
20140102,24,91100,91100,91200,91100,28848,262988.7552
20140102,25,91100,91200,91200,91100,60300,549826.9950
20140102,26,91200,91100,91300,91000,102648,935564.2639
20140102,27,91100,91700,91700,91100,205665,1882387.6317
20140102,28,91600,91800,92400,91600,485397,4467299.4286
20140102,29,91800,92000,92200,91800,184643,1698748.5708
20140102,30,91900,91800,92000,91700,182530,1677217.3046
20140102,31,91900,92000,92100,91800,105124,966744.5413
20140102,32,91900,91900,92000,91800,97676,898274.1902
20140102,33,91900,91900,92000,91900,65200,599389.9744
20140102,34,91900,91900,91900,91800,56530,519274.8080
20140102,35,91900,91800,91900,91800,33683,309529.5082
20140102,36,91800,91900,92000,91800,106105,975212.2659
20140102,37,91900,91900,92000,91800,25726,236371.3050
20140102,38,91900,91900,92000,91900,53950,495811.4832
20140102,39,91900,91900,92000,91900,13716,126065.0360
20140102,40,91900,91900,92000,91900,56838,522801.2128
20140102,41,91900,91800,92000,91800,56054,515306.6131
20140102,42,91800,91900,92000,91800,69583,639360.8753
20140102,43,91900,91800,91900,91800,40091,368366.4007
20140102,44,91800,91500,91900,91500,94724,869137.3191
20140102,45,91500,91600,91600,91300,89088,814975.3268
20140102,46,91600,91600,91700,91500,113212,1036819.6059
20140102,47,91700,91400,91700,91400,105618,966633.8673
20140102,48,91500,91700,91700,91400,138681,1269829.9534
20140103,1,91300,91400,91500,91000,34231,312284.4144
20140103,2,91200,90900,91200,90900,119200,1085746.9958
20140103,3,90900,90300,90900,90300,143200,1297110.0130
20140103,4,90400,90500,90500,90300,107647,973446.3604
20140103,5,90600,90500,91000,90500,67200,609817.0113
20140103,6,90600,90700,90700,90500,43400,393175.0051
20140103,7,90700,90700,90800,90500,54900,497760.0059
