date,seqNo,open,close,high,low,volume,amount
20140102,1,34000,33800,34000,33600,336242,1137037.0411
20140102,2,33900,33700,33900,33600,441908,1488023.8656
20140102,3,33700,33700,33800,33700,203323,685747.4986
20140102,4,33800,33700,33900,33700,215902,728077.7354
20140102,5,33700,33700,33800,33700,318064,1072240.6574
20140102,6,33700,33800,33800,33600,223256,751699.4380
20140102,7,33700,33700,33900,33700,277320,935240.3804
20140102,8,33700,33700,33800,33700,594073,2002559.9492
20140102,9,33600,33600,33800,33500,425173,1429376.5205
20140102,10,33600,33700,33800,33600,402194,1352913.2370
20140102,11,33700,33600,33800,33500,573501,1924543.1418
20140102,12,33600,33600,33700,33400,733193,2458024.1209
20140102,13,33500,33500,33600,33400,524823,1755202.5101
20140102,14,33500,33400,33500,33300,481492,1606498.2117
20140102,15,33400,33400,33500,33300,451054,1506266.0019
20140102,16,33500,33500,33500,33300,309443,1033633.6062
20140102,17,33500,33600,33600,33400,275502,923164.8564
20140102,18,33600,33500,33600,33500,209924,704329.3922
20140102,19,33600,33600,33700,33500,227266,762336.8058
20140102,20,33600,33500,33600,33500,401227,1347865.4253
20140102,21,33500,33700,33800,33500,443127,1491419.2082
20140102,22,33700,33700,33800,33600,193907,654562.7486
20140102,23,33700,33600,33800,33600,227713,768170.6772
20140102,24,33700,33700,33700,33600,101117,339969.1149
20140102,25,33600,33600,33700,33600,95175,319913.9926
20140102,26,33600,33700,33800,33600,146705,494518.3141
20140102,27,33600,33500,33700,33500,254368,853426.1890
20140102,28,33500,33500,33700,33500,380105,1274275.7207
20140102,29,33700,33500,33800,33500,337338,1135555.2959
20140102,30,33600,33600,33700,33400,344719,1155217.9810
20140102,31,33600,33400,33700,33400,354179,1186483.3497
20140102,32,33500,33400,33600,33400,494325,1653913.4532
20140102,33,33500,33700,33700,33400,311354,1042106.3579
20140102,34,33700,33500,33700,33400,453287,1516245.9771
20140102,35,33500,33500,33600,33400,266453,892074.1007
20140102,36,33500,33600,33700,33500,375914,1263289.2987
20140102,37,33600,33400,33600,33400,465837,1557242.7067
20140102,38,33500,33500,33600,33400,156433,523684.8454
20140102,39,33500,33600,33600,33500,69781,234101.3475
20140102,40,33500,33600,33600,33500,109024,365513.3955
20140102,41,33500,33600,33700,33500,117746,395470.8977
20140102,42,33700,33600,33700,33600,55022,185089.9176
20140102,43,33700,33600,33700,33600,56317,189327.1158
20140102,44,33600,33600,33700,33500,192522,646433.5084
20140102,45,33500,33500,33600,33500,109928,369006.7962
20140102,46,33500,33600,33600,33500,72960,244840.9986
20140102,47,33600,33700,33700,33500,432300,1450851.9538
20140102,48,33600,33600,33700,33600,245040,824385.3915
20140103,1,33800,33800,34000,33700,1523913,5161815.2411
20140103,2,33700,33800,33900,33700,432877,1462713.1107
20140103,3,33900,33700,33900,33700,618006,2085821.6188
20140103,4,33700,33700,33800,33600,426377,1435093.5848
20140103,5,33700,33700,33800,33700,264261,891430.7450
20140103,6,33700,33700,33800,33600,217223,732447.8764
20140103,7,33700,33600,33800,33600,453724,1527264.3935
20140103,8,33700,33600,33700,33600,471267,1584958.0996
20140103,9,33600,33500,33700,33500,173383,582422.4026
20140103,10,33500,33600,33600,33500,249770,837574.4957
20140103,11,33600,33400,33600,33400,693583,2321946.0356
20140103,12,33400,33400,33500,33300,557948,1863516.2044
20140103,13,33400,33700,33700,33400,615669,2070100.6620
20140103,14,33700,33800,33800,33600,645287,2177672.7234
20140103,15,33800,33900,33900,33700,744124,2519678.9097
20140103,16,33800,33800,33900,33800,913190,3093162.2393
20140103,17,33900,34000,34000,33800,1049263,3560987.2252
20140103,18,33900,34000,34000,33800,1762183,5989953.3727
20140103,19,34000,34000,34100,33900,1797863,6113212.6197
20140103,20,34000,34100,34100,33900,1274790,4339824.5853
20140103,21,34100,34100,34200,34000,649148,2212369.8421
20140103,22,34100,34000,34200,34000,361136,1230628.7813
20140103,23,34100,33900,34100,33900,496004,1687482.8240
20140103,24,33900,33900,34000,33900,198422,672872.5892
20140103,25,33800,33800,34000,33800,383836,1300233.7119
20140103,26,33800,33800,33900,33700,103716,350437.2074
20140103,27,33700,33900,33900,33700,188873,638811.4870
20140103,28,33900,34000,34000,33800,167861,569233.5626
20140103,29,34000,33900,34000,33800,379036,1286237.4437
20140103,30,33800,34000,34000,33800,219481,745526.0977
20140103,31,33900,34000,34000,33900,319297,1085441.8367
20140103,32,34000,34000,34000,33900,204374,693967.8732
20140103,33,34000,34000,34000,33900,253097,860293.8377
20140103,34,34000,34000,34000,33900,271039,921230.2213
20140103,35,34000,33900,34000,33900,132932,451018.4844
20140103,36,34000,33900,34000,33800,255254,866357.7673
20140103,37,33900,33900,34000,33900,52844,179351.1622
20140103,38,34000,34000,34000,33800,204704,694901.4946
20140103,39,34000,33900,34000,33800,156794,531085.7296
20140103,40,33900,33900,34000,33800,201115,682279.4408
20140103,41,33900,33800,34000,33700,381749,1291962.9048
20140103,42,33800,33800,33800,33700,179781,607019.9743
20140103,43,33800,33800,33900,33700,205462,694724.0932
20140103,44,33800,33900,34000,33800,516408,1750200.6095
20140103,45,33900,33900,33900,33800,422075,1430186.5574
