date,seqNo,open,close,high,low,volume,amount
20140102,1,32700,32700,32800,32600,2370000,7748892.9537
20140102,2,32700,32900,33000,32700,1201482,3945672.6396
20140102,3,32900,32900,33000,32800,214760,706648.3000
20140102,4,33000,32900,33000,32900,172368,568414.7200
20140102,5,33000,33100,33100,33000,518160,1710632.0000
20140102,6,33000,33000,33100,33000,213000,703454.0000
20140102,7,33000,33000,33100,32900,211440,697891.9981
20140102,8,33000,32900,33000,32900,400082,1316840.7725
20140102,9,32900,32800,32900,32700,393200,1289714.9865
20140102,10,32800,32800,32800,32700,174090,570825.1945
20140102,11,32800,32900,32900,32700,57010,186818.7997
20140102,12,32800,32800,32900,32800,30400,99878.0000
20140102,13,32800,32900,32900,32800,37400,122960.9998
20140102,14,32900,32800,32900,32800,71800,235966.0000
20140102,15,32900,32800,32900,32800,39900,131122.0000
20140102,16,32800,32900,32900,32800,23900,78532.0000
20140102,17,32900,32800,32900,32800,7200,23631.0000
20140102,18,32800,33000,33000,32800,211483,695939.0598
20140102,19,33000,33000,33000,32900,208500,687892.9980
20140102,20,32900,33000,33000,32900,25400,83742.0000
20140102,21,32900,32900,33000,32900,357600,1177003.9990
20140102,22,33000,32900,33000,32900,313318,1030896.2195
20140102,23,32900,32900,33000,32800,225882,743175.7461
20140102,24,32900,32900,33000,32900,110418,363302.2192
20140102,25,32900,32800,33000,32800,201684,663339.5201
20140102,26,32900,33000,33000,32900,53700,176725.0000
20140102,27,32900,32900,33000,32900,24400,80319.0000
20140102,28,32900,33000,33000,32900,105900,348610.0000
20140102,29,32900,32900,33000,32900,132500,436139.0000
20140102,30,32900,32900,32900,32900,354500,1166305.0000
20140102,31,32900,32800,32900,32800,209900,688536.9899
20140102,32,32800,32800,32800,32700,138605,454324.3990
20140102,33,32700,32800,32800,32700,36600,119929.9990
20140102,34,32800,32800,32800,32800,24095,79031.6001
20140102,35,32800,32700,32800,32700,336405,1100119.3999
20140102,36,32700,32800,32800,32700,62600,204718.0000
20140102,37,32700,32800,32800,32700,73995,241981.6484
20140102,38,32700,32700,32800,32700,51600,169225.0000
20140102,39,32800,32800,32800,32700,111900,366982.0000
20140102,40,32700,32800,32900,32700,46400,152235.0000
20140102,41,32800,32800,32900,32700,261500,857437.0000
20140102,42,32800,32900,32900,32700,58700,192171.0000
20140102,43,32800,32800,32900,32800,26400,86602.0000
20140102,44,32800,32700,32800,32700,132800,435058.0000
20140102,45,32800,32800,32800,32800,95100,311928.0000
20140102,46,32800,32800,32900,32800,85852,281823.5601
20140102,47,32800,32900,32900,32800,108400,356535.0000
20140102,48,32900,32900,32900,32800,211298,693787.4382
20140103,1,32900,32800,32900,32700,238200,782211.0000
20140103,2,32800,32700,32800,32700,80000,262148.0000
20140103,3,32700,32900,32900,32700,462000,1516223.0000
20140103,4,32900,33000,33000,32900,96400,317843.0000
20140103,5,33000,33000,33000,32900,53900,177584.0000
20140103,6,33000,32800,33000,32800,208700,686512.0000
20140103,7,32800,32700,32800,32700,209200,684859.0000
20140103,8,32700,32700,32800,32600,260100,850242.0000
20140103,9,32700,32700,32800,32700,123500,404232.0007
20140103,10,32700,32600,32700,32600,28845,94295.7000
20140103,11,32600,32600,32600,32500,154955,505093.2998
20140103,12,32600,32600,32600,32500,74400,242364.9999
20140103,13,32500,32600,32700,32500,75099,244697.7500
20140103,14,32600,32500,32600,32500,48200,156988.9990
20140103,15,32600,32500,32600,32500,32700,106499.0012
20140103,16,32500,32400,32600,32400,255401,829467.2500
20140103,17,32500,32400,32500,32400,111400,360952.0012
20140103,18,32400,32500,32500,32400,128349,416816.7500
20140103,19,32500,32500,32500,32400,56033,181963.9297
20140103,20,32600,32600,32600,32500,65300,212292.0000
20140103,21,32500,32500,32600,32500,178300,580540.9968
20140103,22,32500,32500,32600,32500,20100,65376.0000
20140103,23,32500,32500,32500,32500,92000,299000.0000
20140103,24,32400,32400,32500,32400,206900,670375.9998
20140103,25,32400,32300,32500,32300,280165,906340.9504
20140103,26,32300,32300,32400,32300,20665,66899.9500
20140103,27,32300,32300,32400,32300,134165,433430.9501
20140103,28,32300,32400,32400,32300,144565,468375.2780
20140103,29,32400,32400,32400,32400,70365,227982.5982
