date,seqNo,open,close,high,low,volume,amount
20140102,1,53100,53100,53300,53000,58504,310499.2506
20140102,2,53200,53200,53300,53100,75400,400931.0044
20140102,3,53300,53500,53500,53200,129130,688980.8972
20140102,4,53500,54400,54800,53500,434833,2362131.9606
20140102,5,54400,54300,54700,54200,334400,1820368.1701
20140102,6,54300,54300,54400,54200,162100,880165.9971
20140102,7,54300,54500,54600,54300,206628,1125964.5974
20140102,8,54500,54000,54600,54000,203572,1106128.3984
20140102,9,54000,53900,54100,53700,57200,308183.0000
20140102,10,53800,53800,54000,53800,53200,286543.0000
20140102,11,53900,54200,54300,53900,82300,445178.0000
20140102,12,54100,54100,54200,54100,37200,201498.0000
20140102,13,54200,54100,54200,54100,44856,242965.9600
20140102,14,54100,54200,54200,54100,27310,147897.0980
20140102,15,54100,54000,54100,54000,52434,283272.9375
20140102,16,54000,54000,54200,53900,85100,460825.3444
20140102,17,54000,54000,54100,54000,29100,157278.0000
20140102,18,54000,54000,54100,53900,66400,358659.0000
20140102,19,53900,54000,54000,53900,11200,60456.0000
20140102,20,54000,53900,54000,53900,28000,150954.0000
20140102,21,53900,53900,54000,53900,13200,71228.0000
20140102,22,53900,53900,54000,53900,39300,211838.0000
20140102,23,53900,53900,54000,53900,15600,84088.0000
20140102,24,53900,53800,53900,53800,22000,118436.0000
20140102,25,53800,53800,53900,53700,34800,187147.0000
20140102,26,53800,53800,53900,53700,34000,183034.0000
20140102,27,53800,53700,53800,53600,60990,327672.3999
20140102,28,53700,53500,53700,53500,54836,293827.9606
20140102,29,53400,53500,53500,53400,42080,224959.2019
20140102,30,53500,53300,53500,53300,143400,765023.1954
20140102,31,53400,53400,53400,53300,44961,239889.1330
20140102,32,53400,53200,53400,53200,117384,625148.8817
20140102,33,53300,53300,53400,53200,37480,199863.3990
20140102,34,53400,53500,53600,53400,56000,299626.0000
20140102,35,53400,53200,53400,53000,172017,913957.4287
20140102,36,53200,53300,53300,53100,36000,191740.0005
20140102,37,53300,53300,53400,53300,56100,299105.9990
20140102,38,53300,53400,53400,53300,45330,241707.9008
20140102,39,53400,53500,53500,53300,62300,332716.0000
20140102,40,53500,53600,53700,53500,37044,198548.0400
20140102,41,53500,53400,53600,53400,76620,409595.2002
20140102,42,53300,53200,53300,53200,168370,896261.1025
20140102,43,53200,53300,53300,53100,43100,229623.9994
20140102,44,53300,52800,53300,52800,193200,1024181.0132
20140102,45,53000,53000,53100,52800,72300,383174.0048
20140102,46,53000,53100,53100,53000,92030,487957.0010
20140102,47,53100,53300,53400,53000,102500,544347.0012
20140102,48,53100,53000,53300,53000,215800,1146389.0054
20140103,1,52800,52600,53000,52400,162330,853128.8158
20140103,2,52800,53000,53000,52600,45124,238333.2242
20140103,3,52900,52800,53000,52800,30176,159492.0439
20140103,4,52800,52900,53000,52700,40000,211511.0020
20140103,5,52900,52700,53000,52700,90261,477086.4845
20140103,6,52800,52300,52800,52300,133600,702386.6628
20140103,7,52300,52400,52600,52300,73300,383768.9944
20140103,8,52400,51800,52400,51600,474509,2466590.0521
20140103,9,52000,51900,52000,51700,119873,620501.1385
20140103,10,51900,51800,52000,51800,40400,209609.0007
20140103,11,51800,51600,51800,51600,264157,1366231.1119
20140103,12,51800,51800,51800,51700,87800,454645.9995
20140103,13,51800,51800,51800,51700,61000,315948.9905
20140103,14,51800,51700,51900,51700,53292,275789.4286
20140103,15,51800,51800,51900,51700,38300,198497.9985
20140103,16,51800,51700,51800,51700,54500,282063.9990
20140103,17,51800,51600,51800,51600,157530,813800.6621
20140103,18,51600,51700,51700,51500,38232,197299.1172
20140103,19,51700,51800,51800,51700,17724,91740.0800
20140103,20,51800,51900,51900,51800,44826,232200.6777
20140103,21,51800,51800,51900,51800,45800,237397.9995
20140103,22,51900,51800,51900,51800,6300,32643.9995
20140103,23,51900,51900,52000,51900,63461,329384.5910
20140103,24,51900,51900,51900,51900,17400,90306.0000
20140103,25,51900,52000,52000,51800,48480,251799.8953
20140103,26,52000,51900,52000,51800,47000,244220.9875
20140103,27,52000,51900,52000,51800,20937,108687.0281
20140103,28,52000,52000,52000,51800,53924,279812.9486
20140103,29,52000,52100,52100,52000,11613,60477.6002
20140103,30,52000,51900,52000,51900,8887,46191.3982
20140103,31,52000,51900,52000,51800,41399,214816.8065
20140103,32,51900,51800,51900,51800,16230,84173.4095
20140103,33,51900,51800,51900,51800,21700,112426.9985
20140103,34,51800,51700,51900,51700,60380,312490.6400
20140103,35,51600,51700,51700,51600,49437,255157.3535
20140103,36,51700,51800,51800,51700,14700,76105.9983
20140103,37,51800,51800,51800,51700,37750,195422.5000
20140103,38,51800,51700,51800,51700,15690,81221.3003
20140103,39,51700,51800,51800,51700,31797,164614.4907
20140103,40,51900,51900,52000,51800,60532,314145.2828
20140103,41,51900,51900,52000,51900,23560,122306.4000
20140103,42,52000,52000,52000,51800,32894,170635.7987
20140103,43,51800,51900,52000,51800,38860,201758.4978
20140103,44,51900,51900,52000,51900,63726,331121.9349
20140103,45,51900,51800,51900,51700,61100,316294.0342
20140103,46,51800,51700,51800,51700,63604,329290.7109
20140103,47,51700,51700,51800,51700,53600,277114.0020
20140103,48,51600,51900,51900,51600,113152,585642.7969
20140106,1,51500,51300,51600,51300,200300,1029603.0000
20140106,2,51300,51100,51300,50900,194400,993436.0000
20140106,3,51000,51000,51100,50900,162600,828671.0000
20140106,4,51000,51000,51200,51000,43300,220920.9999
20140106,5,51000,51000,51100,51000,43820,223645.0038
20140106,6,51000,51000,51100,50900,37827,192846.7312
20140106,7,51100,51500,51700,51000,145780,749220.3898
20140106,8,51500,51200,51500,51200,18394,94391.2801
20140106,9,51500,51500,51600,51500,21600,111301.9985
20140106,10,51500,51200,51500,51000,60600,310447.0591
20140106,11,51200,51000,51200,51000,148606,759340.6641
20140106,12,50900,50800,50900,50500,269757,1369661.8012
20140106,13,50800,50900,50900,50800,46700,237584.0000
20140106,14,50900,50800,50900,50800,68700,349567.0117
20140106,15,50800,50500,50800,50400,128946,651917.4634
20140106,16,50400,50400,50600,50300,54575,275211.7635
20140106,17,50400,50400,50500,50300,123300,620619.2726
20140106,18,50400,50600,50600,50300,98521,496231.0640
