date,seqNo,open,close,high,low,volume,amount
20140102,1,71700,71400,71700,71100,266800,1904550.0070
20140102,2,71400,71200,71400,71000,236888,1685888.8000
20140102,3,71200,71400,71400,71000,140334,998797.0495
20140102,4,71400,71300,71500,71200,69074,492534.6215
20140102,5,71300,71300,71800,71200,221939,1586909.4316
20140102,6,71300,71200,71300,71100,58366,415741.9189
20140102,7,71300,71200,71500,71200,60010,427837.0075
20140102,8,71200,71000,71300,71000,163547,1163363.1935
20140102,9,71100,71000,71100,70800,221874,1574083.6990
20140102,10,71000,71200,71200,70900,215733,1532761.9605
20140102,11,71200,71000,71200,71000,107611,764541.0133
20140102,12,71200,71200,71200,71000,109578,778633.5169
20140102,13,71200,71000,71200,70900,82719,587451.3334
20140102,14,71000,70800,71000,70800,90787,643834.2633
20140102,15,70800,70900,71000,70800,152780,1082648.2375
20140102,16,70900,70800,71000,70800,160488,1137851.1997
20140102,17,70900,70900,71000,70800,142359,1009303.8098
20140102,18,71000,70900,71200,70900,83990,596236.1031
20140102,19,71100,70900,71100,70800,162855,1153920.4106
20140102,20,70900,70800,71100,70700,199198,1409903.8550
20140102,21,70800,70800,71000,70600,187793,1329091.5803
20140102,22,70800,70500,71000,70500,308580,2179408.4977
20140102,23,70900,70600,70900,70500,204022,1439819.4115
20140102,24,70600,70700,70700,70600,51916,366611.9602
20140102,25,70600,70700,70800,70600,43419,307082.3386
20140102,26,70800,70800,70800,70700,23045,163128.6001
20140102,27,70700,70800,70900,70700,44744,316885.2988
20140102,28,70800,70900,70900,70700,59064,417943.4300
20140102,29,70800,70700,70900,70700,36212,256217.5520
20140102,30,70700,70700,70900,70600,84562,597745.6744
20140102,31,70800,70500,70800,70500,80473,568463.7083
20140102,32,70600,70500,70700,70500,113195,798667.4629
20140102,33,70500,70700,70700,70500,92939,655527.4079
20140102,34,70700,70600,70900,70600,74639,527486.3398
20140102,35,70600,70600,70800,70600,44456,314114.3583
20140102,36,70600,70700,70800,70600,50180,354335.7986
20140102,37,70600,70500,70700,70500,80132,565651.4046
20140102,38,70700,70700,70800,70500,165556,1168758.0980
20140102,39,70700,70800,70900,70600,138078,976318.9414
20140102,40,70800,70700,71000,70600,158438,1121594.8950
20140102,41,70700,70500,70900,70500,170781,1206607.0542
20140102,42,70600,70600,70800,70500,318372,2249438.3050
20140102,43,70600,70500,70800,70500,207842,1465918.3139
20140102,44,70500,70400,70600,70300,302542,2130369.6326
20140102,45,70400,70300,70500,70200,210495,1480340.5758
20140102,46,70400,70500,70600,70400,112119,790331.4254
20140102,47,70500,70700,70700,70500,122650,865507.9781
20140102,48,70700,70800,70800,70700,197543,1397833.0064
20140103,1,70700,70500,70700,70200,138969,979805.4541
20140103,2,70400,71000,71500,70400,368374,2619655.2844
20140103,3,71000,70700,71000,70700,169119,1197766.4982
20140103,4,70800,70800,70900,70700,114667,811728.4575
20140103,5,70700,70800,70900,70700,82610,584400.3646
20140103,6,70800,70900,70900,70700,37206,263682.4795
20140103,7,70900,70500,71000,70400,232318,1639921.5585
20140103,8,70500,70400,70600,70300,134237,945817.0215
20140103,9,70300,70300,70400,70200,121074,850884.3523
20140103,10,70400,70200,70400,70200,134079,942298.1823
20140103,11,70200,70100,70200,69900,319467,2236944.8005
20140103,12,70100,70300,70500,70000,60473,424087.3506
20140103,13,70300,70100,70400,70100,39803,279517.4912
20140103,14,70100,70000,70200,70000,135046,946288.6097
