date,seqNo,open,close,high,low,volume,amount
20170524,1,436000,436000,436000,433000,36200,1575418.0000
20170524,2,437000,435300,439700,435300,42900,1875903.0000
20170524,3,436000,436000,437800,435300,54500,2376992.0000
20170524,4,436000,436400,438000,434000,80900,3522417.0000
20170524,5,438000,438000,439700,438000,37500,1646130.0000
20170524,6,438900,440700,440900,438600,54600,2402323.0000
20170524,7,440700,440600,442000,440100,57600,2538173.0000
20170524,8,440600,441900,441900,440100,38700,1705553.0000
20170524,9,441900,442000,442300,441500,55100,2434959.0000
20170524,10,442000,443200,443200,442000,60900,2695829.0000
20170524,11,443200,444800,444800,443200,44000,1954394.0000
20170524,12,444800,444800,444900,444000,54700,2431238.0000
20170524,13,444700,446500,446500,444700,46900,2089708.0000
20170524,14,446500,447000,447800,446500,58400,2611547.0000
20170524,15,447000,446000,447000,445200,30100,1344043.0000
20170524,16,446000,444000,446000,443800,24000,1068323.0000
20170524,17,444000,444700,445500,443700,15600,693122.0000
20170524,18,444700,443300,444700,443300,12000,532757.0000
20170524,19,443400,444400,444500,443100,27777,1232741.8000
20170524,20,444400,444500,445400,444400,12900,573928.0000
20170524,21,444500,443700,445000,443700,5823,258505.2000
20170524,22,443600,443900,443900,443400,12800,567775.0000
20170524,23,443900,443800,444000,443800,11800,523832.0000
20170524,24,443800,444000,444000,443500,5300,235265.0000
20170524,25,444000,444500,444500,443100,5500,243923.1500
20170524,26,443900,443100,443900,443000,10400,460790.0000
20170524,27,442300,443700,444300,442100,20400,902950.0000
20170524,28,443400,441800,443400,441600,6500,287372.0000
20170524,29,441800,441500,442100,441200,24800,1095167.0000
20170524,30,441500,441500,441800,440000,48900,2155281.0000
20170524,31,441500,441100,441500,440200,5700,251201.0000
20170524,32,440300,439000,441100,438400,18200,800157.0000
20170524,33,439000,440100,440100,438900,5200,228497.0000
20170524,34,440100,439000,441300,438700,27100,1193924.0000
20170524,35,438800,441200,441200,438800,9500,417578.0000
20170524,36,441000,441000,441200,440900,7000,308725.0000
20170524,37,441000,441200,441300,440000,20200,890051.0000
20170524,38,441200,439900,441400,439900,9500,418560.0000
20170524,39,440500,440300,440500,439700,9900,435673.0000
20170524,40,440300,441200,441200,440000,21600,950971.0000
20170524,41,440100,438900,441200,438900,19700,866456.0000
20170524,42,438900,442100,442100,438900,70200,3097304.0000
20170524,43,442300,446000,446200,442300,112077,4986624.6500
20170524,44,446000,448900,448900,445500,204650,9162577.5000
20170524,45,448900,448600,450400,448600,110600,4970314.0000
20170524,46,448400,449200,450000,448000,91100,4091278.0000
20170524,47,449200,450000,451800,449000,213300,9594827.0000
20170524,48,451000,452500,452900,451000,165475,7483163.2500
20170623,1,461000,459500,461900,459100,47900,2205220.0000
20170623,2,459500,458200,460000,457800,55800,2559499.0000
20170623,3,457800,460000,460700,457600,63918,2938453.6000
20170623,4,460000,460400,460400,458900,38800,1784834.0000
20170623,5,460400,460200,460500,460000,38400,1766743.0000
20170623,6,460200,460600,461000,460200,13100,603521.0000
20170623,7,460800,461000,461000,460600,14600,672877.0000
20170623,8,460900,460500,461000,460000,22300,1026731.0000
20170623,9,460500,460300,460500,460000,24800,1141194.0000
20170623,10,460200,460600,460700,460200,9160,421772.8000
20170623,11,460600,460600,460800,460400,14100,649425.0000
20170623,12,460800,461000,461000,460800,17900,825095.0000
20170623,13,460900,460800,460900,459500,39500,1817372.4000
20170623,14,460800,460000,460800,460000,11400,524463.0000
20170623,15,460000,459900,460000,459800,12600,579446.0000
20170623,16,459900,460000,460600,459800,8400,386331.0000
20170623,17,460100,460300,460300,460000,3300,151828.0000
20170623,18,460300,460600,460800,460100,9300,428183.0000
20170623,19,460800,460100,460800,459900,28600,1315734.0000
20170623,20,460100,459300,460100,459300,30400,1397223.0000
20170623,21,459400,458800,459400,458300,25100,1151921.0000
20170623,22,458400,458000,459000,458000,35600,1631840.5000
20170623,23,458000,458000,458000,457400,25400,1162742.0000
20170623,24,458000,455200,458000,454500,61900,2826250.0000
20170623,25,455300,455400,456900,455100,30100,1370880.0000
20170623,26,455200,455100,456200,454600,57100,2598905.0000
20170623,27,455100,455500,455900,455100,17100,778669.0000
20170623,28,455500,455200,455500,455200,15600,710309.0000
20170623,29,455200,455300,455500,455100,29120,1325468.2000
20170623,30,455500,455400,455800,455200,22800,1038249.0000
20170623,31,455300,455200,455300,455100,18100,823966.0000
20170623,32,455200,454800,455200,454500,42780,1945921.8000
20170623,33,454600,452500,454600,452000,37600,1705629.0000
20170623,34,452000,451100,452500,451100,41095,1857016.4500
20170623,35,451100,452700,452700,450500,25900,1170371.3000
20170623,36,452500,452800,454400,452500,44600,2019959.0000
20170623,37,453000,453500,454000,453000,5900,267628.0000
20170623,38,453500,453100,453500,452900,7300,330824.0000
20170623,39,453200,452900,453500,452900,11700,530036.0000
20170623,40,452900,454600,454700,452800,19300,875765.0000
20170623,41,454600,455000,455400,454600,14800,673144.0000
20170623,42,455000,455900,455900,455000,8100,369018.0000
20170623,43,456300,457500,457500,456300,25200,1152143.0000
20170623,44,457500,457800,457800,456900,20700,946578.0000
20170623,45,458200,458900,460500,458200,21350,981237.5000
20170623,46,459900,460000,460100,459200,20900,961216.0000
20170623,47,459800,460000,460000,459300,22900,1053144.0000
20170623,48,460000,460300,461000,459500,48100,2214882.0000
20170606,1,441000,441500,444400,440300,32300,1427922.0000
20170606,2,441500,441800,442400,441400,13300,587531.0000
20170606,3,441800,442100,442300,441200,21900,967497.0000
20170606,4,441200,441900,442000,441200,25900,1143717.0000
20170606,5,441900,441900,442400,441900,32400,1432225.0000
20170606,6,441700,441900,442100,441600,12700,561070.0000
20170606,7,441600,441500,441900,441400,9200,406209.0000
20170606,8,441400,441000,441800,440800,22600,996875.0000
20170606,9,440800,440500,441000,440500,15500,682998.0000
