date,seqNo,open,close,high,low,volume,amount
20140102,1,77300,77600,77600,77200,28610,221342.3002
20140102,2,77600,77600,77700,77400,155400,1204711.2200
20140102,3,77700,78100,78200,77600,80689,627966.0288
20140102,4,78100,78000,78100,77700,51920,404546.4100
20140102,5,78000,77600,78000,77500,104300,811391.8203
20140102,6,77500,77600,77600,77500,30700,237995.0000
20140102,7,77600,77800,78000,77500,24500,190555.9602
20140102,8,77600,77500,77700,77500,51600,400437.0000
20140102,9,77500,77300,77500,77300,206091,1594631.2500
20140102,10,77300,77500,77500,77200,147498,1139617.5373
20140102,11,77500,77300,77500,77200,50301,388883.7390
20140102,12,77300,77300,77400,77300,36800,284742.0000
20140102,13,77300,77500,77500,77300,22300,172592.0000
20140102,14,77500,77500,77500,77400,10100,78212.0000
20140102,15,77400,77300,77400,77200,76700,593235.0000
20140102,16,77300,77400,77400,77200,27600,213312.9993
20140102,17,77300,77300,77400,77200,46900,362584.0000
20140102,18,77300,77400,77500,77300,64400,498267.0000
20140102,19,77500,77600,77800,77500,65700,509801.0000
20140102,20,77700,77700,77800,77600,26400,205066.0000
20140102,21,77700,77600,77700,77500,41400,321121.0000
20140102,22,77500,77500,77600,77400,34900,270531.0000
20140102,23,77500,77400,77500,77400,57200,443182.0000
20140102,24,77600,77500,77600,77500,9200,71336.0000
20140102,25,77500,77600,77600,77500,32600,252774.0000
20140102,26,77500,77600,77600,77400,71500,553666.0000
20140102,27,77500,77400,77500,77400,11201,86757.7400
20140102,28,77400,77300,77500,77300,78299,605432.2499
20140102,29,77300,77500,77500,77300,25200,194955.1980
20140102,30,77500,77500,77500,77400,28100,217630.0000
20140102,31,77500,77400,77500,77300,43400,335925.0000
20140102,32,77500,77500,77500,77400,17500,135479.0000
20140102,33,77400,77600,77600,77400,44091,341847.2500
20140102,34,77500,77600,77600,77500,45100,349706.0000
20140102,35,77600,77300,77600,77300,156300,1209520.0000
20140102,36,77200,77400,77500,77200,45797,354021.9273
20140102,37,77500,77500,77500,77400,61700,477728.9999
20140102,38,77600,77600,77600,77500,17500,135713.0000
20140102,39,77500,77600,77600,77500,31899,247445.2500
20140102,40,77600,77800,77800,77600,95690,742890.8000
20140102,41,77700,77800,77900,77700,66700,519257.0000
20140102,42,77800,77600,77900,77500,46400,360100.7000
20140102,43,77600,77700,77700,77600,30201,234532.7600
20140102,44,77700,77600,77700,77600,31904,247679.0411
20140102,45,77600,77500,77700,77500,58323,452283.2020
20140102,46,77600,77600,77700,77600,34265,265974.4016
20140102,47,77600,77700,77700,77400,118145,915642.4539
20140102,48,77500,77700,77800,77400,218425,1694302.4827
20140103,1,77700,76900,77700,76900,79300,612999.2698
20140103,2,76900,77000,77200,76800,148800,1146328.8484
20140103,3,76900,76300,77000,76200,203100,1554620.0000
20140103,4,76300,76400,76600,76000,320400,2443871.0103
20140103,5,76500,76200,76500,76100,226598,1728435.7973
20140103,6,76300,76300,76400,76200,132401,1010122.6300
20140103,7,76300,75900,76300,75900,405201,3082011.5870
20140103,8,75900,76100,76200,75800,126304,959499.3610
20140103,9,76100,75700,76200,75600,442496,3351607.6406
20140103,10,75700,75800,76000,75600,98806,748908.4231
20140103,11,75800,75900,75900,75600,182258,1379790.8755
20140103,12,75900,76000,76300,75800,76852,584046.7590
20140103,13,76100,76100,76200,75900,23700,180248.0000
20140103,14,76100,76200,76200,76000,79500,604652.0000
20140103,15,76200,76200,76200,76000,60000,456555.0000
20140103,16,76000,75700,76000,75700,93060,706512.1998
20140103,17,75800,75700,75900,75400,348300,2631480.8887
20140103,18,75700,75900,75900,75500,40800,308804.0000
20140103,19,75900,76200,76200,75900,31935,242647.0395
20140103,20,76200,76100,76200,76000,14600,110991.9595
20140103,21,76100,76000,76300,76000,77465,589882.9597
20140103,22,76000,75900,76000,75900,68300,518496.0000
20140103,23,75900,75900,75900,75800,24800,188123.0000
20140103,24,75900,76000,76000,75800,42600,323141.0000
20140103,25,75900,75800,76000,75800,28400,215548.0000
20140103,26,75800,75900,75900,75700,41000,310839.0000
20140103,27,75900,75800,75900,75700,53400,404523.0000
20140103,28,75800,75800,75900,75800,35898,272135.8397
20140103,29,75800,76000,76000,75700,41400,313944.0232
20140103,30,76000,76000,76000,75900,40935,311085.0000
20140103,31,76000,76000,76000,76000,9500,72200.0000
20140103,32,76000,75700,76000,75700,70620,535564.3499
20140103,33,75700,75600,75900,75600,72350,547572.4747
20140103,34,75700,75500,75700,75400,177001,1336707.5452
20140103,35,75500,75500,75600,75200,108247,816050.4973
20140103,36,75400,75500,75600,75300,86518,652891.0843
20140103,37,75600,75400,75600,75400,89918,678868.5966
20140103,38,75500,75200,75600,75100,240019,1806221.4508
20140103,39,75200,75500,75500,75100,237911,1790798.5799
20140103,40,75400,75400,75500,75300,110286,831242.6140
20140103,41,75400,75500,75500,75300,133915,1010179.1746
20140103,42,75500,75500,75500,75300,134479,1014452.6047
20140103,43,75400,75500,75500,75300,116148,875663.0758
20140103,44,75400,75400,75600,75300,85418,644129.0422
