date,seqNo,open,close,high,low,volume,amount
20140825,1,63800,63800,63800,63800,0,0.0000
20140825,2,63800,63800,63800,63800,0,0.0000
20140825,3,63800,63800,63800,63800,0,0.0000
20140825,4,63800,63800,63800,63800,0,0.0000
20140825,5,63800,63800,63800,63800,0,0.0000
20140825,6,53200,63800,63800,53200,3500,21164.0000
20140825,7,63800,63800,63800,63800,41090,262154.2002
20140825,8,63800,63800,63800,63800,8800,56144.0000
20140825,9,63800,63800,63800,63800,16400,104632.0000
20140825,10,63800,63800,63800,63800,10600,67628.0000
20140825,11,63800,63800,63800,63800,12900,82302.0000
20140825,12,63800,63800,63800,63800,18000,114840.0000
20140825,13,63800,63800,63800,63800,11500,73370.0000
20140825,14,63800,63800,63800,63800,15300,97614.0000
20140825,15,63800,63800,63800,63800,4000,25520.0000
20140825,16,63800,63800,63800,63800,9900,63162.0000
20140825,17,63800,63800,63800,63800,3000,19140.0000
20140825,18,63800,63800,63800,63800,5000,31900.0000
20140825,19,63800,63800,63800,63800,5600,35728.0000
20140825,20,63800,63800,63800,63800,4500,28710.0000
20140825,21,63800,63800,63800,63800,2000,12760.0000
20140825,22,63800,63800,63800,63800,6000,38280.0000
20140825,23,63800,63800,63800,63800,10000,63800.0000
20140825,24,63800,63800,63800,63800,7000,44660.0000
20140825,25,63800,63800,63800,63800,9100,58058.0005
20140825,26,63800,63800,63800,63800,6000,38280.0002
20140825,27,63800,63800,63800,63800,2000,12760.0000
20140825,28,63800,63800,63800,63800,3500,22330.0000
20140825,29,63800,63800,63800,63800,1500,9570.0000
20140825,30,63800,63800,63800,63800,1000,6380.0000
20140825,31,63800,63800,63800,63800,1000,6380.0000
20140825,32,63800,63800,63800,63800,1000,6380.0000
20140825,33,63800,63800,63800,63800,1000,6380.0000
20140825,34,63800,63800,63800,63800,2500,15950.0000
20140825,35,63800,63800,63800,63800,6000,38280.0000
20140825,36,63800,63800,63800,63800,3000,19140.0000
20140825,37,63800,63800,63800,63800,2000,12760.0000
20140825,38,63800,63800,63800,63800,2500,15950.0000
20140825,39,63800,63800,63800,63800,2000,12760.0000
20140825,40,63800,63800,63800,63800,1000,6380.0000
20140825,41,63800,63800,63800,63800,4000,25520.0000
20140825,42,63800,63800,63800,63800,100,638.0000
20140825,43,63800,63800,63800,63800,3500,22330.0000
20140825,44,63800,63800,63800,63800,2000,12760.0000
20140825,45,63800,63800,63800,63800,2000,12760.0000
20140825,46,63800,63800,63800,63800,1500,9570.0000
20140825,47,63800,63800,63800,63800,2500,15950.0000
20140825,48,63800,63800,63800,63800,3000,19140.0000
20140826,1,70200,70200,70200,70200,48400,339768.0000
20140826,2,70200,70200,70200,70200,7000,49140.0000
20140826,3,70200,70200,70200,70200,5300,37206.0000
20140826,4,70200,70200,70200,70200,3800,26676.0000
20140826,5,70200,70200,70200,70200,1000,7020.0000
20140826,6,70200,70200,70200,70200,2400,16848.0000
20140826,7,70200,70200,70200,70200,1000,7020.0000
20140826,8,70200,70200,70200,70200,2000,14040.0000
20140826,9,70200,70200,70200,70200,1000,7020.0000
20140826,10,70200,70200,70200,70200,0,0.0000
20140826,11,70200,70200,70200,70200,500,3510.0000
20140826,12,70200,70200,70200,70200,0,0.0000
20140826,13,70200,70200,70200,70200,100,702.0000
20140826,14,70200,70200,70200,70200,1,7.0200
20140826,15,70200,70200,70200,70200,0,0.0000
20140826,16,70200,70200,70200,70200,0,0.0000
20140826,17,70200,70200,70200,70200,1000,7020.0000
20140826,18,70200,70200,70200,70200,3000,21060.0000
20140826,19,70200,70200,70200,70200,0,0.0000
20140826,20,70200,70200,70200,70200,1100,7722.0000
20140826,21,70200,70200,70200,70200,1000,7020.0000
20140826,22,70200,70200,70200,70200,700,4914.0000
20140826,23,70200,70200,70200,70200,0,0.0000
20140826,24,70200,70200,70200,70200,1000,7020.0000
20140826,25,70200,70200,70200,70200,0,0.0000
20140826,26,70200,70200,70200,70200,5500,38610.0000
20140826,27,70200,70200,70200,70200,1500,10530.0000
20140826,28,70200,70200,70200,70200,0,0.0000
20140826,29,70200,70200,70200,70200,0,0.0000
20140826,30,70200,70200,70200,70200,2000,14040.0000
20140826,31,70200,70200,70200,70200,500,3510.0000
20140826,32,70200,70200,70200,70200,600,4212.0000
20140826,33,70200,70200,70200,70200,0,0.0000
20140826,34,70200,70200,70200,70200,0,0.0000
20140826,35,70200,70200,70200,70200,0,0.0000
20140826,36,70200,70200,70200,70200,0,0.0000
20140826,37,70200,70200,70200,70200,1900,13338.0000
20140826,38,70200,70200,70200,70200,900,6318.0000
20140826,39,70200,70200,70200,70200,0,0.0000
20140826,40,70200,70200,70200,70200,200,1404.0000
20140826,41,70200,70200,70200,70200,0,0.0000
20140826,42,70200,70200,70200,70200,1990,13969.7998
20140826,43,70200,70200,70200,70200,0,0.0000
20140826,44,70200,70200,70200,70200,0,0.0000
20140826,45,70200,70200,70200,70200,0,0.0000
20140826,46,70200,70200,70200,70200,0,0.0000
20140826,47,70200,70200,70200,70200,1000,7020.0000
20140826,48,70200,70200,70200,70200,3000,21060.0000
20140827,1,77200,77200,77200,77200,51100,394492.0000
20140827,2,77200,77200,77200,77200,17600,135872.0000
20140827,3,77200,77200,77200,77200,7800,60216.0000
20140827,4,77200,77200,77200,77200,4500,34740.0000
20140827,5,77200,77200,77200,77200,3800,29336.0000
20140827,6,77200,77200,77200,77200,300,2316.0000
20140827,7,77200,77200,77200,77200,2500,19300.0000
20140827,8,77200,77200,77200,77200,2200,16984.0000
20140827,9,77200,77200,77200,77200,3400,26248.0000
20140827,10,77200,77200,77200,77200,5000,38600.0000
20140827,11,77200,77200,77200,77200,6200,47864.0000
20140827,12,77200,77200,77200,77200,3000,23160.0000
20140827,13,77200,77200,77200,77200,1000,7720.0000
20140827,14,77200,77200,77200,77200,1000,7720.0000
20140827,15,77200,77200,77200,77200,1000,7720.0000
20140827,16,77200,77200,77200,77200,2100,16212.0000
20140827,17,77200,77200,77200,77200,0,0.0000
20140827,18,77200,77200,77200,77200,1100,8492.0000
20140827,19,77200,77200,77200,77200,1000,7720.0000
20140827,20,77200,77200,77200,77200,4000,30880.0000
20140827,21,77200,77200,77200,77200,1000,7720.0000
20140827,22,77200,77200,77200,77200,0,0.0000
20140827,23,77200,77200,77200,77200,2000,15440.0000
20140827,24,77200,77200,77200,77200,2500,19300.0000
20140827,25,77200,77200,77200,77200,0,0.0000
20140827,26,77200,77200,77200,77200,4500,34740.0000
20140827,27,77200,77200,77200,77200,0,0.0000
20140827,28,77200,77200,77200,77200,0,0.0000
20140827,29,77200,77200,77200,77200,0,0.0000
20140827,30,77200,77200,77200,77200,0,0.0000
20140827,31,77200,77200,77200,77200,0,0.0000
20140827,32,77200,77200,77200,77200,1000,7720.0000
20140827,33,77200,77200,77200,77200,0,0.0000
20140827,34,77200,77200,77200,77200,1000,7720.0000
20140827,35,77200,77200,77200,77200,500,3860.0000
20140827,36,77200,77200,77200,77200,0,0.0000
20140827,37,77200,77200,77200,77200,0,0.0000
20140827,38,77200,77200,77200,77200,1000,7720.0000
20140827,39,77200,77200,77200,77200,4000,30880.0000
20140827,40,77200,77200,77200,77200,0,0.0000
20140827,41,77200,77200,77200,77200,0,0.0000
20140827,42,77200,77200,77200,77200,0,0.0000
20140827,43,77200,77200,77200,77200,500,3860.0000
20140827,44,77200,77200,77200,77200,3000,23160.0000
20140827,45,77200,77200,77200,77200,0,0.0000
20140827,46,77200,77200,77200,77200,2000,15440.0000
20140827,47,77200,77200,77200,77200,1000,7720.0000
20140827,48,77200,77200,77200,77200,3500,27020.0000
20140828,1,84900,84900,84900,84900,210222,1784784.7788
20140828,2,84900,84900,84900,84900,39900,338751.0000
20140828,3,84900,84900,84900,84900,31300,265737.0000
20140828,4,84900,84900,84900,84900,18595,157871.5498
20140828,5,84900,84900,84900,84900,25199,213939.5095
20140828,6,84900,84900,84900,84900,13400,113766.0000
20140828,7,84900,84900,84900,84900,8300,70467.0000
20140828,8,84900,84900,84900,84900,9000,76410.0000
20140828,9,84900,84900,84900,84900,3800,32262.0000
20140828,10,84900,84900,84900,84900,6000,50940.0000
20140828,11,84900,84900,84900,84900,5900,50091.0000
20140828,12,84900,84900,84900,84900,8299,70458.5098
20140828,13,84900,84900,84900,84900,9400,79806.0000
20140828,14,84900,84900,84900,84900,9200,78108.0000
20140828,15,84900,84900,84900,84900,6500,55185.0000
20140828,16,84900,84900,84900,84900,2500,21225.0000
20140828,17,84900,84900,84900,84900,5500,46695.0000
20140828,18,84900,84900,84900,84900,5600,47544.0000
20140828,19,84900,84900,84900,84900,2500,21225.0000
20140828,20,84900,84900,84900,84900,7500,63675.0000
20140828,21,84900,84900,84900,84900,5900,50091.0000
20140828,22,84900,84900,84900,84900,3500,29715.0000
20140828,23,84900,84900,84900,84900,8200,69618.0000
20140828,24,84900,84900,84900,84900,10900,92541.0000
