date,seqNo,open,close,high,low,volume,amount
20151210,1,140700,140700,140700,140700,6700,94269.0000
20151210,2,140700,140700,140700,140700,600,8442.0000
20151210,3,140700,140700,140700,140700,200,2814.0000
20151210,4,140700,140700,140700,140700,2200,30954.0000
20151210,5,140700,140700,140700,140700,0,0.0000
20151210,6,140700,140700,140700,140700,2500,35175.0000
20151210,7,140700,140700,140700,140700,0,0.0000
20151210,8,140700,140700,140700,140700,1000,14070.0000
20151210,9,140700,140700,140700,140700,0,0.0000
20151210,10,140700,140700,140700,140700,1000,14070.0000
20151210,11,140700,140700,140700,140700,1500,21105.0000
20151210,12,140700,140700,140700,140700,0,0.0000
20151210,13,140700,140700,140700,140700,1000,14070.0000
20151210,14,140700,140700,140700,140700,2000,28140.0000
20151210,15,140700,140700,140700,140700,0,0.0000
20151210,16,140700,140700,140700,140700,0,0.0000
20151210,17,140700,140700,140700,140700,0,0.0000
20151210,18,140700,140700,140700,140700,1000,14070.0000
20151210,19,140700,140700,140700,140700,0,0.0000
20151210,20,140700,140700,140700,140700,2000,28140.0000
20151210,21,140700,140700,140700,140700,0,0.0000
20151210,22,140700,140700,140700,140700,0,0.0000
20151210,23,140700,140700,140700,140700,0,0.0000
20151210,24,140700,140700,140700,140700,500,7035.0000
20151210,25,140700,140700,140700,140700,0,0.0000
20151210,26,140700,140700,140700,140700,4000,56280.0000
20151210,27,140700,140700,140700,140700,0,0.0000
20151210,28,140700,140700,140700,140700,0,0.0000
20151210,29,140700,140700,140700,140700,0,0.0000
20151210,30,140700,140700,140700,140700,1000,14070.0000
20151210,31,140700,140700,140700,140700,0,0.0000
20151210,32,140700,140700,140700,140700,0,0.0000
20151210,33,140700,140700,140700,140700,0,0.0000
20151210,34,140700,140700,140700,140700,0,0.0000
20151210,35,140700,140700,140700,140700,0,0.0000
20151210,36,140700,140700,140700,140700,2000,28140.0000
20151210,37,140700,140700,140700,140700,1000,14070.0000
20151210,38,140700,140700,140700,140700,0,0.0000
20151210,39,140700,140700,140700,140700,0,0.0000
20151210,40,140700,140700,140700,140700,0,0.0000
20151210,41,140700,140700,140700,140700,0,0.0000
20151210,42,140700,140700,140700,140700,0,0.0000
20151210,43,140700,140700,140700,140700,0,0.0000
20151210,44,140700,140700,140700,140700,1000,14070.0000
20151210,45,140700,140700,140700,140700,1000,14070.0000
20151210,46,140700,140700,140700,140700,0,0.0000
20151210,47,140700,140700,140700,140700,0,0.0000
20151210,48,140700,140700,140700,140700,1500,21105.0000
20151211,1,154800,154800,154800,154800,4000,61920.0000
20151211,2,154800,154800,154800,154800,500,7740.0000
20151211,3,154800,154800,154800,154800,2000,30960.0000
20151211,4,154800,154800,154800,154800,0,0.0000
20151211,5,154800,154800,154800,154800,0,0.0000
20151211,6,154800,154800,154800,154800,0,0.0000
20151211,7,154800,154800,154800,154800,0,0.0000
20151211,8,154800,154800,154800,154800,0,0.0000
20151211,9,154800,154800,154800,154800,0,0.0000
20151211,10,154800,154800,154800,154800,0,0.0000
20151211,11,154800,154800,154800,154800,0,0.0000
20151211,12,154800,154800,154800,154800,0,0.0000
20151211,13,154800,154800,154800,154800,0,0.0000
20151211,14,154800,154800,154800,154800,0,0.0000
20151211,15,154800,154800,154800,154800,0,0.0000
20151211,16,154800,154800,154800,154800,0,0.0000
20151211,17,154800,154800,154800,154800,0,0.0000
20151211,18,154800,154800,154800,154800,300,4644.0000
20151211,19,154800,154800,154800,154800,0,0.0000
20151211,20,154800,154800,154800,154800,0,0.0000
20151211,21,154800,154800,154800,154800,0,0.0000
20151211,22,154800,154800,154800,154800,0,0.0000
20151211,23,154800,154800,154800,154800,0,0.0000
20151211,24,154800,154800,154800,154800,1100,17028.0000
20151211,25,154800,154800,154800,154800,0,0.0000
20151211,26,154800,154800,154800,154800,0,0.0000
20151211,27,154800,154800,154800,154800,1000,15480.0000
20151211,28,154800,154800,154800,154800,0,0.0000
20151211,29,154800,154800,154800,154800,0,0.0000
20151211,30,154800,154800,154800,154800,0,0.0000
20151211,31,154800,154800,154800,154800,0,0.0000
20151211,32,154800,154800,154800,154800,0,0.0000
20151211,33,154800,154800,154800,154800,0,0.0000
20151211,34,154800,154800,154800,154800,0,0.0000
20151211,35,154800,154800,154800,154800,0,0.0000
20151211,36,154800,154800,154800,154800,0,0.0000
20151211,37,154800,154800,154800,154800,0,0.0000
20151211,38,154800,154800,154800,154800,0,0.0000
20151211,39,154800,154800,154800,154800,0,0.0000
20151211,40,154800,154800,154800,154800,0,0.0000
20151211,41,154800,154800,154800,154800,0,0.0000
20151211,42,154800,154800,154800,154800,0,0.0000
20151211,43,154800,154800,154800,154800,1000,15480.0000
20151211,44,154800,154800,154800,154800,0,0.0000
20151211,45,154800,154800,154800,154800,0,0.0000
20151211,46,154800,154800,154800,154800,1000,15480.0000
20151211,47,154800,154800,154800,154800,0,0.0000
20151211,48,154800,154800,154800,154800,1000,15480.0000
20151214,1,170300,170300,170300,170300,14900,253747.0005
20151214,2,170300,170300,170300,170300,500,8515.0000
20151214,3,170300,170300,170300,170300,0,0.0000
20151214,4,170300,170300,170300,170300,0,0.0000
20151214,5,170300,170300,170300,170300,0,0.0000
20151214,6,170300,170300,170300,170300,1000,17030.0000
20151214,7,170300,170300,170300,170300,1000,17030.0000
20151214,8,170300,170300,170300,170300,0,0.0000
20151214,9,170300,170300,170300,170300,0,0.0000
20151214,10,170300,170300,170300,170300,0,0.0000
20151214,11,170300,170300,170300,170300,0,0.0000
20151214,12,170300,170300,170300,170300,0,0.0000
20151214,13,170300,170300,170300,170300,0,0.0000
20151214,14,170300,170300,170300,170300,1000,17030.0000
20151214,15,170300,170300,170300,170300,0,0.0000
20151214,16,170300,170300,170300,170300,0,0.0000
20151214,17,170300,170300,170300,170300,0,0.0000
20151214,18,170300,170300,170300,170300,0,0.0000
20151214,19,170300,170300,170300,170300,0,0.0000
20151214,20,170300,170300,170300,170300,0,0.0000
20151214,21,170300,170300,170300,170300,0,0.0000
20151214,22,170300,170300,170300,170300,0,0.0000
20151214,23,170300,170300,170300,170300,0,0.0000
20151214,24,170300,170300,170300,170300,0,0.0000
20151214,25,170300,170300,170300,170300,1000,17030.0000
20151214,26,170300,170300,170300,170300,0,0.0000
20151214,27,170300,170300,170300,170300,1000,17030.0000
20151214,28,170300,170300,170300,170300,0,0.0000
20151214,29,170300,170300,170300,170300,300,5109.0000
20151214,30,170300,170300,170300,170300,200,3406.0002
20151214,31,170300,170300,170300,170300,1000,17030.0000
20151214,32,170300,170300,170300,170300,200,3406.0002
20151214,33,170300,170300,170300,170300,0,0.0000
20151214,34,170300,170300,170300,170300,600,10218.0000
20151214,35,170300,170300,170300,170300,1000,17030.0000
20151214,36,170300,170300,170300,170300,0,0.0000
20151214,37,170300,170300,170300,170300,0,0.0000
