date,seqNo,open,close,high,low,volume,amount
20140102,1,387000,382600,387000,382500,407200,15671322.9372
20140102,2,382600,379800,383000,378000,861878,32716657.8619
20140102,3,379800,377000,382100,376900,1273041,48268563.8847
20140102,4,377000,377200,377900,376500,1383500,52178461.5589
20140102,5,377100,373800,377200,373000,2181852,81839606.3116
20140102,6,373700,374100,374200,373000,810009,30269815.4286
20140102,7,374000,374000,374500,373500,873268,32654873.0769
20140102,8,374000,373800,374500,373700,589908,22066127.4836
20140102,9,373700,368000,373700,368000,1948160,72349799.6524
20140102,10,368000,369900,370000,367500,696623,25701315.0357
20140102,11,369900,369900,370900,369800,1028012,38054094.4323
20140102,12,369800,370900,371000,369200,632534,23403219.0574
20140102,13,370900,371000,371300,370100,489719,18156451.6799
20140102,14,370500,369800,371000,369700,404624,14977587.5054
20140102,15,369900,369800,370200,369700,292911,10833808.3313
20140102,16,369900,368800,369900,368000,766967,28290010.7323
20140102,17,368900,369800,369900,368600,245345,9058861.3858
20140102,18,369900,370000,370100,369700,329402,12185795.4752
20140102,19,370000,368000,370000,367800,762909,28108624.3524
20140102,20,368000,367900,368400,367800,742883,27336641.5092
20140102,21,368000,368900,368900,367800,362230,13336808.4219
20140102,22,368800,368600,369000,368500,299760,11054939.6720
20140102,23,368600,367500,368600,366700,903130,33195175.9616
20140102,24,367500,367000,367500,367000,589820,21655243.3750
20140102,25,366900,369000,369000,366800,717157,26367493.1269
20140102,26,369200,371000,371200,369000,706534,26152674.9860
20140102,27,371100,370600,371100,370100,378143,14011895.9960
20140102,28,370600,369800,370700,369300,803806,29732455.5340
20140102,29,369800,370000,370100,369600,378253,13990746.3475
20140102,30,370000,369900,370000,369400,927587,34301217.3341
20140102,31,369800,369100,369900,369000,415369,15338259.7004
20140102,32,369100,368700,369100,368500,545227,20113774.1061
20140102,33,368800,368700,369300,368600,441772,16297523.0681
20140102,34,368800,368500,368900,368400,380204,14014740.1094
20140102,35,368500,368200,368600,368200,411290,15153929.1430
20140102,36,368300,368600,369000,368000,764151,28149795.7008
20140102,37,368600,367900,369000,367800,736750,27136986.8496
20140102,38,367900,368900,368900,367500,501324,18457734.6738
20140102,39,368900,368900,369000,368000,768861,28324528.2605
20140102,40,368900,369600,370000,368900,596747,22062653.3042
20140102,41,369600,370200,370200,369500,323683,11975347.0275
20140102,42,370100,369400,370300,369200,427520,15804513.8055
20140102,43,369300,367900,369400,367500,1097867,40438300.6011
20140102,44,367800,367700,368000,367100,677621,24901886.4153
20140102,45,367800,367600,368000,367200,558057,20517818.8620
20140102,46,367500,368000,368000,367400,508360,18695175.1730
20140102,47,368000,368100,368700,367800,730349,26881009.6383
20140102,48,368100,369400,369900,368000,599038,22103640.4057
20140103,1,367500,372200,372200,367500,1243837,46008116.6385
