date,seqNo,open,close,high,low,volume,amount
20140102,1,68000,68300,68800,68000,3100,21234.0000
20140102,2,68300,68200,68300,68200,3150,21493.0000
20140102,3,68200,68100,68200,68100,33050,225324.0000
20140102,4,68100,67600,68100,67500,96800,657632.0006
20140102,5,67500,67200,67500,67100,132700,892613.9988
20140102,6,67300,67600,68100,67300,98300,668791.0000
20140102,7,67700,68400,68400,67500,58801,399719.7810
20140102,8,67700,67600,67800,67600,61220,414336.2002
20140102,9,67700,67700,67700,67600,39200,265246.0017
20140102,10,68000,68000,68000,68000,0,0.0000
20140102,11,67800,68000,68000,67800,1600,10860.0000
20140102,12,68000,67600,68200,67600,52500,355362.0079
20140102,13,67700,67700,67700,67700,400,2708.0000
20140102,14,67700,67700,67700,67700,6390,43260.3000
20140102,15,67700,67800,67800,67700,800,5417.9999
20140102,16,68300,68300,68300,68300,0,0.0000
20140102,17,68300,68300,68300,68300,0,0.0000
20140102,18,67800,68300,68300,67800,10400,70859.0000
20140102,19,68000,68200,68200,68000,3500,23862.0000
20140102,20,68200,68200,68200,68000,8700,59332.0000
20140102,21,68100,68300,68400,68100,34480,235565.1001
20140102,22,68400,68300,68400,68300,15650,106949.5000
20140102,23,68300,68300,68300,68200,8000,54621.0001
20140102,24,68300,68300,68300,68300,750,5122.5000
20140102,25,68300,68200,68300,68200,2320,15831.9004
20140102,26,68200,68300,68300,68200,31000,211710.0000
20140102,27,68100,68100,68200,68100,4230,28819.3000
20140102,28,68200,68300,68300,68200,4700,32078.0000
20140102,29,68200,68100,68200,68100,2400,16366.0000
20140102,30,68100,68200,68200,68100,5200,35431.9995
20140102,31,68300,68200,68300,68200,8100,55303.0000
20140102,32,68300,68200,68300,68200,9202,62783.6400
20140102,33,68200,68200,68300,68100,12398,84557.3594
20140102,34,68100,68300,68400,68100,81394,555523.9985
20140102,35,68300,68600,68600,68300,32900,225319.0005
20140102,36,68500,68500,68500,68500,0,0.0000
20140102,37,68600,68500,68600,68500,7800,53438.0000
20140102,38,68400,68300,68400,68300,5600,38254.0000
20140102,39,68400,68300,68400,68300,21400,146202.0000
20140102,40,68400,68300,68400,68300,15706,107288.9805
20140102,41,68300,68500,68500,68300,21834,149353.6211
20140102,42,68500,68800,68800,68500,74700,512299.0000
20140102,43,68700,69000,69100,68600,93500,644696.5242
20140102,44,69000,69000,69100,68800,82400,568596.2603
20140102,45,68900,69000,69000,68700,83100,572516.0000
20140102,46,69100,69100,69200,69000,66173,457511.3895
20140102,47,69100,69100,69100,69000,46231,319119.2094
20140102,48,69100,69100,69100,68900,79719,550494.2952
20140103,1,69000,69200,69300,69000,60400,417748.0000
20140103,2,69200,69100,69300,69100,41300,285953.8015
20140103,3,69100,68600,69100,68600,47200,325315.0000
20140103,4,68600,69100,69100,68600,23151,159143.4100
20140103,5,69100,69100,69100,69000,69200,477685.9999
20140103,6,69100,69200,69200,69000,19701,136202.8902
20140103,7,69000,68900,69000,68900,22900,157971.9812
20140103,8,68900,69100,69200,68900,22300,154034.0000
20140103,9,69000,69000,69000,68900,36198,249624.1985
20140103,10,68800,69000,69000,68800,4800,33076.0000
20140103,11,69000,68700,69000,68700,36800,253191.0000
20140103,12,68600,68600,68600,68600,30700,210602.0006
20140103,13,68600,68600,68700,68600,1551,10653.8600
20140103,14,68800,68600,68800,68600,25600,176031.0022
20140103,15,68800,68800,68800,68700,10300,70764.0000
20140103,16,68800,68900,68900,68800,6400,44045.9597
20140103,17,68600,68600,68600,68600,900,6174.0000
20140103,18,68600,68600,68600,68600,3600,24696.0000
20140103,19,68600,68600,68800,68600,2100,14410.0000
20140103,20,68700,68800,68800,68600,9300,63821.0011
20140103,21,68600,68600,68800,68600,11490,78945.4003
20140103,22,68700,68700,68700,68700,8100,55647.0000
20140103,23,68700,68700,68800,68700,44700,307119.0000
20140103,24,68600,68600,68600,68600,1700,11662.0000
20140103,25,68600,68600,68600,68600,6401,43910.8602
20140103,26,68700,68700,68700,68700,200,1374.0000
20140103,27,68600,68600,68600,68600,3000,20579.9999
20140103,28,68700,68700,68700,68600,12500,85861.0000
20140103,29,68700,68800,68800,68700,32400,222885.0000
20140103,30,68800,68900,68900,68800,2000,13763.0000
20140103,31,68900,68700,68900,68700,16800,115468.0000
20140103,32,68900,68900,68900,68700,2200,15133.9999
20140103,33,68700,68600,68700,68600,25200,173106.0000
20140103,34,68700,68600,68700,68600,5700,39108.0000
20140103,35,68600,68500,68600,68500,32658,224020.8792
20140103,36,68500,68500,68600,68500,9100,62413.0000
20140103,37,68500,68600,68600,68500,32800,224999.0000
20140103,38,68600,68600,68700,68600,12500,85753.0020
20140103,39,68500,68400,68500,68400,47300,323993.0000
20140103,40,68400,68100,68400,68100,101190,690341.8984
20140103,41,68700,68700,68700,68700,1500,10305.0000
20140103,42,68300,68300,68300,68300,2700,18441.0000
20140103,43,68300,68200,68300,68200,22500,153472.0000
20140103,44,68200,68200,68300,68200,15100,103029.0000
20140103,45,68300,68300,68300,68300,3200,21856.0000
20140103,46,68300,68600,68600,68300,17800,121695.0000
20140103,47,68700,68600,68700,68600,18906,129730.1602
20140103,48,68700,68600,68700,68600,37294,255980.8408
20140106,1,67800,68300,68500,67600,5300,35936.0000
20140106,2,68200,68500,68800,67900,58900,403251.9993
20140106,3,68200,68200,68200,68200,900,6138.0000
20140106,4,68200,68300,68500,68200,18000,122924.0000
20140106,5,68300,68300,68300,68300,20200,137966.0000
20140106,6,68300,68000,68300,68000,44900,306249.9998
20140106,7,68300,68300,68300,67800,41200,279676.0000
20140106,8,67800,68300,68300,67800,43402,295975.5599
20140106,9,68200,68300,68300,68200,20700,141376.0000
20140106,10,68400,68300,68400,68300,24900,170069.0000
20140106,11,68300,68300,68300,68000,43900,299314.0000
20140106,12,68300,68300,68300,68200,36400,248284.0000
20140106,13,68300,68400,68600,68200,45150,308580.5000
20140106,14,68600,68400,68600,68400,10600,72508.0000
20140106,15,68400,68400,68500,68400,5600,38308.0000
20140106,16,68300,68300,68300,68300,5650,38589.5000
20140106,17,68200,68400,68400,68200,12850,87700.5000
20140106,18,68400,68500,68500,68400,4200,28758.0000
20140106,19,68400,68400,68400,68300,5900,40354.0000
20140106,20,68300,68300,68400,68300,7600,51929.0000
20140106,21,68300,68300,68300,68300,4500,30735.0000
20140106,22,68300,68300,68300,68300,8500,58055.0000
20140106,23,68400,68400,68400,68400,6800,46512.0000
20140106,24,68400,68500,68500,68400,5400,36940.0000
20140106,25,68400,68400,68500,68400,2001,13696.8400
20140106,26,68400,68400,68400,68400,3799,25985.1604
